dropped_donor,period_date,event_time,loo_gap
MT,2020-11-01,-11,0.01974643494688344
MT,2020-12-01,-10,0.009142385564438804
MT,2021-01-01,-9,-0.0025810004299033906
MT,2021-02-01,-8,0.0046254752136496435
MT,2021-03-01,-7,-0.014596390165332096
MT,2021-04-01,-6,-0.0017269087452458365
MT,2021-05-01,-5,-0.010586862334243108
MT,2021-06-01,-4,-0.026234550429965253
MT,2021-07-01,-3,-0.03841102719061773
MT,2021-08-01,-2,-0.0450494614550454
MT,2021-09-01,-1,-0.021164192309999663
MT,2021-10-01,0,-0.019982468871862835
MT,2021-11-01,1,-0.009722749098656891
MT,2021-12-01,2,0.036913248429418566
MT,2022-01-01,3,0.02238291197122333
MT,2022-02-01,4,0.01984323964395518
MT,2022-03-01,5,0.007163701554447677
MT,2022-04-01,6,-0.0031379645104046006
MT,2022-05-01,7,-0.022973535766873887
MT,2022-06-01,8,-0.06641737932804226
MT,2022-07-01,9,-0.0541093508138335
MT,2022-08-01,10,-0.04474421472681378
MT,2022-09-01,11,-0.03835057395732022
MT,2022-10-01,12,-0.026895960130848273
MT,2022-11-01,13,-0.004571321856380095
MT,2022-12-01,14,-0.004345284516532821
MT,2023-01-01,15,0.010540616559080895
MT,2023-02-01,16,0.02145529390363432
MT,2023-03-01,17,0.03354548851233474
MT,2023-04-01,18,0.014131468263966163
MT,2023-05-01,19,0.007346094901749645
MT,2023-06-01,20,0.02385046457097406
MT,2023-07-01,21,0.021864391180521636
MT,2023-08-01,22,0.03365128372435411
MT,2023-09-01,23,0.041604757081167065
PA,2019-03-01,-31,-0.041776866240587296
PA,2019-04-01,-30,-0.03266912791762522
PA,2019-05-01,-29,-0.04485474517693966
PA,2019-06-01,-28,-0.004390226678741449
PA,2019-07-01,-27,-0.025411222826046576
PA,2019-08-01,-26,-0.022157289380766443
PA,2019-09-01,-25,-0.03979132642075989
PA,2019-10-01,-24,-0.03826711740638977
PA,2019-11-01,-23,-0.03234651886782469
PA,2019-12-01,-22,-0.04652901105724272
PA,2020-01-01,-21,-0.022988022143977105
PA,2020-02-01,-20,-0.04324048659628499
PA,2020-03-01,-19,-0.03536297471668881
PA,2020-04-01,-18,-0.026644974788395004
PA,2020-05-01,-17,-0.018458789596424552
PA,2020-06-01,-16,0.002753637159011113
PA,2020-07-01,-15,0.01518869888119223
PA,2020-08-01,-14,0.012958688635859694
PA,2020-09-01,-13,0.012817246978063856
PA,2020-10-01,-12,0.006315945652048072
PA,2020-11-01,-11,0.004279700145914056
PA,2020-12-01,-10,-0.005850574998031988
PA,2021-01-01,-9,-0.017751698174352626
PA,2021-02-01,-8,-0.009736671287933873
PA,2021-03-01,-7,-0.02976946920009027
PA,2021-04-01,-6,-0.016832431419887328
PA,2021-05-01,-5,-0.02690533794526928
PA,2021-06-01,-4,-0.04314227200455445
PA,2021-07-01,-3,-0.05705721900028049
PA,2021-08-01,-2,-0.06523853868109519
PA,2021-09-01,-1,-0.040731935468512503
PA,2021-10-01,0,-0.039567380548188424
PA,2021-11-01,1,-0.029203120601547283
PA,2021-12-01,2,0.017456274002607408
PA,2022-01-01,3,0.004696112567352806
PA,2022-02-01,4,0.0021436311166187494
PA,2022-03-01,5,-0.01011389958166653
PA,2022-04-01,6,-0.020866773193437993
PA,2022-05-01,7,-0.04102653772303011
PA,2022-06-01,8,-0.08530868784144108
PA,2022-07-01,9,-0.07426272357657027
PA,2022-08-01,10,-0.06425124259140347
PA,2022-09-01,11,-0.05850014724192931
PA,2022-10-01,12,-0.046789944569860076
PA,2022-11-01,13,-0.02280404947196324
PA,2022-12-01,14,-0.020798405742121773
PA,2023-01-01,15,-0.004126597134890275
PA,2023-02-01,16,0.007875858633986432
PA,2023-03-01,17,0.02096632437258794
PA,2023-04-01,18,3.076729452482496e-4
PA,2023-05-01,19,-0.008123196631300011
PA,2023-06-01,20,0.007114201219126315
PA,2023-07-01,21,0.0028245694880348893
PA,2023-08-01,22,0.014035808830721308
PA,2023-09-01,23,0.02175983659811287
PB,2019-03-01,-31,-0.03584713167735121
PB,2019-04-01,-30,-0.026655824829820318
PB,2019-05-01,-29,-0.03861212692181759
PB,2019-06-01,-28,0.002878236167027204
PB,2019-07-01,-27,-0.018428514572726762
PB,2019-08-01,-26,-0.014972230456109514
PB,2019-09-01,-25,-0.03199420247885243
PB,2019-10-01,-24,-0.030717775345334708
PB,2019-11-01,-23,-0.02545451881359284
PB,2019-12-01,-22,-0.039635246485364206
PB,2020-01-01,-21,-0.015885191389993558
PB,2020-02-01,-20,-0.036113575757574345
PB,2020-03-01,-19,-0.02850554531867111
PB,2020-04-01,-18,-0.019896166499154155
PB,2020-05-01,-17,-0.011055795253916756
PB,2020-06-01,-16,0.01040411276611053
PB,2020-07-01,-15,0.022895055093018257
PB,2020-08-01,-14,0.020982516022074016
PB,2020-09-01,-13,0.020573342589907284
PB,2020-10-01,-12,0.014126998806088586
PB,2020-11-01,-11,0.011587907765547634
PB,2020-12-01,-10,0.0012621471939091577
PB,2021-01-01,-9,-0.010493421780445544
PB,2021-02-01,-8,-0.0027636310628214034
PB,2021-03-01,-7,-0.022367688155216392
PB,2021-04-01,-6,-0.009488877560935194
PB,2021-05-01,-5,-0.019031970855753144
PB,2021-06-01,-4,-0.035069724589711804
PB,2021-07-01,-3,-0.04832522065459344
PB,2021-08-01,-2,-0.05588375710137328
PB,2021-09-01,-1,-0.031713877704644844
PB,2021-10-01,0,-0.030530890596800475
PB,2021-11-01,1,-0.02025738279084699
PB,2021-12-01,2,0.02647508677350352
PB,2022-01-01,3,0.012721034162512801
PB,2022-02-01,4,0.010091927731168404
PB,2022-03-01,5,-0.0022599326161207856
PB,2022-04-01,6,-0.012852140981921778
PB,2022-05-01,7,-0.03281566412999215
PB,2022-06-01,8,-0.07676700492300004
PB,2022-07-01,9,-0.06495726578324845
PB,2022-08-01,10,-0.055167526095924124
PB,2022-09-01,11,-0.04925416777440894
PB,2022-10-01,12,-0.03767886089581829
PB,2022-11-01,13,-0.014556696205014319
PB,2022-12-01,14,-0.01332656279266331
PB,2023-01-01,15,0.0025569016080497775
PB,2023-02-01,16,0.014108835766148964
PB,2023-03-01,17,0.02683045995179878
PB,2023-04-01,18,0.00676958445235698
PB,2023-05-01,19,-8.558754835741311e-4
PB,2023-06-01,20,0.014849040581744966
PB,2023-07-01,21,0.011552879346002243
PB,2023-08-01,22,0.022987708991430544
PB,2023-09-01,23,0.030734954849569895
PE,2019-03-01,-31,-0.034322856051116624
PE,2019-04-01,-30,-0.025155591718342585
PE,2019-05-01,-29,-0.037123128580924813
PE,2019-06-01,-28,0.004401338546593081
PE,2019-07-01,-27,-0.016926033588647194
PE,2019-08-01,-26,-0.013599784388180325
PE,2019-09-01,-25,-0.0308380298225428
PE,2019-10-01,-24,-0.029501291519591355
PE,2019-11-01,-23,-0.024235984381467013
PE,2019-12-01,-22,-0.03853547680797842
PE,2020-01-01,-21,-0.014699582035601289
PE,2020-02-01,-20,-0.034864522679963095
PE,2020-03-01,-19,-0.027094020074304836
PE,2020-04-01,-18,-0.018431246377477173
PE,2020-05-01,-17,-0.009554273326016549
PE,2020-06-01,-16,0.012075229415306588
PE,2020-07-01,-15,0.024598840083942086
PE,2020-08-01,-14,0.022468276190690695
PE,2020-09-01,-13,0.021860748364209037
PE,2020-10-01,-12,0.015483172673751433
PE,2020-11-01,-11,0.01291496013110649
PE,2020-12-01,-10,0.002453051525693084
PE,2021-01-01,-9,-0.009432746100526579
PE,2021-02-01,-8,-0.001625611159078666
PE,2021-03-01,-7,-0.021253434344608912
PE,2021-04-01,-6,-0.008443717240858462
PE,2021-05-01,-5,-0.018075311315531195
PE,2021-06-01,-4,-0.03421021387247691
PE,2021-07-01,-3,-0.04758589372876543
PE,2021-08-01,-2,-0.055244688930879526
PE,2021-09-01,-1,-0.031045673588625533
PE,2021-10-01,0,-0.0298895528433496
PE,2021-11-01,1,-0.019663507384805712
PE,2021-12-01,2,0.02714008521971145
PE,2022-01-01,3,0.013602186073872424
PE,2022-02-01,4,0.01104183979363249
PE,2022-03-01,5,-0.0013445320801208638
PE,2022-04-01,6,-0.011925072952816862
PE,2022-05-01,7,-0.0319728721844692
PE,2022-06-01,8,-0.0760528753351295
PE,2022-07-01,9,-0.06449255609022408
PE,2022-08-01,10,-0.054824075395485394
PE,2022-09-01,11,-0.048955675322638115
PE,2022-10-01,12,-0.03748230304742162
PE,2022-11-01,13,-0.014164372264721337
PE,2022-12-01,14,-0.01285862407555527
PE,2023-01-01,15,0.003149740362908382
PE,2023-02-01,16,0.01479938934586933
PE,2023-03-01,17,0.027624503455393246
PE,2023-04-01,18,0.0075313835088435255
PE,2023-05-01,19,-2.248064320440335e-4
PE,2023-06-01,20,0.015477388607570752
PE,2023-07-01,21,0.011983567007853857
PE,2023-08-01,22,0.023413418256759577
PE,2023-09-01,23,0.03110246907917613
PI,2019-03-01,-31,-0.03530201425116175
PI,2019-04-01,-30,-0.026153391511055446
PI,2019-05-01,-29,-0.03810825866526191
PI,2019-06-01,-28,0.0034540243106091495
PI,2019-07-01,-27,-0.017895650391166917
PI,2019-08-01,-26,-0.014585277967015031
PI,2019-09-01,-25,-0.03191084108256703
PI,2019-10-01,-24,-0.030518037010845767
PI,2019-11-01,-23,-0.025176568400749666
PI,2019-12-01,-22,-0.039501300874784206
PI,2020-01-01,-21,-0.015608534211523306
PI,2020-02-01,-20,-0.03577714513242203
PI,2020-03-01,-19,-0.027961547429608657
PI,2020-04-01,-18,-0.019247298595055362
PI,2020-05-01,-17,-0.010418521337817843
PI,2020-06-01,-16,0.011257196306195816
PI,2020-07-01,-15,0.023834778684558522
PI,2020-08-01,-14,0.02166030445140965
PI,2020-09-01,-13,0.021090080688964896
PI,2020-10-01,-12,0.01469625231094085
PI,2020-11-01,-11,0.01215859524937013
PI,2020-12-01,-10,0.0016712595309362754
PI,2021-01-01,-9,-0.010302138058571941
PI,2021-02-01,-8,-0.002487047985730406
PI,2021-03-01,-7,-0.02218513179299908
PI,2021-04-01,-6,-0.009367295726061542
PI,2021-05-01,-5,-0.019053683476373706
PI,2021-06-01,-4,-0.035194381623476545
PI,2021-07-01,-3,-0.04862100053307561
PI,2021-08-01,-2,-0.05631601051278334
PI,2021-09-01,-1,-0.03205223926295986
PI,2021-10-01,0,-0.030910270256255146
PI,2021-11-01,1,-0.02067538665105495
PI,2021-12-01,2,0.026110842308843196
PI,2022-01-01,3,0.01286876044796248
PI,2022-02-01,4,0.010351777966614684
PI,2022-03-01,5,-0.0020680775525558914
PI,2022-04-01,6,-0.012631350603170333
PI,2022-05-01,7,-0.032743798753162245
PI,2022-06-01,8,-0.07688922379783847
PI,2022-07-01,9,-0.06560069081020004
PI,2022-08-01,10,-0.05596364563400691
PI,2022-09-01,11,-0.05008011251012601
PI,2022-10-01,12,-0.03862089678351577
PI,2022-11-01,13,-0.015079986187167549
PI,2022-12-01,14,-0.01366704570135635
PI,2023-01-01,15,0.0024508544728751858
PI,2023-02-01,16,0.014156210675709602
PI,2023-03-01,17,0.027032111302707662
PI,2023-04-01,18,0.006861533657017915
PI,2023-05-01,19,-0.001051268594500776
PI,2023-06-01,20,0.014669602658038627
PI,2023-07-01,21,0.01106880145822764
PI,2023-08-01,22,0.022501619995686006
PI,2023-09-01,23,0.030206165726648138
PR,2019-03-01,-31,-0.03435544846231675
PR,2019-04-01,-30,-0.025186163574078435
PR,2019-05-01,-29,-0.03704276362033454
PR,2019-06-01,-28,0.004402781116879417
PR,2019-07-01,-27,-0.016813431900356335
PR,2019-08-01,-26,-0.013520244271250093
PR,2019-09-01,-25,-0.030784803149753515
PR,2019-10-01,-24,-0.029375045051970083
PR,2019-11-01,-23,-0.024204890157825787
PR,2019-12-01,-22,-0.038546180348038916
PR,2020-01-01,-21,-0.014787844132129635
PR,2020-02-01,-20,-0.03501669549914599
PR,2020-03-01,-19,-0.027230920592218766
PR,2020-04-01,-18,-0.018466146922111903
PR,2020-05-01,-17,-0.009419280668147678
PR,2020-06-01,-16,0.012443421329083826
PR,2020-07-01,-15,0.02516401189633566
PR,2020-08-01,-14,0.023060692151832818
PR,2020-09-01,-13,0.022447358597576184
PR,2020-10-01,-12,0.016003122139299997
PR,2020-11-01,-11,0.01329465602938562
PR,2020-12-01,-10,0.002694013796570971
PR,2021-01-01,-9,-0.009359407192309988
PR,2021-02-01,-8,-0.0016079142679226166
PR,2021-03-01,-7,-0.021194434980424504
PR,2021-04-01,-6,-0.008379749509233925
PR,2021-05-01,-5,-0.01792017646590338
PR,2021-06-01,-4,-0.034005720774252346
PR,2021-07-01,-3,-0.047368015980278066
PR,2021-08-01,-2,-0.05486648559083118
PR,2021-09-01,-1,-0.030667190894639873
PR,2021-10-01,0,-0.029536834009048718
PR,2021-11-01,1,-0.0193734900709579
PR,2021-12-01,2,0.027493040841818583
PR,2022-01-01,3,0.014397611581894232
PR,2022-02-01,4,0.011813021190309136
PR,2022-03-01,5,-6.117972944865713e-4
PR,2022-04-01,6,-0.01107575747877565
PR,2022-05-01,7,-0.031190880743584337
PR,2022-06-01,8,-0.07540884601543674
PR,2022-07-01,9,-0.06428933327148556
PR,2022-08-01,10,-0.05472067484893195
PR,2022-09-01,11,-0.048872257830749
PR,2022-10-01,12,-0.037533469624771776
PR,2022-11-01,13,-0.013922168262414658
PR,2022-12-01,14,-0.012547898767618193
PR,2023-01-01,15,0.0034742894330053176
PR,2023-02-01,16,0.015132186545344872
PR,2023-03-01,17,0.028074736715607784
PR,2023-04-01,18,0.008053185303613652
PR,2023-05-01,19,1.9033915435251458e-4
PR,2023-06-01,20,0.01612078938806416
PR,2023-07-01,21,0.012772297362282359
PR,2023-08-01,22,0.02430734224968578
PR,2023-09-01,23,0.03198665068201123
RN,2019-03-01,-31,-0.03446578235240594
RN,2019-04-01,-30,-0.025269057144914342
RN,2019-05-01,-29,-0.037164162694761416
RN,2019-06-01,-28,0.004575733048006292
RN,2019-07-01,-27,-0.01680178037678104
RN,2019-08-01,-26,-0.013343535567466702
RN,2019-09-01,-25,-0.030321060205952932
RN,2019-10-01,-24,-0.029057881544743758
RN,2019-11-01,-23,-0.023920290015945866
RN,2019-12-01,-22,-0.038145391688789054
RN,2020-01-01,-21,-0.01430873695934487
RN,2020-02-01,-20,-0.03452025220301369
RN,2020-03-01,-19,-0.02691071437163206
RN,2020-04-01,-18,-0.018284778326709272
RN,2020-05-01,-17,-0.00929317044058564
RN,2020-06-01,-16,0.012302444841262528
RN,2020-07-01,-15,0.024848981342469934
RN,2020-08-01,-14,0.022934047981474137
RN,2020-09-01,-13,0.022424124848048343
RN,2020-10-01,-12,0.01599812840047221
RN,2020-11-01,-11,0.013339396965657002
RN,2020-12-01,-10,0.002913194648075823
RN,2021-01-01,-9,-0.008889720244765087
RN,2021-02-01,-8,-0.0012041097016162183
RN,2021-03-01,-7,-0.020741523930998262
RN,2021-04-01,-6,-0.00789125502930954
RN,2021-05-01,-5,-0.017353213768624087
RN,2021-06-01,-4,-0.03337122100336387
RN,2021-07-01,-3,-0.04652892266619624
RN,2021-08-01,-2,-0.05397671834370055
RN,2021-09-01,-1,-0.02985043549551314
RN,2021-10-01,0,-0.028677738971533806
RN,2021-11-01,1,-0.018438666835486117
RN,2021-12-01,2,0.028327491661599424
RN,2022-01-01,3,0.014550467077624418
RN,2022-02-01,4,0.011937463315605079
RN,2022-03-01,5,-4.6039123174335117e-4
RN,2022-04-01,6,-0.010998529917551458
RN,2022-05-01,7,-0.03096980102758007
RN,2022-06-01,8,-0.07491582428720722
RN,2022-07-01,9,-0.06313491326697385
RN,2022-08-01,10,-0.05344704130405287
RN,2022-09-01,11,-0.04750499266651076
RN,2022-10-01,12,-0.036002598749110604
RN,2022-11-01,13,-0.012917457892909212
RN,2022-12-01,14,-0.011796510617499756
RN,2023-01-01,15,0.003985363221466365
RN,2023-02-01,16,0.015483836177016208
RN,2023-03-01,17,0.028177754938057298
RN,2023-04-01,18,0.008218749977427109
RN,2023-05-01,19,6.729131409626277e-4
RN,2023-06-01,20,0.016505535553381634
RN,2023-07-01,21,0.013349495783255172
RN,2023-08-01,22,0.02484187273648697
RN,2023-09-01,23,0.032583679923283704
RO,2019-03-01,-31,0.004292261219025484
RO,2019-04-01,-30,0.009565899785857646
RO,2019-05-01,-29,-0.004270819659116576
RO,2019-06-01,-28,0.023349730835904303
RO,2019-07-01,-27,0.017709205184944565
RO,2019-08-01,-26,0.025701015760104973
RO,2019-09-01,-25,0.034613079328809526
RO,2019-10-01,-24,0.02741995468960834
RO,2019-11-01,-23,0.017392523775473734
RO,2019-12-01,-22,0.013318445069936402
RO,2020-01-01,-21,0.021141282485007906
RO,2020-02-01,-20,0.005427469854021538
RO,2020-03-01,-19,0.0014738506565610265
RO,2020-04-01,-18,0.011399136544080868
RO,2020-05-01,-17,0.03837398435727479
RO,2020-06-01,-16,0.04992632714333656
RO,2020-07-01,-15,0.06430120424163377
RO,2020-08-01,-14,0.07352884627015932
RO,2020-09-01,-13,0.0686375199887106
RO,2020-10-01,-12,0.06420819793924704
RO,2020-11-01,-11,0.05540322604898851
RO,2020-12-01,-10,0.053136294643772786
RO,2021-01-01,-9,0.04747384809175692
RO,2021-02-01,-8,0.040398570005693024
RO,2021-03-01,-7,0.030083643451155773
RO,2021-04-01,-6,0.025559539268117604
RO,2021-05-01,-5,0.02276446478835581
RO,2021-06-01,-4,0.007812681328838167
RO,2021-07-01,-3,0.004521650192597981
RO,2021-08-01,-2,0.017803785087040502
RO,2021-09-01,-1,0.03202338717723929
RO,2021-10-01,0,0.03787513880360116
RO,2021-11-01,1,0.03727737933292463
RO,2021-12-01,2,0.08712877517651041
RO,2022-01-01,3,0.07163182907656473
RO,2022-02-01,4,0.062065643039942664
RO,2022-03-01,5,0.05339958554592972
RO,2022-04-01,6,0.05662413146671508
RO,2022-05-01,7,0.052165546153383424
RO,2022-06-01,8,0.019252801004521203
RO,2022-07-01,9,0.04184021833623497
RO,2022-08-01,10,0.05651456151990608
RO,2022-09-01,11,0.06677689929079289
RO,2022-10-01,12,0.07389228519596358
RO,2022-11-01,13,0.08151370700362204
RO,2022-12-01,14,0.07017364796940395
RO,2023-01-01,15,0.05836066669674356
RO,2023-02-01,16,0.05012742038349138
RO,2023-03-01,17,0.05650979937480827
RO,2023-04-01,18,0.05721656271888165
RO,2023-05-01,19,0.06900783369939312
RO,2023-06-01,20,0.09880655192917853
RO,2023-07-01,21,0.13273362434367453
RO,2023-08-01,22,0.15549334298215634
RO,2023-09-01,23,0.15940341228100507
RS,2019-03-01,-31,-0.03474235339305576
RS,2019-04-01,-30,-0.025586305681416732
RS,2019-05-01,-29,-0.03765572072125423
RS,2019-06-01,-28,0.003595467859367041
RS,2019-07-01,-27,-0.017671238111296006
RS,2019-08-01,-26,-0.014400862994256691
RS,2019-09-01,-25,-0.031759976659650135
RS,2019-10-01,-24,-0.030413404049279613
RS,2019-11-01,-23,-0.025015426716593403
RS,2019-12-01,-22,-0.03930592365731922
RS,2020-01-01,-21,-0.015536160843557134
RS,2020-02-01,-20,-0.03567538568091777
RS,2020-03-01,-19,-0.027845324757075574
RS,2020-04-01,-18,-0.019214135881657768
RS,2020-05-01,-17,-0.01050479876418109
RS,2020-06-01,-16,0.01099250207225122
RS,2020-07-01,-15,0.02341057281714587
RS,2020-08-01,-14,0.021185092800398486
RS,2020-09-01,-13,0.020579330569582943
RS,2020-10-01,-12,0.014231801606152672
RS,2020-11-01,-11,0.01180028040398362
RS,2020-12-01,-10,0.0014211089266753518
RS,2021-01-01,-9,-0.010409788790884278
RS,2021-02-01,-8,-0.0025053490144575363
RS,2021-03-01,-7,-0.02220114733082923
RS,2021-04-01,-6,-0.009397674193793115
RS,2021-05-01,-5,-0.019162283773605182
RS,2021-06-01,-4,-0.035375976670066756
RS,2021-07-01,-3,-0.048907638074675575
RS,2021-08-01,-2,-0.056759851100316894
RS,2021-09-01,-1,-0.03252209732076494
RS,2021-10-01,0,-0.03135724318492272
RS,2021-11-01,1,-0.021107702372877846
RS,2021-12-01,2,0.025688739199845045
RS,2022-01-01,3,0.012086128652862627
RS,2022-02-01,4,0.00952863588820474
RS,2022-03-01,5,-0.0028012700332622487
RS,2022-04-01,6,-0.013466692063820673
RS,2022-05-01,7,-0.03350966454950299
RS,2022-06-01,8,-0.07760948504029042
RS,2022-07-01,9,-0.065951456227193
RS,2022-08-01,10,-0.056195573800586374
RS,2022-09-01,11,-0.05038588967169666
RS,2022-10-01,12,-0.03884968637960817
RS,2022-11-01,13,-0.015533752645993104
RS,2022-12-01,14,-0.014119317747483429
RS,2023-01-01,15,0.0020228777178497026
RS,2023-02-01,16,0.013759827157643123
RS,2023-03-01,17,0.026627633074778778
RS,2023-04-01,18,0.0064188756638126065
RS,2023-05-01,19,-0.0014125750718401164
RS,2023-06-01,20,0.014091320753620629
RS,2023-07-01,21,0.010352256320778963
RS,2023-08-01,22,0.021692656608077954
RS,2023-09-01,23,0.02935384158661236
SE,2019-03-01,-31,-0.03478279345115798
SE,2019-04-01,-30,-0.025594136502408382
SE,2019-05-01,-29,-0.03769232033555081
SE,2019-06-01,-28,0.0037112047276997018
SE,2019-07-01,-27,-0.017639234460678388
SE,2019-08-01,-26,-0.014222251418956056
SE,2019-09-01,-25,-0.03130128147547495
SE,2019-10-01,-24,-0.030089995595097285
SE,2019-11-01,-23,-0.02474682811885298
SE,2019-12-01,-22,-0.038918964231445585
SE,2020-01-01,-21,-0.015152321526680446
SE,2020-02-01,-20,-0.03529631330495597
SE,2020-03-01,-19,-0.027642777154333054
SE,2020-04-01,-18,-0.01913861898378144
SE,2020-05-01,-17,-0.010454277067144524
SE,2020-06-01,-16,0.010803661523796748
SE,2020-07-01,-15,0.023075971503078385
SE,2020-08-01,-14,0.021049068509433333
SE,2020-09-01,-13,0.0205462318698606
SE,2020-10-01,-12,0.01419904867784183
SE,2020-11-01,-11,0.011794784525092084
SE,2020-12-01,-10,0.0015767589403505866
SE,2021-01-01,-9,-0.010017953148638625
SE,2021-02-01,-8,-0.0021786446651237412
SE,2021-03-01,-7,-0.02180483152380841
SE,2021-04-01,-6,-0.008963587793285654
SE,2021-05-01,-5,-0.018630447453098498
SE,2021-06-01,-4,-0.034773109273954717
SE,2021-07-01,-3,-0.048121247935320355
SE,2021-08-01,-2,-0.055899697314979235
SE,2021-09-01,-1,-0.03174595303579952
SE,2021-10-01,0,-0.030540135008276792
SE,2021-11-01,1,-0.020233549826604857
SE,2021-12-01,2,0.026488070795825713
SE,2022-01-01,3,0.012255873102593462
SE,2022-02-01,4,0.00964072768494173
SE,2022-03-01,5,-0.0026457125856733654
SE,2022-04-01,6,-0.013370595366868798
SE,2022-05-01,7,-0.03326893315722135
SE,2022-06-01,8,-0.07713137951873694
SE,2022-07-01,9,-0.06485790534878788
SE,2022-08-01,10,-0.054976764560837665
SE,2022-09-01,11,-0.04910392466921465
SE,2022-10-01,12,-0.03742867336750422
SE,2022-11-01,13,-0.014603490918975837
SE,2022-12-01,14,-0.013418112378324132
SE,2023-01-01,15,0.0024886618937314253
SE,2023-02-01,16,0.014073275157331366
SE,2023-03-01,17,0.026732736071433116
SE,2023-04-01,18,0.006606986114333857
SE,2023-05-01,19,-9.159661878515024e-4
SE,2023-06-01,20,0.014515042796969801
SE,2023-07-01,21,0.010998680393744742
SE,2023-08-01,22,0.022310760373213334
SE,2023-09-01,23,0.030019660033705264
SP,2019-03-01,-31,-0.035171956077029165
SP,2019-04-01,-30,-0.026050704378801193
SP,2019-05-01,-29,-0.03801215217994258
SP,2019-06-01,-28,0.003746981111523162
SP,2019-07-01,-27,-0.017710080975912312
SP,2019-08-01,-26,-0.014450583259759675
SP,2019-09-01,-25,-0.03191959386486598
SP,2019-10-01,-24,-0.030478673160018843
SP,2019-11-01,-23,-0.025072875424394958
SP,2019-12-01,-22,-0.03947191177421594
SP,2020-01-01,-21,-0.015416532274817207
SP,2020-02-01,-20,-0.03553312622095195
SP,2020-03-01,-19,-0.027614527276956125
SP,2020-04-01,-18,-0.01885768859968895
SP,2020-05-01,-17,-0.010066736651501706
SP,2020-06-01,-16,0.01169024986973799
SP,2020-07-01,-15,0.024285659737246945
SP,2020-08-01,-14,0.021971983173704857
SP,2020-09-01,-13,0.02132661234707811
SP,2020-10-01,-12,0.014975752913864326
SP,2020-11-01,-11,0.012462055352116863
SP,2020-12-01,-10,0.0019068500055752224
SP,2021-01-01,-9,-0.01016439976814798
SP,2021-02-01,-8,-0.002310322137043741
SP,2021-03-01,-7,-0.022079599987911536
SP,2021-04-01,-6,-0.009293035605962174
SP,2021-05-01,-5,-0.01907066896094456
SP,2021-06-01,-4,-0.035263772071918886
SP,2021-07-01,-3,-0.04875088717863285
SP,2021-08-01,-2,-0.056535245484954366
SP,2021-09-01,-1,-0.03221031221171433
SP,2021-10-01,0,-0.031087990495112017
SP,2021-11-01,1,-0.020851656449566214
SP,2021-12-01,2,0.025932103869837242
SP,2022-01-01,3,0.012905116462971655
SP,2022-02-01,4,0.010477117753176834
SP,2022-03-01,5,-0.0019972067076423627
SP,2022-04-01,6,-0.012559126139344734
SP,2022-05-01,7,-0.03274945706724797
SP,2022-06-01,8,-0.07695611501605448
SP,2022-07-01,9,-0.06589274431443926
SP,2022-08-01,10,-0.05634061993676909
SP,2022-09-01,11,-0.050436339853400014
SP,2022-10-01,12,-0.03900950694045324
SP,2022-11-01,13,-0.01528748538247271
SP,2022-12-01,14,-0.013806768181163775
SP,2023-01-01,15,0.0024244632561067903
SP,2023-02-01,16,0.014198679591574503
SP,2023-03-01,17,0.027108754258786227
SP,2023-04-01,18,0.006859989771787589
SP,2023-05-01,19,-0.0011926097579522121
SP,2023-06-01,20,0.014514973588844349
SP,2023-07-01,21,0.010731577702951078
SP,2023-08-01,22,0.02215020562740566
SP,2023-09-01,23,0.029851658098566602
