dropped_donor,period_date,event_time,loo_gap
MT,2022-04-01,6,0.023920381797744916
MT,2022-05-01,7,0.006687279335025664
MT,2022-06-01,8,-0.006957029970492634
MT,2022-07-01,9,-0.01618456062571827
MT,2022-08-01,10,-0.01334551525773442
MT,2022-09-01,11,-0.012983568678500923
MT,2022-10-01,12,-0.012627901678177622
MT,2022-11-01,13,4.0189850204619404e-4
MT,2022-12-01,14,0.01067994806810102
MT,2023-01-01,15,0.02493596965440048
MT,2023-02-01,16,0.03814188664207574
MT,2023-03-01,17,0.04853196962208539
MT,2023-04-01,18,0.06387171580592366
MT,2023-05-01,19,0.07806471002243054
MT,2023-06-01,20,0.08280602189490072
MT,2023-07-01,21,0.08569186857020838
MT,2023-08-01,22,0.08557971728904157
MT,2023-09-01,23,0.08981473706642618
PA,2019-03-01,-31,0.07491944114697269
PA,2019-04-01,-30,0.07804994762750983
PA,2019-05-01,-29,0.08450442730338725
PA,2019-06-01,-28,0.08557903073016426
PA,2019-07-01,-27,0.09890645076552129
PA,2019-08-01,-26,0.10157055250175961
PA,2019-09-01,-25,0.1057705876489079
PA,2019-10-01,-24,0.10948395845207681
PA,2019-11-01,-23,0.10637484324772739
PA,2019-12-01,-22,0.11358527991316159
PA,2020-01-01,-21,0.09746642624451951
PA,2020-02-01,-20,0.10111679834147402
PA,2020-03-01,-19,0.11497295614072378
PA,2020-04-01,-18,0.1294916534341457
PA,2020-05-01,-17,0.14671566679210457
PA,2020-06-01,-16,0.1584906939545192
PA,2020-07-01,-15,0.173389623582886
PA,2020-08-01,-14,0.15321599575840938
PA,2020-09-01,-13,0.13015137494682083
PA,2020-10-01,-12,0.09087095979879667
PA,2020-11-01,-11,0.05748538625826605
PA,2020-12-01,-10,0.02215694482873065
PA,2021-01-01,-9,0.029768594023424022
PA,2021-02-01,-8,0.03756638739576168
PA,2021-03-01,-7,0.01439797438855539
PA,2021-04-01,-6,0.0118997494882489
PA,2021-05-01,-5,0.011400908231603779
PA,2021-06-01,-4,0.01336846578748041
PA,2021-07-01,-3,0.0075637422730654436
PA,2021-08-01,-2,0.006890328031556869
PA,2021-09-01,-1,0.02836657152326083
PA,2021-10-01,0,0.045126271252838634
PA,2021-11-01,1,0.05430448411195332
PA,2021-12-01,2,0.06871811558139651
PA,2022-01-01,3,0.060029540620047506
PA,2022-02-01,4,0.048036326981028665
PA,2022-03-01,5,0.03865314552427357
PA,2022-04-01,6,0.024426859449386384
PA,2022-05-01,7,0.0070450298970383685
PA,2022-06-01,8,-0.006857923608374783
PA,2022-07-01,9,-0.016162684053460552
PA,2022-08-01,10,-0.013402125759507832
PA,2022-09-01,11,-0.013124642336019399
PA,2022-10-01,12,-0.012851471254819558
PA,2022-11-01,13,9.702273956335716e-5
PA,2022-12-01,14,0.010601848580823692
PA,2023-01-01,15,0.024813313442972884
PA,2023-02-01,16,0.03809399429850746
PA,2023-03-01,17,0.048700329454738345
PA,2023-04-01,18,0.06413397510441587
PA,2023-05-01,19,0.07847130370298583
PA,2023-06-01,20,0.08304797394796193
PA,2023-07-01,21,0.08595985599535272
PA,2023-08-01,22,0.0858288794681128
PA,2023-09-01,23,0.09003471159988852
PB,2019-03-01,-31,0.07717632969853039
PB,2019-04-01,-30,0.08032676888575452
PB,2019-05-01,-29,0.08668828987078303
PB,2019-06-01,-28,0.08759491774729344
PB,2019-07-01,-27,0.10077486222105136
PB,2019-08-01,-26,0.10328188223633106
PB,2019-09-01,-25,0.10739900021787996
PB,2019-10-01,-24,0.11095879539759768
PB,2019-11-01,-23,0.10769183571653596
PB,2019-12-01,-22,0.11496445623916518
PB,2020-01-01,-21,0.0988229648094574
PB,2020-02-01,-20,0.10239894357951496
PB,2020-03-01,-19,0.11630147232055332
PB,2020-04-01,-18,0.13092255486156557
PB,2020-05-01,-17,0.14818892649113025
PB,2020-06-01,-16,0.15948139455464005
PB,2020-07-01,-15,0.17397345862521352
PB,2020-08-01,-14,0.15357739337741627
PB,2020-09-01,-13,0.13023611930142742
PB,2020-10-01,-12,0.09068304416772754
PB,2020-11-01,-11,0.05714849182125281
PB,2020-12-01,-10,0.02197274008005401
PB,2021-01-01,-9,0.030224150343756584
PB,2021-02-01,-8,0.03833936229560564
PB,2021-03-01,-7,0.014899002250728266
PB,2021-04-01,-6,0.012306425252119446
PB,2021-05-01,-5,0.011712596783845619
PB,2021-06-01,-4,0.013674817328289457
PB,2021-07-01,-3,0.007318507988546941
PB,2021-08-01,-2,0.006365840034479042
PB,2021-09-01,-1,0.028107397066911233
PB,2021-10-01,0,0.04493272783864111
PB,2021-11-01,1,0.054119957324995305
PB,2021-12-01,2,0.06839505145490232
PB,2022-01-01,3,0.0596490569957
PB,2022-02-01,4,0.04763824347735213
PB,2022-03-01,5,0.038325237249908994
PB,2022-04-01,6,0.02413558459056553
PB,2022-05-01,7,0.006873201588615707
PB,2022-06-01,8,-0.006849033373832469
PB,2022-07-01,9,-0.016091107406645655
PB,2022-08-01,10,-0.013274263928496843
PB,2022-09-01,11,-0.012989132895256716
PB,2022-10-01,12,-0.01270984024501498
PB,2022-11-01,13,2.6492933456800927e-4
PB,2022-12-01,14,0.010593186839322755
PB,2023-01-01,15,0.02482142832294265
PB,2023-02-01,16,0.038034750246931814
PB,2023-03-01,17,0.04848178717012175
PB,2023-04-01,18,0.06385908235889204
PB,2023-05-01,19,0.07809367914556997
PB,2023-06-01,20,0.08276791080055634
PB,2023-07-01,21,0.0856428097557469
PB,2023-08-01,22,0.08552572912547873
PB,2023-09-01,23,0.0897806003963586
PE,2019-03-01,-31,0.07744683963320842
PE,2019-04-01,-30,0.08061341868081762
PE,2019-05-01,-29,0.08697845421345374
PE,2019-06-01,-28,0.08789459216351414
PE,2019-07-01,-27,0.10109679392643667
PE,2019-08-01,-26,0.10361252846993718
PE,2019-09-01,-25,0.1076965803921297
PE,2019-10-01,-24,0.1112086749276715
PE,2019-11-01,-23,0.10788731868630119
PE,2019-12-01,-22,0.11516584106073502
PE,2020-01-01,-21,0.09899226279652762
PE,2020-02-01,-20,0.10252695050747729
PE,2020-03-01,-19,0.11643230296064822
PE,2020-04-01,-18,0.13105544411985637
PE,2020-05-01,-17,0.14828975990415483
PE,2020-06-01,-16,0.15952056717893726
PE,2020-07-01,-15,0.173981633233943
PE,2020-08-01,-14,0.15359197613878894
PE,2020-09-01,-13,0.13024211136825148
PE,2020-10-01,-12,0.09068870229622039
PE,2020-11-01,-11,0.057249356757691494
PE,2020-12-01,-10,0.022125190406052653
PE,2021-01-01,-9,0.030400732891109783
PE,2021-02-01,-8,0.038506220650925904
PE,2021-03-01,-7,0.015091514374139692
PE,2021-04-01,-6,0.012447724681194927
PE,2021-05-01,-5,0.011739292568303306
PE,2021-06-01,-4,0.013648361081635585
PE,2021-07-01,-3,0.007215131663468988
PE,2021-08-01,-2,0.006239344753883991
PE,2021-09-01,-1,0.027922312564404805
PE,2021-10-01,0,0.044779183879748885
PE,2021-11-01,1,0.05396560284360685
PE,2021-12-01,2,0.06818663689593318
PE,2022-01-01,3,0.0594430512968076
PE,2022-02-01,4,0.04741538352651098
PE,2022-03-01,5,0.0380899393384313
PE,2022-04-01,6,0.02389020258502139
PE,2022-05-01,7,0.006683713573074179
PE,2022-06-01,8,-0.006948809552848267
PE,2022-07-01,9,-0.016163258868925112
PE,2022-08-01,10,-0.013313890102317316
PE,2022-09-01,11,-0.012960541644510215
PE,2022-10-01,12,-0.012635426248120751
PE,2022-11-01,13,3.7976527351268885e-4
PE,2022-12-01,14,0.010676161516212979
PE,2023-01-01,15,0.024931538085035676
PE,2023-02-01,16,0.03815252435322147
PE,2023-03-01,17,0.04857155671725888
PE,2023-04-01,18,0.06393580679133315
PE,2023-05-01,19,0.078139319701989507
PE,2023-06-01,20,0.08285005207253615
PE,2023-07-01,21,0.08573146989859648
PE,2023-08-01,22,0.08561128741534496
PE,2023-09-01,23,0.08983337790469914
PI,2019-03-01,-31,0.08151782785758677
PI,2019-04-01,-30,0.08454900408728516
PI,2019-05-01,-29,0.09065558692810072
PI,2019-06-01,-28,0.09115496265537182
PI,2019-07-01,-27,0.10401115662575133
PI,2019-08-01,-26,0.10622575253544397
PI,2019-09-01,-25,0.11006501633909416
PI,2019-10-01,-24,0.11331434487693226
PI,2019-11-01,-23,0.10976919198999546
PI,2019-12-01,-22,0.11718990132165086
PI,2020-01-01,-21,0.10095460127663891
PI,2020-02-01,-20,0.10428786929820522
PI,2020-03-01,-19,0.11829113276280356
PI,2020-04-01,-18,0.13305161595611548
PI,2020-05-01,-17,0.1505398696332172
PI,2020-06-01,-16,0.1610345405708813
PI,2020-07-01,-15,0.17481034563680797
PI,2020-08-01,-14,0.1541717115405259
PI,2020-09-01,-13,0.1304578023597962
PI,2020-10-01,-12,0.09050083409122589
PI,2020-11-01,-11,0.0567163846840435
PI,2020-12-01,-10,0.021909931690760942
PI,2021-01-01,-9,0.03140828137881435
PI,2021-02-01,-8,0.040187759334329165
PI,2021-03-01,-7,0.016604285605199998
PI,2021-04-01,-6,0.013827516629811853
PI,2021-05-01,-5,0.012893077961597221
PI,2021-06-01,-4,0.014722882499415668
PI,2021-07-01,-3,0.007381308718136914
PI,2021-08-01,-2,0.005892073764734995
PI,2021-09-01,-1,0.02768380706313156
PI,2021-10-01,0,0.04464034551235052
PI,2021-11-01,1,0.05372181516734198
PI,2021-12-01,2,0.06775256891639003
PI,2022-01-01,3,0.05884604117951575
PI,2022-02-01,4,0.046634595270225176
PI,2022-03-01,5,0.03737619278036597
PI,2022-04-01,6,0.02325626740485287
PI,2022-05-01,7,0.006340424857011584
PI,2022-06-01,8,-0.006966480651616536
PI,2022-07-01,9,-0.016033114305358254
PI,2022-08-01,10,-0.013052053813274789
PI,2022-09-01,11,-0.012682111697961851
PI,2022-10-01,12,-0.01244672892189147
PI,2022-11-01,13,5.656796711557277e-4
PI,2022-12-01,14,0.010701871069714208
PI,2023-01-01,15,0.02499207362894751
PI,2023-02-01,16,0.03819759118262045
PI,2023-03-01,17,0.04852363030422335
PI,2023-04-01,18,0.06391178907473094
PI,2023-05-01,19,0.07801360107269328
PI,2023-06-01,20,0.08274044683643655
PI,2023-07-01,21,0.08556247993133947
PI,2023-08-01,22,0.08542425582900837
PI,2023-09-01,23,0.08963252466080363
PR,2019-03-01,-31,0.07681316240696212
PR,2019-04-01,-30,0.07997121068724944
PR,2019-05-01,-29,0.08635761614567361
PR,2019-06-01,-28,0.08731013127669573
PR,2019-07-01,-27,0.1005379317415791
PR,2019-08-01,-26,0.10308621540925422
PR,2019-09-01,-25,0.10720517387263673
PR,2019-10-01,-24,0.11077276006559345
PR,2019-11-01,-23,0.1075099440708085
PR,2019-12-01,-22,0.1147711514053551
PR,2020-01-01,-21,0.09861694857363368
PR,2020-02-01,-20,0.1021876448005532
PR,2020-03-01,-19,0.11608090652959024
PR,2020-04-01,-18,0.1306805266807114
PR,2020-05-01,-17,0.14791584940670788
PR,2020-06-01,-16,0.1592814499319024
PR,2020-07-01,-15,0.17384824949519562
PR,2020-08-01,-14,0.1535041433193527
PR,2020-09-01,-13,0.13021901555123883
PR,2020-10-01,-12,0.09072668642993431
PR,2020-11-01,-11,0.05728179241548936
PR,2020-12-01,-10,0.02209967710102756
PR,2021-01-01,-9,0.03021702993935005
PR,2021-02-01,-8,0.038252205267302664
PR,2021-03-01,-7,0.014883144980997187
PR,2021-04-01,-6,0.012282389172762365
PR,2021-05-01,-5,0.011646050167939848
PR,2021-06-01,-4,0.01358045594357371
PR,2021-07-01,-3,0.007305242649598753
PR,2021-08-01,-2,0.006403572833483473
PR,2021-09-01,-1,0.02805744225573026
PR,2021-10-01,0,0.04488601326859243
PR,2021-11-01,1,0.05407283043741007
PR,2021-12-01,2,0.06834785866726101
PR,2022-01-01,3,0.05961742806297465
PR,2022-02-01,4,0.047603707090314806
PR,2022-03-01,5,0.038268580743821445
PR,2022-04-01,6,0.024064554837020857
PR,2022-05-01,7,0.0068053037857582765
PR,2022-06-01,8,-0.006907272311358348
PR,2022-07-01,9,-0.016148592989903676
PR,2022-08-01,10,-0.013326660256524292
PR,2022-09-01,11,-0.01300450280939991
PR,2022-10-01,12,-0.012698773298964738
PR,2022-11-01,13,2.938582895595232e-4
PR,2022-12-01,14,0.010641677369660485
PR,2023-01-01,15,0.02488143967232137
PR,2023-02-01,16,0.03811270812961265
PR,2023-03-01,17,0.04857691535761077
PR,2023-04-01,18,0.06395750674602407
PR,2023-05-01,19,0.07819649209986945
PR,2023-06-01,20,0.08287193371222035
PR,2023-07-01,21,0.08575888937678489
PR,2023-08-01,22,0.08563761137346226
PR,2023-09-01,23,0.08986437268924963
RN,2019-03-01,-31,0.07747462453888776
RN,2019-04-01,-30,0.08060701112200075
RN,2019-05-01,-29,0.08694625476243889
RN,2019-06-01,-28,0.08781963931461156
RN,2019-07-01,-27,0.10097483404113916
RN,2019-08-01,-26,0.10346237200761532
RN,2019-09-01,-25,0.10755299648668704
RN,2019-10-01,-24,0.11109051952149329
RN,2019-11-01,-23,0.1078060374872809
RN,2019-12-01,-22,0.11509061353418559
RN,2020-01-01,-21,0.09893953288510104
RN,2020-02-01,-20,0.1024926053693127
RN,2020-03-01,-19,0.11640277673407606
RN,2020-04-01,-18,0.13102983716745964
RN,2020-05-01,-17,0.14832023577989517
RN,2020-06-01,-16,0.15956605078967456
RN,2020-07-01,-15,0.17401305647621612
RN,2020-08-01,-14,0.15361191701485044
RN,2020-09-01,-13,0.13025502004824485
RN,2020-10-01,-12,0.09068173867070772
RN,2020-11-01,-11,0.057132311297082516
RN,2020-12-01,-10,0.02198666047510134
RN,2021-01-01,-9,0.030324761860507365
RN,2021-02-01,-8,0.03848897044086552
RN,2021-03-01,-7,0.015062547708379448
RN,2021-04-01,-6,0.012457147014949932
RN,2021-05-01,-5,0.01183004015725242
RN,2021-06-01,-4,0.01377552224287193
RN,2021-07-01,-3,0.007356258958366446
RN,2021-08-01,-2,0.006366763670415665
RN,2021-09-01,-1,0.028082982805008427
RN,2021-10-01,0,0.04491763853702402
RN,2021-11-01,1,0.05408990129043456
RN,2021-12-01,2,0.06834959337855029
RN,2022-01-01,3,0.05958943668841066
RN,2022-02-01,4,0.04755440631038432
RN,2022-03-01,5,0.03824012339658456
RN,2022-04-01,6,0.024055215062583457
RN,2022-05-01,7,0.0068239457655963065
RN,2022-06-01,8,-0.006865518967259732
RN,2022-07-01,9,-0.016092107838457714
RN,2022-08-01,10,-0.013260482123582662
RN,2022-09-01,11,-0.012965139173461537
RN,2022-10-01,12,-0.012692346617016348
RN,2022-11-01,13,2.842017603263969e-4
RN,2022-12-01,14,0.010608494720775852
RN,2023-01-01,15,0.024842850428416163
RN,2023-02-01,16,0.03806325294982038
RN,2023-03-01,17,0.04851357556938396
RN,2023-04-01,18,0.06389907707297215
RN,2023-05-01,19,0.07812860605155336
RN,2023-06-01,20,0.08279800461608477
RN,2023-07-01,21,0.08567041451454749
RN,2023-08-01,22,0.08554888661061266
RN,2023-09-01,23,0.08979174029903625
RO,2019-03-01,-31,0.07917997853888181
RO,2019-04-01,-30,0.08229071712671843
RO,2019-05-01,-29,0.08854958210366703
RO,2019-06-01,-28,0.08929757203138955
RO,2019-07-01,-27,0.10236651403146091
RO,2019-08-01,-26,0.10476452051017393
RO,2019-09-01,-25,0.10873323996102346
RO,2019-10-01,-24,0.11212222746884137
RO,2019-11-01,-23,0.10869290218056005
RO,2019-12-01,-22,0.11603197938753329
RO,2020-01-01,-21,0.09982011193297602
RO,2020-02-01,-20,0.10325487773370767
RO,2020-03-01,-19,0.11720113735558346
RO,2020-04-01,-18,0.13187772730295144
RO,2020-05-01,-17,0.14920926588639816
RO,2020-06-01,-16,0.1601280044979143
RO,2020-07-01,-15,0.1743053607064624
RO,2020-08-01,-14,0.15382594499333369
RO,2020-09-01,-13,0.13033362097952494
RO,2020-10-01,-12,0.09062300938132228
RO,2020-11-01,-11,0.05707967546741344
RO,2020-12-01,-10,0.022104773284981505
RO,2021-01-01,-9,0.030881648742504986
RO,2021-02-01,-8,0.039257392794368684
RO,2021-03-01,-7,0.015800569292791167
RO,2021-04-01,-6,0.013085230468592002
RO,2021-05-01,-5,0.012238763974980138
RO,2021-06-01,-4,0.014091931438724004
RO,2021-07-01,-3,0.0072695616137288255
RO,2021-08-01,-2,0.0060790581402709876
RO,2021-09-01,-1,0.02776492372756323
RO,2021-10-01,0,0.04467315828399698
RO,2021-11-01,1,0.05381159658943435
RO,2021-12-01,2,0.06793812373957575
RO,2022-01-01,3,0.059127577574638046
RO,2022-02-01,4,0.047012655876539355
RO,2022-03-01,5,0.03770628421356914
RO,2022-04-01,6,0.02353511242507267
RO,2022-05-01,7,0.006470325168383084
RO,2022-06-01,8,-0.006996771158100046
RO,2022-07-01,9,-0.016139635521242646
RO,2022-08-01,10,-0.013223409832820998
RO,2022-09-01,11,-0.012836423996757773
RO,2022-10-01,12,-0.012533871702252952
RO,2022-11-01,13,4.937610847521867e-4
RO,2022-12-01,14,0.010721076168878518
RO,2023-01-01,15,0.025001273412666336
RO,2023-02-01,16,0.038224109899458014
RO,2023-03-01,17,0.04860413920720674
RO,2023-04-01,18,0.06397873660335573
RO,2023-05-01,19,0.07813332031875309
RO,2023-06-01,20,0.0828573151118226
RO,2023-07-01,21,0.08571792010290658
RO,2023-08-01,22,0.08558726975412156
RO,2023-09-01,23,0.08978608956062573
RS,2019-03-01,-31,0.07773648343825634
RS,2019-04-01,-30,0.08088601628990677
RS,2019-05-01,-29,0.08722343673900301
RS,2019-06-01,-28,0.08809025382850422
RS,2019-07-01,-27,0.10124028382521999
RS,2019-08-01,-26,0.10371504954074773
RS,2019-09-01,-25,0.10779968577791443
RS,2019-10-01,-24,0.11131393803813694
RS,2019-11-01,-23,0.10800128448541724
RS,2019-12-01,-22,0.11529060536774427
RS,2020-01-01,-21,0.09913405368721939
RS,2020-02-01,-20,0.10267865474725202
RS,2020-03-01,-19,0.11659273319531227
RS,2020-04-01,-18,0.13123367146996134
RS,2020-05-01,-17,0.14851018731795662
RS,2020-06-01,-16,0.15968942878733916
RS,2020-07-01,-15,0.1740882637650314
RS,2020-08-01,-14,0.1536549215980232
RS,2020-09-01,-13,0.13025954520415794
RS,2020-10-01,-12,0.09065289560480672
RS,2020-11-01,-11,0.05710881760429398
RS,2020-12-01,-10,0.021982717854235112
RS,2021-01-01,-9,0.030382045716016215
RS,2021-02-01,-8,0.03856836469598246
RS,2021-03-01,-7,0.01509513210397273
RS,2021-04-01,-6,0.012470030833842571
RS,2021-05-01,-5,0.011820511295353775
RS,2021-06-01,-4,0.013762696290578802
RS,2021-07-01,-3,0.007271359140619715
RS,2021-08-01,-2,0.0062517394237850965
RS,2021-09-01,-1,0.028012763389209994
RS,2021-10-01,0,0.04485997675219977
RS,2021-11-01,1,0.05404203760658444
RS,2021-12-01,2,0.06827559962211716
RS,2022-01-01,3,0.05951459832945272
RS,2022-02-01,4,0.047486648997280057
RS,2022-03-01,5,0.03818182236164969
RS,2022-04-01,6,0.023997971916579708
RS,2022-05-01,7,0.00678118709602149
RS,2022-06-01,8,-0.006877085394973115
RS,2022-07-01,9,-0.01609597710900701
RS,2022-08-01,10,-0.013256206462867404
RS,2022-09-01,11,-0.01295010022166565
RS,2022-10-01,12,-0.012662329293871899
RS,2022-11-01,13,3.2659317217209605e-4
RS,2022-12-01,14,0.010616997489419688
RS,2023-01-01,15,0.02485672421796359
RS,2023-02-01,16,0.03806376574030779
RS,2023-03-01,17,0.04847978332472369
RS,2023-04-01,18,0.06384844515698251
RS,2023-05-01,19,0.0780570097511708
RS,2023-06-01,20,0.08275336188294347
RS,2023-07-01,21,0.08562257574504706
RS,2023-08-01,22,0.08550515899571565
RS,2023-09-01,23,0.08975553369308198
SE,2019-03-01,-31,0.08686959426140461
SE,2019-04-01,-30,0.08971582835378378
SE,2019-05-01,-29,0.09575493978609284
SE,2019-06-01,-28,0.09689856179238365
SE,2019-07-01,-27,0.11102717494202174
SE,2019-08-01,-26,0.11402875023638881
SE,2019-09-01,-25,0.11602810013847265
SE,2019-10-01,-24,0.1177916374412522
SE,2019-11-01,-23,0.1123965519740544
SE,2019-12-01,-22,0.11798772474851038
SE,2020-01-01,-21,0.10029375636466398
SE,2020-02-01,-20,0.10199033880427155
SE,2020-03-01,-19,0.11652167785093503
SE,2020-04-01,-18,0.1317497673987189
SE,2020-05-01,-17,0.1508716269850927
SE,2020-06-01,-16,0.16449390338770176
SE,2020-07-01,-15,0.17868794438107383
SE,2020-08-01,-14,0.15779731383235784
SE,2020-09-01,-13,0.13334355746576865
SE,2020-10-01,-12,0.09214570510078879
SE,2020-11-01,-11,0.05978142002802134
SE,2020-12-01,-10,0.024284035075481825
SE,2021-01-01,-9,0.0318026505301745
SE,2021-02-01,-8,0.040855975408359946
SE,2021-03-01,-7,0.021242120727732683
SE,2021-04-01,-6,0.017066522610910795
SE,2021-05-01,-5,0.011206214065190068
SE,2021-06-01,-4,0.010789687562565042
SE,2021-07-01,-3,0.0019005350290051126
SE,2021-08-01,-2,-9.666606112777032e-4
SE,2021-09-01,-1,0.014949726454864809
SE,2021-10-01,0,0.03303976863893521
SE,2021-11-01,1,0.042290959756247304
SE,2021-12-01,2,0.055528426210264215
SE,2022-01-01,3,0.04752866313411275
SE,2022-02-01,4,0.034946787791320766
SE,2022-03-01,5,0.02535877271771181
SE,2022-04-01,6,0.011276785742638573
SE,2022-05-01,7,-0.002762999529859478
SE,2022-06-01,8,-0.012577843573907899
SE,2022-07-01,9,-0.02002994764621313
SE,2022-08-01,10,-0.015394255692185332
SE,2022-09-01,11,-0.011360635238493622
SE,2022-10-01,12,-0.00891667536085805
SE,2022-11-01,13,0.006051446734574917
SE,2022-12-01,14,0.015331527540143775
SE,2023-01-01,15,0.030414068876503997
SE,2023-02-01,16,0.04426532238023295
SE,2023-03-01,17,0.053233488885250146
SE,2023-04-01,18,0.06729387906616235
SE,2023-05-01,19,0.07940672732652398
SE,2023-06-01,20,0.08388221591337519
SE,2023-07-01,21,0.08580288717359785
SE,2023-08-01,22,0.08464806971082517
SE,2023-09-01,23,0.08656999848450297
SP,2019-03-01,-31,0.07696369813940773
SP,2019-04-01,-30,0.08018635954928488
SP,2019-05-01,-29,0.08659242551404844
SP,2019-06-01,-28,0.08755443045052669
SP,2019-07-01,-27,0.10076710233841801
SP,2019-08-01,-26,0.10328433836280482
SP,2019-09-01,-25,0.10746491126465241
SP,2019-10-01,-24,0.11104624598974322
SP,2019-11-01,-23,0.10778219354569174
SP,2019-12-01,-22,0.11503557103462114
SP,2020-01-01,-21,0.09891984310838176
SP,2020-02-01,-20,0.10254965994385845
SP,2020-03-01,-19,0.11644239774438514
SP,2020-04-01,-18,0.1310808937502017
SP,2020-05-01,-17,0.14827726488604132
SP,2020-06-01,-16,0.1595538483479615
SP,2020-07-01,-15,0.17405301987148025
SP,2020-08-01,-14,0.15359077872487248
SP,2020-09-01,-13,0.13020055411872988
SP,2020-10-01,-12,0.09061646008753765
SP,2020-11-01,-11,0.057078694388408735
SP,2020-12-01,-10,0.021853024895079898
SP,2021-01-01,-9,0.030036518799072986
SP,2021-02-01,-8,0.03809659714280844
SP,2021-03-01,-7,0.014503188182955817
SP,2021-04-01,-6,0.011920765300238223
SP,2021-05-01,-5,0.011410117717124635
SP,2021-06-01,-4,0.013430270647510234
SP,2021-07-01,-3,0.007090289695304897
SP,2021-08-01,-2,0.006163638256552417
SP,2021-09-01,-1,0.02809656496938029
SP,2021-10-01,0,0.0449133824677137
SP,2021-11-01,1,0.054157641218854025
SP,2021-12-01,2,0.0684353692878652
SP,2022-01-01,3,0.05971832888001316
SP,2022-02-01,4,0.047787584721015186
SP,2022-03-01,5,0.038505762967762536
SP,2022-04-01,6,0.024313008306907413
SP,2022-05-01,7,0.006984473534607183
SP,2022-06-01,8,-0.006786611562565881
SP,2022-07-01,9,-0.01606038102370011
SP,2022-08-01,10,-0.01327514257221285
SP,2022-09-01,11,-0.013023689991538134
SP,2022-10-01,12,-0.012718792969074855
SP,2022-11-01,13,2.5956913121749636e-4
SP,2022-12-01,14,0.010535070176699968
SP,2023-01-01,15,0.02474777277473983
SP,2023-02-01,16,0.037910188908472975
SP,2023-03-01,17,0.04828504847183446
SP,2023-04-01,18,0.063611580181135
SP,2023-05-01,19,0.07782537220808461
SP,2023-06-01,20,0.0825539124171355
SP,2023-07-01,21,0.08542370252083398
SP,2023-08-01,22,0.08532782130832395
SP,2023-09-01,23,0.08964433525594462
