pseudo_treated_state,period_date,event_time,augmented_gap
SE,2019-03-01,12,-0.08193700771599133
SE,2019-04-01,13,-0.07525136357962481
SE,2019-05-01,14,-0.06843013929813146
SE,2019-06-01,15,-0.030392882705871038
SE,2019-07-01,16,-0.04664679337705557
SE,2019-08-01,17,-0.055903904010961014
SE,2019-09-01,18,-0.051132965163062316
SE,2019-10-01,19,-0.05095193799611675
SE,2019-11-01,20,-0.052120663933623135
SE,2019-12-01,21,-0.02901746599586197
SE,2020-01-01,22,-0.020143692117651213
SE,2020-02-01,23,-0.013847607295338626
SP,2015-08-01,-31,0.012245432145755686
SP,2015-09-01,-30,-0.027235771069986647
SP,2015-10-01,-29,0.011414836978224763
SP,2015-11-01,-28,0.011997009667325642
SP,2015-12-01,-27,0.005960363614258668
SP,2016-01-01,-26,-0.019572481464401825
SP,2016-02-01,-25,-0.008726320928291287
SP,2016-03-01,-24,0.010723680902593458
SP,2016-04-01,-23,-0.0032805176490899868
SP,2016-05-01,-22,4.066761334469149e-4
SP,2016-06-01,-21,-0.011279258479851784
SP,2016-07-01,-20,0.004677450519930737
SP,2016-08-01,-19,0.004750082331228533
SP,2016-09-01,-18,-0.00761586118768065
SP,2016-10-01,-17,-0.002508924889935038
SP,2016-11-01,-16,-0.008970698755858209
SP,2016-12-01,-15,-0.010332942948662271
SP,2017-01-01,-14,-0.018724883130703418
SP,2017-02-01,-13,-0.002527305107038025
SP,2017-03-01,-12,0.009659882076405779
SP,2017-04-01,-11,-0.0013453461352463947
SP,2017-05-01,-10,-0.004944908121630398
SP,2017-06-01,-9,-9.655080372334979e-4
SP,2017-07-01,-8,-0.020379171523922324
SP,2017-08-01,-7,0.015176744895983418
SP,2017-09-01,-6,-8.558989553399954e-4
SP,2017-10-01,-5,-0.014226759484603058
SP,2017-11-01,-4,0.030532096360173178
SP,2017-12-01,-3,0.02421270453630342
SP,2018-01-01,-2,0.02332562885288425
SP,2018-02-01,-1,-0.01461363208431532
SP,2018-03-01,0,0.008172015246101338
SP,2018-04-01,1,0.008048436383865543
SP,2018-05-01,2,-0.07647535308616948
SP,2018-06-01,3,-0.06543081008255669
SP,2018-07-01,4,0.012225549966828453
SP,2018-08-01,5,0.019582920241544066
SP,2018-09-01,6,0.011292744009843148
SP,2018-10-01,7,0.013217712567553441
SP,2018-11-01,8,-2.192855720117848e-6
SP,2018-12-01,9,-0.07385204099903842
SP,2019-01-01,10,-0.08425910482324461
SP,2019-02-01,11,-0.14760879638509916
SP,2019-03-01,12,-0.13707048719046888
SP,2019-04-01,13,-0.1211554107279218
SP,2019-05-01,14,-0.1798019075684012
SP,2019-06-01,15,-0.14821563770439816
SP,2019-07-01,16,-0.15751191752023974
SP,2019-08-01,17,-0.18305130270370906
SP,2019-09-01,18,-0.058881465180965264
SP,2019-10-01,19,-0.04970680865117316
SP,2019-11-01,20,-0.04759774811984041
SP,2019-12-01,21,-0.01146673541436627
SP,2020-01-01,22,-0.027630837324673863
SP,2020-02-01,23,-0.02212066514630706
