dropped_donor,period_date,analysis_period,loo_gap
RN,2022-04-01,post,0.7803359939492083
RN,2022-06-01,post,0.7651287744827444
RN,2022-08-01,post,-0.05757866683770807
RO,2016-10-01,pre,0.4808073672892159
RO,2016-12-01,pre,0.1976075625468834
RO,2017-02-01,pre,1.4702340787657393
RO,2017-04-01,pre,0.4066680550445483
RO,2017-06-01,pre,0.48456867197045916
RO,2017-08-01,pre,0.23719058598110854
RO,2017-10-01,pre,0.28677269350506496
RO,2017-12-01,pre,-0.44550347121677625
RO,2018-02-01,pre,-0.827214686397737
RO,2018-04-01,pre,-0.04735404461583981
RO,2018-06-01,pre,-0.032408563241454136
RO,2018-08-01,pre,-0.17191151344098943
RO,2018-10-01,pre,-0.3027170002268331
RO,2018-12-01,pre,0.009035475842908092
RO,2019-02-01,pre,-1.330246556396217
RO,2019-04-01,pre,-0.3736562205394036
RO,2019-06-01,pre,-0.6397880954407946
RO,2019-08-01,pre,-0.011673514088196502
RO,2019-10-01,pre,-0.21822678527746486
RO,2019-12-01,pre,0.06354600819388301
RO,2020-02-01,pre,-0.040304864734942214
RO,2020-04-01,pre,-0.25368726881252845
RO,2020-06-01,pre,-0.6392959256986419
RO,2020-08-01,pre,0.06665614061560987
RO,2020-10-01,post,-0.7087697619965243
RO,2021-02-01,post,0.7277674306870554
RO,2021-04-01,post,-0.46883352594379346
RO,2021-06-01,post,-0.08500758906447725
RO,2021-08-01,post,-0.6124292435435295
RO,2021-10-01,post,-0.4494358975671302
RO,2021-12-01,post,0.08895602938256264
RO,2022-02-01,post,0.6758543300987099
RO,2022-04-01,post,0.7932813183084901
RO,2022-06-01,post,0.7784071114923448
RO,2022-08-01,post,-0.04534986652085138
RS,2016-10-01,pre,0.4680001723093441
RS,2016-12-01,pre,0.18621216435646115
RS,2017-02-01,pre,1.5000906694266742
RS,2017-04-01,pre,0.3989173963860848
RS,2017-06-01,pre,0.4593942551144168
RS,2017-08-01,pre,0.21004543496583272
RS,2017-10-01,pre,0.2608574450815264
RS,2017-12-01,pre,-0.4579669528026482
RS,2018-02-01,pre,-0.8527077226966684
RS,2018-04-01,pre,-0.08105150531440497
RS,2018-06-01,pre,-0.05887680368632964
RS,2018-08-01,pre,-0.20021408580422984
RS,2018-10-01,pre,-0.33901810853370407
RS,2018-12-01,pre,4.346496146006018e-4
RS,2019-02-01,pre,-1.2690600640733338
RS,2019-04-01,pre,-0.3893789532842362
RS,2019-06-01,pre,-0.6346453514641563
RS,2019-08-01,pre,-0.022760309913194554
RS,2019-10-01,pre,-0.2252638898681525
RS,2019-12-01,pre,0.03705643265199088
RS,2020-02-01,pre,-0.03653705991082612
RS,2020-04-01,pre,-0.25260103388114175
RS,2020-06-01,pre,-0.646533065620392
RS,2020-08-01,pre,0.05986353227336316
RS,2020-10-01,post,-0.7218987438240063
RS,2021-02-01,post,0.6779835525504718
RS,2021-04-01,post,-0.4786355747287292
RS,2021-06-01,post,-0.1202987054212441
RS,2021-08-01,post,-0.6347432996336031
RS,2021-10-01,post,-0.4839397681827098
RS,2021-12-01,post,0.04872691558426112
RS,2022-02-01,post,0.6603874017418363
RS,2022-04-01,post,0.7585451278983615
RS,2022-06-01,post,0.7425258070239611
RS,2022-08-01,post,-0.07700502843527968
SE,2016-10-01,pre,0.47989963843040906
SE,2016-12-01,pre,0.19699788406275553
SE,2017-02-01,pre,1.4768912548917141
SE,2017-04-01,pre,0.40661444767121946
SE,2017-06-01,pre,0.48125073898620263
SE,2017-08-01,pre,0.23331093334691388
SE,2017-10-01,pre,0.28312575054996847
SE,2017-12-01,pre,-0.447027756933144
SE,2018-02-01,pre,-0.8309910830596299
SE,2018-04-01,pre,-0.05270939903338734
SE,2018-06-01,pre,-0.036089298309052165
SE,2018-08-01,pre,-0.17576586512904102
SE,2018-10-01,pre,-0.3072765470753298
SE,2018-12-01,pre,0.00852092168556462
SE,2019-02-01,pre,-1.3179633270072557
SE,2019-04-01,pre,-0.3748443841446032
SE,2019-06-01,pre,-0.6368418739646606
SE,2019-08-01,pre,-0.011515785729614869
SE,2019-10-01,pre,-0.2174719993609191
SE,2019-12-01,pre,0.060277055269251534
SE,2020-02-01,pre,-0.03736985496593803
SE,2020-04-01,pre,-0.25155174427423255
SE,2020-06-01,pre,-0.6391180905862686
SE,2020-08-01,pre,0.06693900475126213
SE,2020-10-01,post,-0.7096632366502931
SE,2021-02-01,post,0.7200592396946202
SE,2021-04-01,post,-0.46964819886490305
SE,2021-06-01,post,-0.0897366292862376
SE,2021-08-01,post,-0.6156292686668228
SE,2021-10-01,post,-0.4544517691248213
SE,2021-12-01,post,0.0830853716135076
SE,2022-02-01,post,0.6736531822626746
SE,2022-04-01,post,0.7887252467515182
SE,2022-06-01,post,0.7735550217675673
SE,2022-08-01,post,-0.04883029208276213
SP,2016-10-01,pre,0.48194325339557187
SP,2016-12-01,pre,0.19865759941108552
SP,2017-02-01,pre,1.4684889332991586
SP,2017-04-01,pre,0.4074540344761668
SP,2017-06-01,pre,0.48649649290104335
SP,2017-08-01,pre,0.2392092815563549
SP,2017-10-01,pre,0.28871124415836746
SP,2017-12-01,pre,-0.4445254999075674
SP,2018-02-01,pre,-0.8253452706916171
SP,2018-04-01,pre,-0.04495528752364342
SP,2018-06-01,pre,-0.030419892982443297
SP,2018-08-01,pre,-0.1697688238793149
SP,2018-10-01,pre,-0.2998924054420762
SP,2018-12-01,pre,0.009817190585987401
SP,2019-02-01,pre,-1.3340932918865613
SP,2019-04-01,pre,-0.3722764233751654
SP,2019-06-01,pre,-0.639730901358023
SP,2019-08-01,pre,-0.010502616833406364
SP,2019-10-01,pre,-0.21735341858259494
SP,2019-12-01,pre,0.06561874386254463
SP,2020-02-01,pre,-0.04010857909678789
SP,2020-04-01,pre,-0.2533743202272518
SP,2020-06-01,pre,-0.6385167108725023
SP,2020-08-01,pre,0.06741054741972174
SP,2020-10-01,post,-0.7075979674977324
SP,2021-02-01,post,0.7313517997073897
SP,2021-04-01,post,-0.46798801670774415
SP,2021-06-01,post,-0.08232050403611879
SP,2021-08-01,post,-0.6107719767846498
SP,2021-10-01,post,-0.44688675741120054
SP,2021-12-01,post,0.09192367591735895
SP,2022-02-01,post,0.6770064284141051
SP,2022-04-01,post,0.795945756705092
SP,2022-06-01,post,0.7811303926724626
SP,2022-08-01,post,-0.042788241101550106
