dropped_donor,period_date,analysis_period,loo_gap
RN,2018-10-01,pre,-0.14998245223300444
RN,2018-12-01,pre,-0.013842716777261899
RN,2019-02-01,pre,-0.1934128715209118
RN,2019-04-01,pre,-0.27879400568606094
RN,2019-06-01,pre,-0.1945275000611728
RN,2019-08-01,pre,-0.17185265641501957
RN,2019-10-01,pre,-0.15648722009184457
RN,2019-12-01,pre,-0.10005678459676837
RN,2020-02-01,pre,-0.017946347901587778
RN,2020-04-01,pre,-0.028046487956960853
RN,2020-06-01,pre,-0.09415121712399
RN,2020-08-01,pre,0.034168917789735964
RN,2020-10-01,post,-0.081092790367979
RN,2020-12-01,post,-0.03203803720148457
RN,2021-02-01,post,0.04059806789577891
RN,2021-04-01,post,0.047483580525623736
RN,2021-06-01,post,0.06411567972824628
RN,2021-08-01,post,-0.12561760933859034
RN,2021-10-01,post,0.03853258606543708
RN,2021-12-01,post,0.16687861124587844
RN,2022-02-01,post,0.08084694075602794
RN,2022-04-01,post,0.1756536961971511
RN,2022-06-01,post,0.21089924618737577
RN,2022-08-01,post,0.15523877482516735
RO,2016-10-01,pre,-0.1551902906913396
RO,2016-12-01,pre,-0.20652496870364168
RO,2017-02-01,pre,0.32617577287016886
RO,2017-04-01,pre,0.38131644163222944
RO,2017-06-01,pre,-0.17393362207231533
RO,2017-08-01,pre,-0.17008970248895583
RO,2017-10-01,pre,-0.18484372795028658
RO,2017-12-01,pre,-0.23186615449682701
RO,2018-02-01,pre,-0.1983502467612297
RO,2018-04-01,pre,-0.2552831574698988
RO,2018-06-01,pre,-0.15837480362093181
RO,2018-08-01,pre,-0.1755982298650407
RO,2018-10-01,pre,-0.15160353111596958
RO,2018-12-01,pre,-0.016571923684026046
RO,2019-02-01,pre,-0.19773723801475462
RO,2019-04-01,pre,-0.2800604540354552
RO,2019-06-01,pre,-0.1959423292983251
RO,2019-08-01,pre,-0.17387591929553992
RO,2019-10-01,pre,-0.15833865880749975
RO,2019-12-01,pre,-0.10118298574059814
RO,2020-02-01,pre,-0.019180131498441888
RO,2020-04-01,pre,-0.02921736245076989
RO,2020-06-01,pre,-0.09505349099706883
RO,2020-08-01,pre,0.033215296034575736
RO,2020-10-01,post,-0.08181491725299317
RO,2020-12-01,post,-0.03114659305024947
RO,2021-02-01,post,0.04057515032107517
RO,2021-04-01,post,0.04668174774440814
RO,2021-06-01,post,0.0636912782231871
RO,2021-08-01,post,-0.12743496145527367
RO,2021-10-01,post,0.03852580931080407
RO,2021-12-01,post,0.16725166366519506
RO,2022-02-01,post,0.0810891064877497
RO,2022-04-01,post,0.1761272553757225
RO,2022-06-01,post,0.21105403380255794
RO,2022-08-01,post,0.15521679513703202
RS,2016-10-01,pre,-0.13474715777637236
RS,2016-12-01,pre,-0.2576551277724288
RS,2017-02-01,pre,0.29541523900248823
RS,2017-04-01,pre,0.4189643557279128
RS,2017-06-01,pre,-0.1460725512647265
RS,2017-08-01,pre,-0.1570980627299683
RS,2017-10-01,pre,-0.17278883534711387
RS,2017-12-01,pre,-0.23934973597498743
RS,2018-02-01,pre,-0.1868668846445276
RS,2018-04-01,pre,-0.15157480670993273
RS,2018-06-01,pre,-0.10426995658094818
RS,2018-08-01,pre,-0.128503712986884
RS,2018-10-01,pre,-0.07997250062934746
RS,2018-12-01,pre,0.057784367473733944
RS,2019-02-01,pre,-0.21078838863939708
RS,2019-04-01,pre,-0.21409853506779886
RS,2019-06-01,pre,-0.11628113330112999
RS,2019-08-01,pre,-0.09877080279386963
RS,2019-10-01,pre,-0.09627766083727174
RS,2019-12-01,pre,-0.019430652188822783
RS,2020-02-01,pre,-0.01011434069751882
RS,2020-04-01,pre,0.012597868556881053
RS,2020-06-01,pre,-0.06438687094064122
RS,2020-08-01,pre,0.07896888238137656
RS,2020-10-01,post,-0.01900330576139897
RS,2020-12-01,post,-0.0028622368696096245
RS,2021-02-01,post,0.054934743783253026
RS,2021-04-01,post,0.08971566346100701
RS,2021-06-01,post,0.09394521586690097
RS,2021-08-01,post,-0.0403284033505793
RS,2021-10-01,post,0.06702820520789121
RS,2021-12-01,post,0.22615291536826643
RS,2022-02-01,post,0.09479740974454565
RS,2022-04-01,post,0.19983282470099528
RS,2022-06-01,post,0.23241551268619975
RS,2022-08-01,post,0.17828106357324458
SE,2016-10-01,pre,-0.15529120282680253
SE,2016-12-01,pre,-0.20541134269691064
SE,2017-02-01,pre,0.3281588054462672
SE,2017-04-01,pre,0.3807761888124155
SE,2017-06-01,pre,-0.1741435584892681
SE,2017-08-01,pre,-0.17020728359828308
SE,2017-10-01,pre,-0.18499754783799816
SE,2017-12-01,pre,-0.23205147129135018
SE,2018-02-01,pre,-0.1982440915908894
SE,2018-04-01,pre,-0.25604560650143515
SE,2018-06-01,pre,-0.15939079491937047
SE,2018-08-01,pre,-0.17609773340093948
SE,2018-10-01,pre,-0.1524716412823368
SE,2018-12-01,pre,-0.015265502560536603
SE,2019-02-01,pre,-0.20204773132849674
SE,2019-04-01,pre,-0.2825485030897532
SE,2019-06-01,pre,-0.19607409044473467
SE,2019-08-01,pre,-0.17482881381321214
SE,2019-10-01,pre,-0.15907343557185172
SE,2019-12-01,pre,-0.10294230153971107
SE,2020-02-01,pre,-0.0203935410542746
SE,2020-04-01,pre,-0.03054478230366353
SE,2020-06-01,pre,-0.09623145935519872
SE,2020-08-01,pre,0.032053378148575895
SE,2020-10-01,post,-0.08245044130763013
SE,2020-12-01,post,-0.03446119094744304
SE,2021-02-01,post,0.03854646311850196
SE,2021-04-01,post,0.04612292251934491
SE,2021-06-01,post,0.06293740268411785
SE,2021-08-01,post,-0.12841235908879334
SE,2021-10-01,post,0.036915188769786944
SE,2021-12-01,post,0.16533927858464104
SE,2022-02-01,post,0.0799055523968546
SE,2022-04-01,post,0.17520934620069806
SE,2022-06-01,post,0.2096473270534771
SE,2022-08-01,post,0.15407972898202793
