dropped_donor,period_date,analysis_period,loo_gap
SP,2018-11-01,pre,0.48106546394596705
SP,2018-12-01,pre,-2.4807897621527815
SP,2019-01-01,pre,-4.436273064104682
SP,2019-02-01,pre,-3.5512724877216044
SP,2019-03-01,pre,-0.2300113240260515
SP,2019-04-01,pre,-0.14752837590610568
SP,2019-05-01,pre,2.87417500707528
SP,2019-06-01,pre,-2.413689469263673
SP,2019-07-01,pre,-4.638735102371314
SP,2019-08-01,pre,-5.31423408478588
SP,2019-09-01,pre,-3.9644170839422657
SP,2019-10-01,pre,-3.3767890083088474
SP,2019-11-01,pre,-7.284712495235098
SP,2019-12-01,pre,-3.2741414860202838
SP,2020-01-01,pre,-3.176338063867931
SP,2020-02-01,pre,-1.9498608716125432
SP,2020-03-01,pre,-2.346459828319283
SP,2020-04-01,pre,-5.995714451250464
SP,2020-05-01,pre,-1.5900546086547251
SP,2020-06-01,pre,-1.368362170104021
SP,2020-07-01,pre,0.5016901950001227
SP,2020-08-01,pre,-0.12050884505590886
SP,2020-09-01,pre,-0.592163303654317
SP,2020-10-01,post,-1.79306386116032
SP,2020-11-01,post,-2.4759777163468044
SP,2020-12-01,post,-3.2997577717527378
SP,2021-01-01,post,3.422068086247023
SP,2021-02-01,post,7.411876244512982
SP,2021-03-01,post,-4.764860835106035
SP,2021-04-01,post,-0.18303989913596297
SP,2021-05-01,post,-0.4075108389776574
SP,2021-06-01,post,0.044580540939350044
SP,2021-07-01,post,-1.556601725334076
SP,2021-08-01,post,0.11319288950961948
SP,2021-09-01,post,-0.6916925629003572
SP,2021-10-01,post,-2.467145939909031
SP,2021-11-01,post,2.399189100168371
SP,2021-12-01,post,1.4558048858799708
SP,2022-01-01,post,-4.773747034067114
SP,2022-02-01,post,-2.918769456044487
SP,2022-03-01,post,-2.2512966208759053
SP,2022-04-01,post,-5.865268052703854
SP,2022-05-01,post,-5.085162365208689
SP,2022-06-01,post,-9.670288545891694
SP,2022-07-01,post,0.560483194494239
SP,2022-08-01,post,3.7428180784185514
SP,2022-09-01,post,6.45233305260453
