dropped_donor,period_date,analysis_period,loo_gap
RN,2020-06-01,pre,-0.031149856617985527
RN,2020-08-01,pre,-0.004838747813551869
RN,2020-10-01,pre,-0.05617050970812265
RN,2020-12-01,pre,2.3245225410306602e-4
RN,2021-02-01,pre,-0.04136824591788013
RN,2021-04-01,pre,-0.005935992081570696
RN,2021-06-01,pre,-0.046695579838277546
RN,2021-08-01,pre,-0.02265858438712698
RN,2021-10-01,pre,-0.036314290365908164
RN,2021-12-01,pre,-0.04648455249620742
RN,2022-02-01,pre,-0.01327479510059515
RN,2022-04-01,pre,0.0044782790178024
RN,2022-06-01,pre,0.015392171225109053
RN,2022-08-01,pre,0.001376770660578508
RN,2022-10-01,post,0.052123679586060234
RN,2022-12-01,post,0.04661405494980997
RN,2023-02-01,post,0.007611598393754804
RN,2023-04-01,post,0.10609860115355563
RN,2023-06-01,post,0.1336973340717451
RN,2023-08-01,post,0.0944852821671871
RN,2023-10-01,post,0.085907334479149
RN,2023-12-01,post,0.22443235571665276
RN,2024-02-01,post,0.13640360121523898
RN,2024-04-01,post,0.1759610880334801
RN,2024-06-01,post,0.15523029226539364
RN,2024-08-01,post,0.1041543235546385
RO,2018-10-01,pre,-0.17850001107979363
RO,2018-12-01,pre,-0.10426853265865166
RO,2019-02-01,pre,-0.14205657219045875
RO,2019-04-01,pre,-0.12747013689580644
RO,2019-06-01,pre,-0.1363839175519006
RO,2019-08-01,pre,-0.12718566872486914
RO,2019-10-01,pre,-0.00187345545339479
RO,2019-12-01,pre,-0.07681021606066363
RO,2020-02-01,pre,-0.09710049348351468
RO,2020-04-01,pre,-0.12469589620331867
RO,2020-06-01,pre,-0.07061443346399088
RO,2020-08-01,pre,9.983131115749444e-4
RO,2020-10-01,pre,-0.07821470931774854
RO,2020-12-01,pre,-0.10902569105899484
RO,2021-02-01,pre,-0.0385822386127499
RO,2021-04-01,pre,-0.048265542975062914
RO,2021-06-01,pre,-0.04110393619477737
RO,2021-08-01,pre,-0.023935902019381672
RO,2021-10-01,pre,-0.020601673034375878
RO,2021-12-01,pre,-0.10877207969356917
RO,2022-02-01,pre,-0.016463608124884566
RO,2022-04-01,pre,-0.04747073918682432
RO,2022-06-01,pre,-0.014294000079817515
RO,2022-08-01,pre,-0.038281700751793046
RO,2022-10-01,post,0.02604329884107326
RO,2022-12-01,post,-0.012945737651095968
RO,2023-02-01,post,-0.032478362040239794
RO,2023-04-01,post,0.044974230694864836
RO,2023-06-01,post,0.04976042361859623
RO,2023-08-01,post,0.030033317772532264
RO,2023-10-01,post,-0.047632002928989614
RO,2023-12-01,post,0.2109329933509132
RO,2024-02-01,post,0.09227658526568305
RO,2024-04-01,post,0.1792891168575741
RO,2024-06-01,post,0.15064674235004105
RO,2024-08-01,post,0.13218570586467226
SE,2018-10-01,pre,-0.10713954652187141
SE,2018-12-01,pre,-0.15463550418614602
SE,2019-02-01,pre,-0.12249247675707498
SE,2019-04-01,pre,-0.15055183634119818
SE,2019-06-01,pre,-0.13630453011452115
SE,2019-08-01,pre,-0.14657549887237753
SE,2019-10-01,pre,0.052214646319680647
SE,2019-12-01,pre,-0.06266675526702059
SE,2020-02-01,pre,-0.0730198768770558
SE,2020-04-01,pre,-0.10344114006216021
SE,2020-06-01,pre,-0.03584261765920704
SE,2020-08-01,pre,0.03259730647911052
SE,2020-10-01,pre,-0.05416138607269794
SE,2020-12-01,pre,-0.10866136331786258
SE,2021-02-01,pre,-0.008883665231078197
SE,2021-04-01,pre,-0.03524908148843142
SE,2021-06-01,pre,0.0023792200165138055
SE,2021-08-01,pre,0.011213871941849085
SE,2021-10-01,pre,0.02500946812301752
SE,2021-12-01,pre,-0.10308296279058826
SE,2022-02-01,pre,0.006878359635172693
SE,2022-04-01,pre,-0.03036795317016061
SE,2022-06-01,pre,-0.001735155409282818
SE,2022-08-01,pre,-0.02963094629689511
SE,2022-10-01,post,0.025869989143517458
SE,2022-12-01,post,-0.012686824378096873
SE,2023-02-01,post,-0.002792896703181391
SE,2023-04-01,post,0.07963268668608148
SE,2023-06-01,post,0.07080571487338805
SE,2023-08-01,post,0.06428100879352439
SE,2023-10-01,post,-0.05677905007021167
SE,2023-12-01,post,0.26334514115978713
SE,2024-02-01,post,0.12933525032978999
SE,2024-04-01,post,0.20891554660612233
SE,2024-06-01,post,0.1997873622455737
SE,2024-08-01,post,0.19120809543552753
SP,2018-10-01,pre,-0.1736047986512359
SP,2018-12-01,pre,-0.10685483669118323
SP,2019-02-01,pre,-0.1318216564510477
SP,2019-04-01,pre,-0.1275465204353612
SP,2019-06-01,pre,-0.13505305969092962
SP,2019-08-01,pre,-0.12734108776763353
SP,2019-10-01,pre,0.011771769282035827
SP,2019-12-01,pre,-0.07155751101320096
SP,2020-02-01,pre,-0.09448974101957841
SP,2020-04-01,pre,-0.12202525169091594
SP,2020-06-01,pre,-0.06673573852052517
SP,2020-08-01,pre,0.004404233419363024
SP,2020-10-01,pre,-0.07432640822761627
SP,2020-12-01,pre,-0.10444266600915686
SP,2021-02-01,pre,-0.035828632910777536
SP,2021-04-01,pre,-0.045589371744481966
SP,2021-06-01,pre,-0.03531190983178867
SP,2021-08-01,pre,-0.019201765624760725
SP,2021-10-01,pre,-0.015168468675953228
SP,2021-12-01,pre,-0.10606921594038354
SP,2022-02-01,pre,-0.012221263035967489
SP,2022-04-01,pre,-0.04478886724033693
SP,2022-06-01,pre,-0.012206394159718137
SP,2022-08-01,pre,-0.03477465003106328
SP,2022-10-01,post,0.026355927688052283
SP,2022-12-01,post,-0.009220924422263188
SP,2023-02-01,post,-0.02633778014377519
SP,2023-04-01,post,0.051719432802214804
SP,2023-06-01,post,0.0549942776551795
SP,2023-08-01,post,0.035819099186412906
SP,2023-10-01,post,-0.04662562782832591
SP,2023-12-01,post,0.21894541587711025
SP,2024-02-01,post,0.09800955536688782
SP,2024-04-01,post,0.1806000107368151
SP,2024-06-01,post,0.15491357254281812
SP,2024-08-01,post,0.13681184032314508
