dropped_donor,period_date,analysis_period,loo_gap
RO,2021-12-01,pre,0.3463674473036962
RO,2022-02-01,pre,1.05592910534489
RO,2022-04-01,pre,0.31787747509152897
RO,2022-06-01,pre,-0.032847187951107415
RO,2022-08-01,pre,0.05431577718547409
RO,2022-10-01,post,-0.46491366372777065
RO,2022-12-01,post,-0.4024236024863983
RO,2023-02-01,post,0.6825347283669103
RO,2023-04-01,post,-0.176111801434371
RO,2023-06-01,post,-0.551211955017858
RO,2023-08-01,post,-0.43976323774558335
RO,2023-10-01,post,-0.04989172172091827
RO,2023-12-01,post,-0.07519577046777659
RO,2024-02-01,post,0.19132107659947462
RO,2024-04-01,post,-0.6164823192309976
RO,2024-06-01,post,-0.08314259057760687
RO,2024-08-01,post,-0.7091801428423432
RS,2018-10-01,pre,0.0012038681341084434
RS,2018-12-01,pre,0.18957169756611147
RS,2019-02-01,pre,1.2620473445246283
RS,2019-04-01,pre,0.3060591759298341
RS,2019-06-01,pre,-0.009546579113720366
RS,2019-08-01,pre,-0.6140427438485303
RS,2019-10-01,pre,0.10041069048341233
RS,2019-12-01,pre,0.06923131441433039
RS,2020-02-01,pre,-0.13948503389846767
RS,2020-04-01,pre,-0.2710925985267405
RS,2020-06-01,pre,0.10336092007040598
RS,2020-08-01,pre,-0.1443541890529021
RS,2020-10-01,pre,0.13430116439687545
RS,2020-12-01,pre,0.06088814642235452
RS,2021-02-01,pre,0.34654884244635653
RS,2021-04-01,pre,0.3742345729018255
RS,2021-06-01,pre,-0.28645173078182173
RS,2021-08-01,pre,0.5882956937618631
RS,2021-10-01,pre,0.5366747600169148
RS,2021-12-01,pre,0.3343634909250266
RS,2022-02-01,pre,1.0473828172002388
RS,2022-04-01,pre,0.313347100281022
RS,2022-06-01,pre,-0.03470567424512794
RS,2022-08-01,pre,0.055354376048635245
RS,2022-10-01,post,-0.4589805925803274
RS,2022-12-01,post,-0.39821951203358363
RS,2023-02-01,post,0.667716316976672
RS,2023-04-01,post,-0.16298806481953942
RS,2023-06-01,post,-0.5418946327567244
RS,2023-08-01,post,-0.4441604432227546
RS,2023-10-01,post,-0.05500369160326635
RS,2023-12-01,post,-0.09101604021411536
RS,2024-02-01,post,0.1856153016523594
RS,2024-04-01,post,-0.6193451858366243
RS,2024-06-01,post,-0.10202855015313705
RS,2024-08-01,post,-0.72719388401923
SE,2018-10-01,pre,0.008388146452920964
SE,2018-12-01,pre,0.1947289479885499
SE,2019-02-01,pre,1.26963605731089
SE,2019-04-01,pre,0.30443857928636975
SE,2019-06-01,pre,-0.010344185910831527
SE,2019-08-01,pre,-0.6059801591279603
SE,2019-10-01,pre,0.10321995595580535
SE,2019-12-01,pre,0.07185854246545853
SE,2020-02-01,pre,-0.13845410748151155
SE,2020-04-01,pre,-0.26389289218425027
SE,2020-06-01,pre,0.11363134665023811
SE,2020-08-01,pre,-0.13046462204098708
SE,2020-10-01,pre,0.14796061093084267
SE,2020-12-01,pre,0.06581229616675666
SE,2021-02-01,pre,0.36298667639979065
SE,2021-04-01,pre,0.38408254854462154
SE,2021-06-01,pre,-0.2767769822817838
SE,2021-08-01,pre,0.593918905130328
SE,2021-10-01,pre,0.5440800095629155
SE,2021-12-01,pre,0.3458146175459138
SE,2022-02-01,pre,1.0532055063400083
SE,2022-04-01,pre,0.3191788184132367
SE,2022-06-01,pre,-0.03093549271064866
SE,2022-08-01,pre,0.052686700029761724
SE,2022-10-01,post,-0.4605604513962529
SE,2022-12-01,post,-0.3994539451384611
SE,2023-02-01,post,0.7001706853954079
SE,2023-04-01,post,-0.16784975144369252
SE,2023-06-01,post,-0.542076285041527
SE,2023-08-01,post,-0.4383125468508666
SE,2023-10-01,post,-0.050341493298633466
SE,2023-12-01,post,-0.07682545843782851
SE,2024-02-01,post,0.1894877933839476
SE,2024-04-01,post,-0.6170482934802051
SE,2024-06-01,post,-0.08400220499216449
SE,2024-08-01,post,-0.713154036967647
SP,2018-10-01,pre,0.011552919397490147
SP,2018-12-01,pre,0.19481294767848523
SP,2019-02-01,pre,1.2736287914627265
SP,2019-04-01,pre,0.3054688518113102
SP,2019-06-01,pre,-0.009278141559290187
SP,2019-08-01,pre,-0.6105293868784054
SP,2019-10-01,pre,0.09311313822703893
SP,2019-12-01,pre,0.07352341110751359
SP,2020-02-01,pre,-0.13184608279125243
SP,2020-04-01,pre,-0.2711564455943769
SP,2020-06-01,pre,0.1004174124956152
SP,2020-08-01,pre,-0.14067372244482979
SP,2020-10-01,pre,0.14756707471417796
SP,2020-12-01,pre,0.06609218385034499
SP,2021-02-01,pre,0.3619217466988509
SP,2021-04-01,pre,0.3829984342717321
SP,2021-06-01,pre,-0.2812008619740074
SP,2021-08-01,pre,0.5927549178935383
SP,2021-10-01,pre,0.5351429461900072
SP,2021-12-01,pre,0.34086045690553135
SP,2022-02-01,pre,1.0490313625631664
SP,2022-04-01,pre,0.3162246459779334
SP,2022-06-01,pre,-0.03246050087360519
SP,2022-08-01,pre,0.05481728883877146
SP,2022-10-01,post,-0.45680340179388157
SP,2022-12-01,post,-0.39973391424965143
SP,2023-02-01,post,0.696240326990818
SP,2023-04-01,post,-0.16251989369775188
SP,2023-06-01,post,-0.5367962882287891
SP,2023-08-01,post,-0.4415558548272669
SP,2023-10-01,post,-0.05201126544408474
SP,2023-12-01,post,-0.08595750316747708
SP,2024-02-01,post,0.187870868986991
SP,2024-04-01,post,-0.6226256318849179
SP,2024-06-01,post,-0.09141075481740835
SP,2024-08-01,post,-0.71945529986845
