dropped_donor,period_date,analysis_period,loo_gap
SP,2020-05-01,pre,-13.966087976235379
SP,2020-06-01,pre,-4.4093182203563845
SP,2020-07-01,pre,0.13293621515825826
SP,2020-08-01,post,0.9725076459751305
SP,2020-09-01,post,-3.82807733102282
SP,2020-10-01,post,-4.126745191680499
SP,2020-11-01,post,-1.9910732286540593
SP,2020-12-01,post,-4.292681583642962
SP,2021-01-01,post,-6.8645946895680865
SP,2021-02-01,post,-2.49155090537345
SP,2021-03-01,post,-5.663809622649256
SP,2021-04-01,post,-4.426130363628784
SP,2021-05-01,post,-4.610572099269036
SP,2021-06-01,post,-4.571133021547861
SP,2021-07-01,post,-3.7047909497178813
SP,2021-08-01,post,-7.5831542142271795
SP,2021-09-01,post,-6.992483085844279
SP,2021-10-01,post,-10.585997927563145
SP,2021-11-01,post,4.2700293548721024
SP,2021-12-01,post,-2.549226696197838
SP,2022-01-01,post,9.1513183682393
SP,2022-02-01,post,4.918825109659899
SP,2022-03-01,post,-1.8167903026699719
SP,2022-04-01,post,2.567467258832764
SP,2022-05-01,post,5.246557472729538
SP,2022-06-01,post,-2.702969052612552
SP,2022-07-01,post,-10.284406250724793
