dropped_donor,period_date,analysis_period,loo_gap
SP,2021-05-01,post,2.106289396510803
SP,2021-06-01,post,4.549171200807905
SP,2021-07-01,post,-0.14105306405303963
SP,2021-08-01,post,1.172203720584136
SP,2021-09-01,post,1.879489867643386
SP,2021-10-01,post,1.7695753338128526
SP,2021-11-01,post,0.5567809930533514
SP,2021-12-01,post,-1.387426033780585
SP,2022-01-01,post,-2.131256916537339
SP,2022-02-01,post,-0.40632272713591533
SP,2022-03-01,post,-2.618513525603589
SP,2022-04-01,post,-0.7206130275535401
SP,2022-05-01,post,-2.2248238509505427
SP,2022-06-01,post,1.6121651787435098
SP,2022-07-01,post,1.1820327901374839
