dropped_donor,period_date,analysis_period,loo_gap
RN,2020-08-01,pre,0.029685865858651184
RN,2020-10-01,pre,0.10779961363506185
RN,2020-12-01,pre,0.15960694259818187
RN,2021-02-01,pre,-0.005094978071292999
RN,2021-04-01,pre,0.0035417729336053583
RN,2021-06-01,pre,-0.07992324798599526
RN,2021-08-01,pre,0.04171317400439101
RN,2021-10-01,post,-9.084308148903375e-4
RN,2021-12-01,post,0.21334301754095186
RN,2022-02-01,post,-0.059322474319622565
RN,2022-04-01,post,-0.07988164654818863
RN,2022-06-01,post,-0.07148539770644646
RN,2022-08-01,post,8.240059105926179e-4
RN,2022-10-01,post,0.022199704549191956
RN,2022-12-01,post,0.14930730114727275
RN,2023-02-01,post,-0.005579657826910278
RN,2023-04-01,post,-0.00973625607964923
RN,2023-06-01,post,0.024750362618367383
RN,2023-08-01,post,0.0341954226315373
RO,2017-10-01,pre,-0.03074615029594785
RO,2017-12-01,pre,-0.04049879528613243
RO,2018-02-01,pre,0.06872347646725263
RO,2018-04-01,pre,0.07172325010935676
RO,2018-06-01,pre,0.14954627596362613
RO,2018-08-01,pre,-0.02453172549153937
RO,2018-10-01,pre,-0.12041314285418903
RO,2018-12-01,pre,-0.1258242368946112
RO,2019-02-01,pre,-0.04724717498473208
RO,2019-04-01,pre,0.052285860236258586
RO,2019-06-01,pre,-0.007474034830445397
RO,2019-08-01,pre,0.11763476400772532
RO,2019-10-01,pre,0.10941495282066338
RO,2019-12-01,pre,-0.0075415686471265175
RO,2020-02-01,pre,0.05377803789658753
RO,2020-04-01,pre,0.015947769364082376
RO,2020-06-01,pre,0.05207734771262551
RO,2020-08-01,pre,0.026625143069088253
RO,2020-10-01,pre,0.11303937195112201
RO,2020-12-01,pre,0.1534728664326943
RO,2021-02-01,pre,-0.020615171274822153
RO,2021-04-01,pre,0.002019257016118381
RO,2021-06-01,pre,-0.08741845451646313
RO,2021-08-01,pre,0.033339696110143535
RO,2021-10-01,post,-0.007858116235886392
RO,2021-12-01,post,0.20971999532116126
RO,2022-02-01,post,-0.05659234551337722
RO,2022-04-01,post,-0.0711706930260867
RO,2022-06-01,post,-0.06540245654509214
RO,2022-08-01,post,0.021248622256215377
RO,2022-10-01,post,0.03237977862832597
RO,2022-12-01,post,0.15320588553238057
RO,2023-02-01,post,0.002836017884351172
RO,2023-04-01,post,-0.002604123968826144
RO,2023-06-01,post,0.03153018911550198
RO,2023-08-01,post,0.039233934077238075
RS,2017-10-01,pre,-0.022429871227443776
RS,2017-12-01,pre,-0.0330294227967709
RS,2018-02-01,pre,0.07747610293080864
RS,2018-04-01,pre,0.0886385321283365
RS,2018-06-01,pre,0.15676610250714518
RS,2018-08-01,pre,-0.015023535689572043
RS,2018-10-01,pre,-0.11044002992887059
RS,2018-12-01,pre,-0.1132578609613919
RS,2019-02-01,pre,-0.03795107898074335
RS,2019-04-01,pre,0.0659948434688431
RS,2019-06-01,pre,0.0076930834639696855
RS,2019-08-01,pre,0.1370910514234609
RS,2019-10-01,pre,0.11713239817595067
RS,2019-12-01,pre,0.004414647777908343
RS,2020-02-01,pre,0.052724749046346275
RS,2020-04-01,pre,0.022641378165617176
RS,2020-06-01,pre,0.057656524893052286
RS,2020-08-01,pre,0.032164251269676036
RS,2020-10-01,pre,0.11311329958615435
RS,2020-12-01,pre,0.15695281935328875
RS,2021-02-01,pre,-0.008906739063768931
RS,2021-04-01,pre,0.0010311671286284962
RS,2021-06-01,pre,-0.0864640352401409
RS,2021-08-01,pre,0.05237058675339057
RS,2021-10-01,post,-0.004373305679194139
RS,2021-12-01,post,0.2034231032532574
RS,2022-02-01,post,-0.06536211392625813
RS,2022-04-01,post,-0.08810830354092669
RS,2022-06-01,post,-0.08341732961620618
RS,2022-08-01,post,-0.006604951359356903
RS,2022-10-01,post,0.013976162328537711
RS,2022-12-01,post,0.13332771163122104
RS,2023-02-01,post,-0.00893703600465301
RS,2023-04-01,post,-0.01901833158968369
RS,2023-06-01,post,0.018574077551260615
RS,2023-08-01,post,0.01859457150633581
SE,2017-10-01,pre,-0.028491191464919297
SE,2017-12-01,pre,-0.043575731114241734
SE,2018-02-01,pre,0.0687150023325298
SE,2018-04-01,pre,0.07136129361708221
SE,2018-06-01,pre,0.14735174434831677
SE,2018-08-01,pre,-0.02310407358056743
SE,2018-10-01,pre,-0.11976425892734355
SE,2018-12-01,pre,-0.12543704350043594
SE,2019-02-01,pre,-0.04864665684353309
SE,2019-04-01,pre,0.05283166415583196
SE,2019-06-01,pre,-0.006619601547239284
SE,2019-08-01,pre,0.12355845409657817
SE,2019-10-01,pre,0.11551514596900336
SE,2019-12-01,pre,-0.0034045608662154336
SE,2020-02-01,pre,0.055562525268856966
SE,2020-04-01,pre,0.021162352699455766
SE,2020-06-01,pre,0.06081109448594901
SE,2020-08-01,pre,0.030440437842735868
SE,2020-10-01,pre,0.10776237976159386
SE,2020-12-01,pre,0.1605832506001157
SE,2021-02-01,pre,-0.0036750385742170266
SE,2021-04-01,pre,0.00417798853780571
SE,2021-06-01,pre,-0.07895091304469393
SE,2021-08-01,pre,0.04201995643748191
SE,2021-10-01,post,-5.648686095049982e-5
SE,2021-12-01,post,0.2140977405398461
SE,2022-02-01,post,-0.058795173361773756
SE,2022-04-01,post,-0.07988180520487731
SE,2022-06-01,post,-0.07106119172538783
SE,2022-08-01,post,-0.001937996107015394
SE,2022-10-01,post,0.021495298950146235
SE,2022-12-01,post,0.14966402923377498
SE,2023-02-01,post,-0.006246220284370274
SE,2023-04-01,post,-0.010010137539391728
SE,2023-06-01,post,0.02418382551127518
SE,2023-08-01,post,0.03390435317066576
SP,2017-10-01,pre,-0.02825959739033479
SP,2017-12-01,pre,-0.04274110196517533
SP,2018-02-01,pre,0.06927817919265955
SP,2018-04-01,pre,0.07312856489755326
SP,2018-06-01,pre,0.14827914580084922
SP,2018-08-01,pre,-0.02267087281347635
SP,2018-10-01,pre,-0.11940081249622736
SP,2018-12-01,pre,-0.1242017213536517
SP,2019-02-01,pre,-0.047276783768110064
SP,2019-04-01,pre,0.0542709723005288
SP,2019-06-01,pre,-0.005345982467695798
SP,2019-08-01,pre,0.12292365454406617
SP,2019-10-01,pre,0.11538661115718796
SP,2019-12-01,pre,-0.003323193405075031
SP,2020-02-01,pre,0.05431619786610309
SP,2020-04-01,pre,0.02018291803733785
SP,2020-06-01,pre,0.058974658179467454
SP,2020-08-01,pre,0.028776525852796553
SP,2020-10-01,pre,0.10822554161223419
SP,2020-12-01,pre,0.15818861893493263
SP,2021-02-01,pre,-0.007282364136136366
SP,2021-04-01,pre,0.0027485004007168357
SP,2021-06-01,pre,-0.08145385185822285
SP,2021-08-01,pre,0.04171850680453826
SP,2021-10-01,post,-0.002242214777392171
SP,2021-12-01,post,0.21199228350429866
SP,2022-02-01,post,-0.060260675643972306
SP,2022-04-01,post,-0.08017939782255556
SP,2022-06-01,post,-0.07228195605709065
SP,2022-08-01,post,0.0038907062137436554
SP,2022-10-01,post,0.022767530650809498
SP,2022-12-01,post,0.14810825358718827
SP,2023-02-01,post,-0.00495541855517434
SP,2023-04-01,post,-0.009770036294248108
SP,2023-06-01,post,0.025327754490271914
SP,2023-08-01,post,0.03407004638415856
