dropped_donor,period_date,analysis_period,loo_gap
RR,2003-10-01,post,-1.5636307434725492
RS,1998-11-01,pre,0.4911270562453325
RS,1998-12-01,pre,-0.24399282097193087
RS,1999-01-01,pre,0.06914583984705303
RS,1999-02-01,pre,1.6262278939257389
RS,1999-03-01,pre,-0.666529781638328
RS,1999-04-01,pre,1.5324441558838462
RS,1999-05-01,pre,-0.364878787619217
RS,1999-06-01,pre,1.538713688550141
RS,1999-07-01,pre,0.506453832032209
RS,1999-08-01,pre,0.2799606945798363
RS,1999-09-01,pre,1.3457701347886708
RS,1999-10-01,pre,-0.4050339015576352
RS,1999-11-01,pre,0.500096690524817
RS,1999-12-01,pre,-0.7757991843592649
RS,2000-01-01,pre,0.2629333527689006
RS,2000-02-01,pre,-0.532022392748086
RS,2000-03-01,pre,-0.5451132932885923
RS,2000-04-01,pre,0.320101076507056
RS,2000-05-01,pre,0.5660165518085911
RS,2000-06-01,pre,-0.5266854156541427
RS,2000-07-01,pre,-1.21677225786682
RS,2000-08-01,pre,0.04452431364033593
RS,2000-09-01,pre,-0.4056528310853533
RS,2000-10-01,pre,0.7221219158031911
RS,2000-11-01,pre,-0.6648172632826412
RS,2000-12-01,pre,0.4275232042461976
RS,2001-01-01,pre,-2.385144934639724
RS,2001-02-01,pre,-1.7013508547344944
RS,2001-03-01,pre,-2.366571395317905
RS,2001-04-01,pre,-0.594461594565967
RS,2001-05-01,pre,-0.7332546533742175
RS,2001-06-01,pre,-2.6762155594933787
RS,2001-07-01,pre,-1.3830237467001556
RS,2001-08-01,pre,-3.1525451927037516
RS,2001-09-01,pre,-1.574489280514447
RS,2001-10-01,pre,-3.024763194998666
RS,2001-11-01,post,-2.570109181923879
RS,2001-12-01,post,-4.705359295536056
RS,2002-01-01,post,-1.5476231718590974
RS,2002-02-01,post,-1.8034672879294735
RS,2002-03-01,post,-0.3690720159794303
RS,2002-04-01,post,-1.7428058868808254
RS,2002-05-01,post,-1.7551927580965927
RS,2002-06-01,post,-1.6709646508552147
RS,2002-07-01,post,-0.40134669614348795
RS,2002-08-01,post,-2.496984811451071
RS,2002-09-01,post,-3.299071307245635
RS,2002-10-01,post,-2.236015253221364
RS,2002-11-01,post,-2.4768353242963173
RS,2002-12-01,post,-2.179122778079133
RS,2003-01-01,post,-1.7683307735116163
RS,2003-02-01,post,-3.48807560320963
RS,2003-03-01,post,-1.3461311882517961
RS,2003-04-01,post,-2.100984144842828
RS,2003-05-01,post,-2.2981140114909806
RS,2003-06-01,post,-1.9562277454423747
RS,2003-07-01,post,-2.856213058754749
RS,2003-08-01,post,-2.7813842771065644
RS,2003-09-01,post,-3.0490281305006697
RS,2003-10-01,post,-1.5871530277496593
SC,1998-11-01,pre,0.4854971543604645
SC,1998-12-01,pre,-0.2483529645179523
SC,1999-01-01,pre,0.06256440791450757
SC,1999-02-01,pre,1.6243510732722068
SC,1999-03-01,pre,-0.6761979964694316
SC,1999-04-01,pre,1.524671558972134
SC,1999-05-01,pre,-0.3699170244275436
SC,1999-06-01,pre,1.5357509840564898
SC,1999-07-01,pre,0.5086764122421634
SC,1999-08-01,pre,0.2692822327820146
SC,1999-09-01,pre,1.3467251462857224
SC,1999-10-01,pre,-0.400814449971719
SC,1999-11-01,pre,0.5072418265419696
SC,1999-12-01,pre,-0.7661921374932419
SC,2000-01-01,pre,0.2729066606565169
SC,2000-02-01,pre,-0.5289961992665617
SC,2000-03-01,pre,-0.5389180054793972
SC,2000-04-01,pre,0.31503353498770714
SC,2000-05-01,pre,0.5620726983753332
SC,2000-06-01,pre,-0.5282358836267012
SC,2000-07-01,pre,-1.2239953667089871
SC,2000-08-01,pre,0.04190231400086297
SC,2000-09-01,pre,-0.4108844033406882
SC,2000-10-01,pre,0.7099485731505126
SC,2000-11-01,pre,-0.669217561899762
SC,2000-12-01,pre,0.42120293575080225
SC,2001-01-01,pre,-2.402525785709903
SC,2001-02-01,pre,-1.7046266080667358
SC,2001-03-01,pre,-2.3733509227638727
SC,2001-04-01,pre,-0.602218196037466
SC,2001-05-01,pre,-0.7448230721803704
SC,2001-06-01,pre,-2.685171212126267
SC,2001-07-01,pre,-1.3984155512429002
SC,2001-08-01,pre,-3.167226770544339
SC,2001-09-01,pre,-1.5850691842064695
SC,2001-10-01,pre,-3.0339337215193147
SC,2001-11-01,post,-2.5805787835301643
SC,2001-12-01,post,-4.7146159868196165
SC,2002-01-01,post,-1.541233153924182
SC,2002-02-01,post,-1.818704092001278
SC,2002-03-01,post,-0.370693124309053
SC,2002-04-01,post,-1.7477010117698928
SC,2002-05-01,post,-1.7389310557885356
SC,2002-06-01,post,-1.6696395342688284
SC,2002-07-01,post,-0.39552155579634984
SC,2002-08-01,post,-2.495468174341017
SC,2002-09-01,post,-3.3128388689644215
SC,2002-10-01,post,-2.2258690943693367
SC,2002-11-01,post,-2.4767537301507687
SC,2002-12-01,post,-2.173728772184976
SC,2003-01-01,post,-1.7853580490557714
SC,2003-02-01,post,-3.4902291219678574
SC,2003-03-01,post,-1.3454740453559921
SC,2003-04-01,post,-2.0980790071623137
SC,2003-05-01,post,-2.293050430003195
SC,2003-06-01,post,-1.9619947470027892
SC,2003-07-01,post,-2.8654102353663813
SC,2003-08-01,post,-2.7809843983574325
SC,2003-09-01,post,-3.044505225103997
SC,2003-10-01,post,-1.5997912290371605
SE,1998-11-01,pre,0.47764242164367765
SE,1998-12-01,pre,-0.2511379234096811
SE,1999-01-01,pre,0.05411090277387132
SE,1999-02-01,pre,1.622899187127592
SE,1999-03-01,pre,-0.6891997968192776
SE,1999-04-01,pre,1.5149610479807354
SE,1999-05-01,pre,-0.3748806446147892
SE,1999-06-01,pre,1.5340296074846798
SE,1999-07-01,pre,0.514827187032914
SE,1999-08-01,pre,0.2548477538065299
SE,1999-09-01,pre,1.351093323338139
SE,1999-10-01,pre,-0.39106678022098684
SE,1999-11-01,pre,0.5218058702058936
SE,1999-12-01,pre,-0.7493784772164727
SE,2000-01-01,pre,0.29226756621336847
SE,2000-02-01,pre,-0.5205952345573621
SE,2000-03-01,pre,-0.5251385426530017
SE,2000-04-01,pre,0.3113525555839374
SE,2000-05-01,pre,0.5589531273934707
SE,2000-06-01,pre,-0.5275815222643541
SE,2000-07-01,pre,-1.2314195943131505
SE,2000-08-01,pre,0.041646483098132236
SE,2000-09-01,pre,-0.4157269037320557
SE,2000-10-01,pre,0.695308444656705
SE,2000-11-01,pre,-0.6726548281342364
SE,2000-12-01,pre,0.4145140479733218
SE,2001-01-01,pre,-2.428410480108285
SE,2001-02-01,pre,-1.7051311180856956
SE,2001-03-01,pre,-2.3802337808564182
SE,2001-04-01,pre,-0.6085215429542075
SE,2001-05-01,pre,-0.7587139341380897
SE,2001-06-01,pre,-2.6952086377723816
SE,2001-07-01,pre,-1.41810948120275
SE,2001-08-01,pre,-3.1846239205383533
SE,2001-09-01,pre,-1.5956405069372313
SE,2001-10-01,pre,-3.0421427954922216
SE,2001-11-01,post,-2.5916890675110302
SE,2001-12-01,post,-4.726593389783062
SE,2002-01-01,post,-1.5253758908497268
SE,2002-02-01,post,-1.8356153280533807
SE,2002-03-01,post,-0.3669788644490737
SE,2002-04-01,post,-1.7478903995575283
SE,2002-05-01,post,-1.706387025072969
SE,2002-06-01,post,-1.6595570751845798
SE,2002-07-01,post,-0.3782631748149008
SE,2002-08-01,post,-2.4872263319437202
SE,2002-09-01,post,-3.3288155208544215
SE,2002-10-01,post,-2.203918046468054
SE,2002-11-01,post,-2.469457808769217
SE,2002-12-01,post,-2.158122190534055
SE,2003-01-01,post,-1.8037939819176128
SE,2003-02-01,post,-3.4846389280262606
SE,2003-03-01,post,-1.331325483745779
SE,2003-04-01,post,-2.0847711571437646
SE,2003-05-01,post,-2.274841297955291
SE,2003-06-01,post,-1.9609171164334196
SE,2003-07-01,post,-2.8716262131349826
SE,2003-08-01,post,-2.7669452442546607
SE,2003-09-01,post,-3.0263589364078953
SE,2003-10-01,post,-1.6091571085583798
SP,1998-11-01,pre,0.5377823905430823
SP,1998-12-01,pre,-0.18246940871838646
SP,1999-01-01,pre,0.11914897190135676
SP,1999-02-01,pre,1.6704215341722186
SP,1999-03-01,pre,-0.6152523683644961
SP,1999-04-01,pre,1.5871203048994253
SP,1999-05-01,pre,-0.3132147678578008
SP,1999-06-01,pre,1.586054792955096
SP,1999-07-01,pre,0.5495203270918516
SP,1999-08-01,pre,0.33962673627576123
SP,1999-09-01,pre,1.3846923142609207
SP,1999-10-01,pre,-0.3776774978892181
SP,1999-11-01,pre,0.5314036040016816
SP,1999-12-01,pre,-0.7461395395205326
SP,2000-01-01,pre,0.2996455995897076
SP,2000-02-01,pre,-0.4923180777048728
SP,2000-03-01,pre,-0.49971252033340363
SP,2000-04-01,pre,0.3715071117270625
SP,2000-05-01,pre,0.618915181301011
SP,2000-06-01,pre,-0.47740179646516623
SP,2000-07-01,pre,-1.1665834485598143
SP,2000-08-01,pre,0.09392360333564298
SP,2000-09-01,pre,-0.34382059699011513
SP,2000-10-01,pre,0.7899806232758078
SP,2000-11-01,pre,-0.6045490347678726
SP,2000-12-01,pre,0.48714568322545126
SP,2001-01-01,pre,-2.317310292141224
SP,2001-02-01,pre,-1.6365371864858922
SP,2001-03-01,pre,-2.3019277806862952
SP,2001-04-01,pre,-0.5281751123729208
SP,2001-05-01,pre,-0.6618894275452973
SP,2001-06-01,pre,-2.6202034272459933
SP,2001-07-01,pre,-1.3069518711310497
SP,2001-08-01,pre,-3.0816918578282646
SP,2001-09-01,pre,-1.500520904803265
SP,2001-10-01,pre,-2.948400228259114
SP,2001-11-01,post,-2.4955164797122507
SP,2001-12-01,post,-4.640937038904308
SP,2002-01-01,post,-1.4980076509926263
SP,2002-02-01,post,-1.7100284243648733
SP,2002-03-01,post,-0.3037106323747416
SP,2002-04-01,post,-1.665946895902982
SP,2002-05-01,post,-1.7077293512741516
SP,2002-06-01,post,-1.6040141348571773
SP,2002-07-01,post,-0.3371403090675926
SP,2002-08-01,post,-2.4450885181447184
SP,2002-09-01,post,-3.2164747371671343
SP,2002-10-01,post,-2.1878852441027092
SP,2002-11-01,post,-2.415667074669809
SP,2002-12-01,post,-2.1235473323627794
SP,2003-01-01,post,-1.6676291804038907
SP,2003-02-01,post,-3.430554103674986
SP,2003-03-01,post,-1.2470666078683088
SP,2003-04-01,post,-2.0403074341917264
SP,2003-05-01,post,-2.236827768082094
SP,2003-06-01,post,-1.8683140498526019
SP,2003-07-01,post,-2.7786418099905905
SP,2003-08-01,post,-2.6894149269973973
SP,2003-09-01,post,-2.9830378450231976
SP,2003-10-01,post,-1.4943500395940372
TO,1998-11-01,pre,0.2502611521440521
TO,1998-12-01,pre,0.2476037681366705
TO,1999-01-01,pre,-0.10039842989197822
TO,1999-02-01,pre,1.2302719337141337
TO,1999-03-01,pre,-0.657762570785442
TO,1999-04-01,pre,1.5736662172707927
TO,1999-05-01,pre,-0.1648017025951436
TO,1999-06-01,pre,1.4714771259737152
TO,1999-07-01,pre,0.1525294062054332
TO,1999-08-01,pre,0.2531935721880174
TO,1999-09-01,pre,1.1771378834502055
TO,1999-10-01,pre,-0.6344850843098442
TO,1999-11-01,pre,0.16551730838778766
TO,1999-12-01,pre,-1.5658148302101473
TO,2000-01-01,pre,0.014921440984521084
TO,2000-02-01,pre,-0.40080834205741844
TO,2000-03-01,pre,-0.6940753794547465
TO,2000-04-01,pre,0.38570139537358195
TO,2000-05-01,pre,0.32768693087870204
TO,2000-06-01,pre,-0.754604131696162
TO,2000-07-01,pre,-1.2990631379316415
TO,2000-08-01,pre,-0.04159154407955867
TO,2000-09-01,pre,-0.4963070044763018
TO,2000-10-01,pre,0.7140341478318177
TO,2000-11-01,pre,-0.8737631894396909
TO,2000-12-01,pre,0.2836682808813844
TO,2001-01-01,pre,-2.6115931134654264
TO,2001-02-01,pre,-1.6357903914848393
TO,2001-03-01,pre,-2.3752771236703865
TO,2001-04-01,pre,-0.36260351933144364
TO,2001-05-01,pre,-0.5768798043008978
TO,2001-06-01,pre,-2.572550452115099
TO,2001-07-01,pre,-1.1364033239734912
TO,2001-08-01,pre,-2.8331102814273983
TO,2001-09-01,pre,-0.8750375276304432
TO,2001-10-01,pre,-2.599638263207016
TO,2001-11-01,post,-2.155837185104531
TO,2001-12-01,post,-4.5884658746796525
TO,2002-01-01,post,-1.279380565273172
TO,2002-02-01,post,-1.0171740033829888
TO,2002-03-01,post,0.00972171126875665
TO,2002-04-01,post,-1.1753117096109111
TO,2002-05-01,post,-1.704330135631464
TO,2002-06-01,post,-0.9061426729884037
TO,2002-07-01,post,-0.46783513711241653
TO,2002-08-01,post,-2.075686855845621
TO,2002-09-01,post,-3.0312953802089435
TO,2002-10-01,post,-1.8987103890022183
TO,2002-11-01,post,-1.7813727819954046
TO,2002-12-01,post,-1.6896100130309257
TO,2003-01-01,post,-0.7904527226464584
TO,2003-02-01,post,-2.670731654780049
TO,2003-03-01,post,0.15589016781297715
TO,2003-04-01,post,-1.2985566792600007
TO,2003-05-01,post,-1.1296761638058115
TO,2003-06-01,post,-0.8268052571830378
TO,2003-07-01,post,-1.9586883070570327
TO,2003-08-01,post,-1.1012488118755286
TO,2003-09-01,post,-2.2079106535893267
TO,2003-10-01,post,-0.19389313575670108
