pseudo_treated_state,period_date,event_time,augmented_gap
MS,2012-05-01,-23,-4.437596439919034e-4
MS,2012-06-01,-22,0.00514544828324226
MS,2012-07-01,-21,2.620483867943335e-4
MS,2012-08-01,-20,-0.0014006482108115392
MS,2012-09-01,-19,6.0140093780525206e-5
MS,2012-10-01,-18,-0.0015009274223194424
MS,2012-11-01,-17,0.006730002291758019
MS,2012-12-01,-16,-0.007608873203759359
MS,2013-01-01,-15,-0.002494300207040112
MS,2013-02-01,-14,9.519199937502165e-4
MS,2013-03-01,-13,0.0015056443171106437
MS,2013-04-01,-12,0.004561688054299573
MS,2013-05-01,-11,-0.009343091138621418
MS,2013-06-01,-10,0.00341239207446975
MS,2013-07-01,-9,0.003189798132131827
MS,2013-08-01,-8,-1.8066540137429143e-4
MS,2013-09-01,-7,-6.638629280955044e-4
MS,2013-10-01,-6,0.001811832864897056
MS,2013-11-01,-5,0.0037183224114372138
MS,2013-12-01,-4,-0.003894458534776213
MS,2014-01-01,-3,-0.004330775390772423
MS,2014-02-01,-2,-0.005402428391559688
MS,2014-03-01,-1,0.007055015339285653
MS,2014-04-01,0,-0.012538767967209097
MS,2014-05-01,1,-0.03103945340449954
MS,2014-06-01,2,-0.03155338028908794
MS,2014-07-01,3,-0.0378034395452973
MS,2014-08-01,4,-0.037258374580692255
MS,2014-09-01,5,-0.050661167045124245
MS,2014-10-01,6,-0.049163601057301776
MS,2014-11-01,7,-0.038479678883963864
MS,2014-12-01,8,-0.046149972548143126
MS,2015-01-01,9,-0.043545585446742585
MS,2015-02-01,10,-0.03076272727008611
MS,2015-03-01,11,-0.027307296064714492
MS,2015-04-01,12,-0.016830169403607265
MS,2015-05-01,13,-0.015329861518048382
MS,2015-06-01,14,-0.0013520428728499567
MS,2015-07-01,15,0.005874491565878159
MS,2015-08-01,16,0.013631052133778354
MS,2015-09-01,17,0.057252777210996086
MS,2015-10-01,18,0.05347436353338875
MS,2015-11-01,19,0.054076653613691406
MS,2015-12-01,20,0.024837772739219943
MS,2016-01-01,21,0.023069066841802766
MS,2016-02-01,22,0.014894234608896717
MS,2016-03-01,23,0.016822038339230794
MT,2011-09-01,-31,-7.844531861600501e-5
MT,2011-10-01,-30,-0.00461588114329281
MT,2011-11-01,-29,-2.741224448357116e-4
MT,2011-12-01,-28,0.005353400694238175
MT,2012-01-01,-27,-5.948498599765983e-4
MT,2012-02-01,-26,-0.005139862153836994
MT,2012-03-01,-25,1.7964617422006057e-4
MT,2012-04-01,-24,0.003388139476566465
MT,2012-05-01,-23,-0.001898211037638653
MT,2012-06-01,-22,-0.00881249600303402
MT,2012-07-01,-21,-3.334717441640933e-4
MT,2012-08-01,-20,0.005238214222968551
MT,2012-09-01,-19,-9.143365252777258e-4
MT,2012-10-01,-18,-0.005493415380691147
MT,2012-11-01,-17,0.004696051982340244
MT,2012-12-01,-16,0.005263589262287205
MT,2013-01-01,-15,-0.0016034691800452805
MT,2013-02-01,-14,-0.005682887101844614
MT,2013-03-01,-13,0.002150521593046406
MT,2013-04-01,-12,0.002698388222348136
MT,2013-05-01,-11,-0.0016280759892746133
MT,2013-06-01,-10,0.0021499408696348254
MT,2013-07-01,-9,-0.002325707893949591
MT,2013-08-01,-8,3.84508141009654e-4
MT,2013-09-01,-7,0.0014141564474599022
MT,2013-10-01,-6,0.007872216201543658
MT,2013-11-01,-5,0.0038501752461383987
MT,2013-12-01,-4,-0.011642787637033969
MT,2014-01-01,-3,-0.0014558269564748372
MT,2014-02-01,-2,0.0026364563866536628
MT,2014-03-01,-1,0.006487187229342162
MT,2014-04-01,0,0.0038224472524408526
MT,2014-05-01,1,-0.004276712830765916
MT,2014-06-01,2,0.011244419375048054
MT,2014-07-01,3,0.0026317135967577343
MT,2014-08-01,4,-0.009390234131000597
MT,2014-09-01,5,-0.015263474843091984
MT,2014-10-01,6,-0.016420143323589542
MT,2014-11-01,7,-0.01945904307890256
MT,2014-12-01,8,-0.029402507229669972
MT,2015-01-01,9,-0.03509806762841361
MT,2015-02-01,10,-0.03550652764350826
MT,2015-03-01,11,-0.04442960473724611
MT,2015-04-01,12,-0.055227639952381224
MT,2015-05-01,13,-0.05157296324003724
MT,2015-06-01,14,-0.037201941228355295
MT,2015-07-01,15,-0.030682595201795948
MT,2015-08-01,16,-0.030258265373610982
MT,2015-09-01,17,-0.025108592780490824
MT,2015-10-01,18,-0.019986710451049383
MT,2015-11-01,19,-0.012804842623680202
MT,2015-12-01,20,-0.004013426189944269
MT,2016-01-01,21,0.005458351934932715
MT,2016-02-01,22,0.005913207507685314
MT,2016-03-01,23,0.013549692961464466
PA,2011-09-01,-31,-0.005660299080147979
PA,2011-10-01,-30,0.004545006501975202
PA,2011-11-01,-29,-0.001078803338707246
PA,2011-12-01,-28,0.0023418907569281444
PA,2012-01-01,-27,8.382418911603295e-4
PA,2012-02-01,-26,-0.0022171674735851354
PA,2012-03-01,-25,0.0026309588907222903
PA,2012-04-01,-24,-0.0016350679500396481
PA,2012-05-01,-23,0.004552336244210586
PA,2012-06-01,-22,-4.776602229297211e-4
PA,2012-07-01,-21,-6.630268022105312e-4
PA,2012-08-01,-20,5.652961150763858e-4
PA,2012-09-01,-19,2.640359476000498e-4
PA,2012-10-01,-18,8.989182801499851e-4
PA,2012-11-01,-17,-0.004056608258458105
PA,2012-12-01,-16,-0.0015188611418093245
PA,2013-01-01,-15,7.005316254975469e-4
PA,2013-02-01,-14,-8.590114378925762e-5
PA,2013-03-01,-13,-0.0010973058818182224
PA,2013-04-01,-12,-7.831127621660272e-4
PA,2013-05-01,-11,0.003441567287825187
PA,2013-06-01,-10,2.60735582947369e-4
PA,2013-07-01,-9,-1.3208815703524834e-4
PA,2013-08-01,-8,-8.486030879319983e-4
PA,2013-09-01,-7,0.0025654877538991983
PA,2013-10-01,-6,0.0018471980810330635
PA,2013-11-01,-5,-0.005893430164118918
PA,2013-12-01,-4,-0.002367680808446515
PA,2014-01-01,-3,-0.0013300474156894282
PA,2014-02-01,-2,0.003164974638559137
PA,2014-03-01,-1,-0.006592136186133857
PA,2014-04-01,0,-0.006551464790431005
PA,2014-05-01,1,3.7078983645155716e-4
PA,2014-06-01,2,-0.015233335397751624
PA,2014-07-01,3,-0.01974981993998881
PA,2014-08-01,4,-0.018589556003304253
PA,2014-09-01,5,-0.024126239963851326
PA,2014-10-01,6,-0.013033300329625241
PA,2014-11-01,7,-0.013672848757180667
PA,2014-12-01,8,-0.015098767110649725
PA,2015-01-01,9,-0.02275187404696677
PA,2015-02-01,10,-0.017188760839305317
PA,2015-03-01,11,-0.009625735744620556
PA,2015-04-01,12,-0.01636675427786649
PA,2015-05-01,13,-0.004498270391266601
PA,2015-06-01,14,0.0214212901507711
PA,2015-07-01,15,0.026363846067959607
PA,2015-08-01,16,0.022114024125959197
PA,2015-09-01,17,0.013835101561576302
PA,2015-10-01,18,0.0099186187631215
PA,2015-11-01,19,0.00826966988157718
PA,2015-12-01,20,-0.00108301877555661
PA,2016-01-01,21,-0.004880915922083062
PA,2016-02-01,22,-0.004843806037837517
PA,2016-03-01,23,-0.010141339916754255
PB,2011-09-01,-31,-0.0018687030304045393
PB,2011-10-01,-30,-0.0015630312533900792
PB,2011-11-01,-29,-0.0024448270962666996
PB,2011-12-01,-28,-0.005867975569286976
PB,2012-01-01,-27,-5.933326748470691e-4
PB,2012-02-01,-26,0.0055673615649896036
PB,2012-03-01,-25,-0.0031535578782424523
PB,2012-04-01,-24,-0.006615308975085554
PB,2012-05-01,-23,0.0034949512401816207
PB,2012-06-01,-22,0.0060330380709316955
PB,2012-07-01,-21,0.0020080688648098644
PB,2012-08-01,-20,-0.008327998962438521
PB,2012-09-01,-19,0.0014274521404695761
PB,2012-10-01,-18,0.0042661441751032925
PB,2012-11-01,-17,-4.679370768201352e-4
PB,2012-12-01,-16,-0.0037247818368850716
PB,2013-01-01,-15,-0.0017399382306839684
PB,2013-02-01,-14,0.007370525002203365
PB,2013-03-01,-13,-0.0018281434885976111
PB,2013-04-01,-12,-0.0020993922812433397
PB,2013-05-01,-11,8.420785603204806e-4
PB,2013-06-01,-10,4.077587423951812e-4
PB,2013-07-01,-9,0.0033477379116986228
PB,2013-08-01,-8,0.0016031290297569
PB,2013-09-01,-7,-0.0041606131596667595
PB,2013-10-01,-6,-0.0057043888153183175
PB,2013-11-01,-5,-0.0026565791007975292
PB,2013-12-01,-4,0.011024404555532108
PB,2014-01-01,-3,0.005596588381251877
PB,2014-02-01,-2,-0.00591358232418937
PB,2014-03-01,-1,-0.001880390376428842
PB,2014-04-01,0,0.0024917555724695006
PB,2014-05-01,1,0.003580896442615611
PB,2014-06-01,2,0.01642112109414562
PB,2014-07-01,3,0.023413792425166946
PB,2014-08-01,4,0.034570229136151376
PB,2014-09-01,5,0.041043734078785477
PB,2014-10-01,6,0.04549617034354014
PB,2014-11-01,7,0.0496186457176222
PB,2014-12-01,8,0.03425310396468273
PB,2015-01-01,9,0.021943313427790656
PB,2015-02-01,10,0.008537608375836392
PB,2015-03-01,11,-0.006036374772255826
PB,2015-04-01,12,-0.025201549529178635
PB,2015-05-01,13,-0.046115438064737724
PB,2015-06-01,14,-0.051191890106363935
PB,2015-07-01,15,-0.024939049535920077
PB,2015-08-01,16,-0.03075410970069825
PB,2015-09-01,17,-0.03221691923447079
PB,2015-10-01,18,-0.032835383716206756
PB,2015-11-01,19,-0.03632690921948356
PB,2015-12-01,20,-0.05178306834288726
PB,2016-01-01,21,-0.060829633684551965
PB,2016-02-01,22,-0.05072824910842222
PB,2016-03-01,23,-0.0497601327409436
PE,2011-09-01,-31,-1.2215559070938298e-6
PE,2011-10-01,-30,3.958379668755896e-5
PE,2011-11-01,-29,0.003243066340012035
PE,2011-12-01,-28,5.213490416977606e-4
PE,2012-01-01,-27,7.203772670356656e-4
PE,2012-02-01,-26,-6.088988867958278e-4
PE,2012-03-01,-25,8.992891087755694e-4
PE,2012-04-01,-24,0.0026515784124212516
PE,2012-05-01,-23,-0.0021992119117459907
PE,2012-06-01,-22,0.0014601362033070941
PE,2012-07-01,-21,-0.0027071349943748046
PE,2012-08-01,-20,0.002560959341657565
PE,2012-09-01,-19,6.895228005454612e-6
PE,2012-10-01,-18,-5.428775886686665e-4
PE,2012-11-01,-17,-0.0033674356818487183
PE,2012-12-01,-16,0.003705577141698946
PE,2013-01-01,-15,0.004015016175832109
PE,2013-02-01,-14,-0.003345269508584714
PE,2013-03-01,-13,-4.8305567384421266e-4
PE,2013-04-01,-12,-0.0016584534477201984
PE,2013-05-01,-11,0.00350618240500733
PE,2013-06-01,-10,-0.003845154994730038
PE,2013-07-01,-9,-0.0028523774834496862
PE,2013-08-01,-8,0.0010149051259134012
PE,2013-09-01,-7,0.0010183850727516486
PE,2013-10-01,-6,-0.001744945322249336
PE,2013-11-01,-5,-0.001690437387735777
PE,2013-12-01,-4,0.003596961590947245
PE,2014-01-01,-3,0.001586101357520242
PE,2014-02-01,-2,0.0020740205518867683
PE,2014-03-01,-1,-0.003862593660449498
PE,2014-04-01,0,-4.349328405108821e-4
PE,2014-05-01,1,-0.0020634232941620922
PE,2014-06-01,2,-0.013641965873476991
PE,2014-07-01,3,-0.01156843537364427
PE,2014-08-01,4,-0.008636852329082068
PE,2014-09-01,5,-0.007711894994395507
PE,2014-10-01,6,-0.011465254646260803
PE,2014-11-01,7,-0.009110090263337867
PE,2014-12-01,8,0.004825307728107298
PE,2015-01-01,9,0.00480657937004203
PE,2015-02-01,10,0.00513291457988263
PE,2015-03-01,11,0.030459824588626283
PE,2015-04-01,12,0.04181141068162564
PE,2015-05-01,13,0.05226892503277547
PE,2015-06-01,14,0.039399046855370656
PE,2015-07-01,15,0.03647661553471426
PE,2015-08-01,16,0.030444434070670212
PE,2015-09-01,17,0.03035009409230227
PE,2015-10-01,18,0.025426186242395232
PE,2015-11-01,19,0.023920536239345758
PE,2015-12-01,20,0.03893517130180957
PE,2016-01-01,21,0.046793465640699416
PE,2016-02-01,22,0.05075880142277178
PE,2016-03-01,23,0.04992071461035952
PI,2011-09-01,-31,0.0037519950919229217
PI,2011-10-01,-30,-0.003028278265852613
PI,2011-11-01,-29,-0.0030556062582443033
PI,2011-12-01,-28,0.004511899877493342
PI,2012-01-01,-27,-5.417760682364658e-4
PI,2012-02-01,-26,-0.003583805387274097
PI,2012-03-01,-25,1.3082145220977281e-4
PI,2012-04-01,-24,2.956607728803462e-4
PI,2012-05-01,-23,0.003773633369083207
PI,2012-06-01,-22,-0.004498265020910885
PI,2012-07-01,-21,-4.0304685638403726e-4
PI,2012-08-01,-20,0.005782037062764367
PI,2012-09-01,-19,-0.002373126703874462
PI,2012-10-01,-18,0.001612398577208296
PI,2012-11-01,-17,0.00236842038807783
PI,2012-12-01,-16,1.310796361542188e-4
PI,2013-01-01,-15,-0.002356885734935865
PI,2013-02-01,-14,-0.005254063936901865
PI,2013-03-01,-13,0.006321524873811768
PI,2013-04-01,-12,8.356424035689258e-4
PI,2013-05-01,-11,-0.002481264168134878
PI,2013-06-01,-10,0.001289025287039891
PI,2013-07-01,-9,0.0013993384622468241
PI,2013-08-01,-8,9.057935387879468e-5
PI,2013-09-01,-7,-3.809912781340685e-4
PI,2013-10-01,-6,0.0024372662822758073
PI,2013-11-01,-5,0.0034175267175360347
PI,2013-12-01,-4,-0.006487039427786279
PI,2014-01-01,-3,-0.0061067891427031284
PI,2014-02-01,-2,0.0016724626286483968
PI,2014-03-01,-1,0.0022228273421935896
PI,2014-04-01,0,0.003214003505333629
PI,2014-05-01,1,0.0020980218697106423
PI,2014-06-01,2,0.003290314308801001
PI,2014-07-01,3,9.97542795269979e-4
PI,2014-08-01,4,0.0019409816377731204
PI,2014-09-01,5,-0.00704145163469061
PI,2014-10-01,6,-0.011283812074836419
PI,2014-11-01,7,-0.006798331846777472
PI,2014-12-01,8,-0.0051718767067647775
PI,2015-01-01,9,-0.0028508204082076105
PI,2015-02-01,10,-0.004606148958085754
PI,2015-03-01,11,-0.002230559040381941
PI,2015-04-01,12,-0.004400154035310244
PI,2015-05-01,13,-0.005336528860728329
PI,2015-06-01,14,-0.005758043658374845
PI,2015-07-01,15,0.014107958554247624
PI,2015-08-01,16,0.024416438523886086
PI,2015-09-01,17,0.04318627871031211
PI,2015-10-01,18,0.05988828270597857
PI,2015-11-01,19,0.07099479849639234
PI,2015-12-01,20,0.09455180989028467
PI,2016-01-01,21,0.09903270992755964
PI,2016-02-01,22,0.10175082038372452
PI,2016-03-01,23,0.09990840038006699
PR,2011-09-01,-31,-0.002784426247447236
PR,2011-10-01,-30,0.0024785382128555966
PR,2011-11-01,-29,0.0028296085964383266
PR,2011-12-01,-28,-0.009258435989334401
PR,2012-01-01,-27,-0.002097686084253425
PR,2012-02-01,-26,0.007361033553614504
PR,2012-03-01,-25,-0.0013362586919543062
PR,2012-04-01,-24,-6.348095713955004e-4
PR,2012-05-01,-23,4.388395133254619e-4
PR,2012-06-01,-22,0.009501336706422059
PR,2012-07-01,-21,0.0030745596063423974
PR,2012-08-01,-20,-0.004356216292245918
PR,2012-09-01,-19,-7.378494262049173e-4
PR,2012-10-01,-18,0.0031292591409117776
PR,2012-11-01,-17,-0.0023432227352797597
PR,2012-12-01,-16,-0.01681308442619045
PR,2013-01-01,-15,-0.0028696996818657894
PR,2013-02-01,-14,0.0011672623374101576
PR,2013-03-01,-13,6.206822935554968e-4
PR,2013-04-01,-12,3.1425294973086437e-4
PR,2013-05-01,-11,-0.002254450726757007
PR,2013-06-01,-10,0.0023794867525586127
PR,2013-07-01,-9,0.006040051098962884
PR,2013-08-01,-8,0.00396317990173678
PR,2013-09-01,-7,-0.00545260700951733
PR,2013-10-01,-6,-0.007471125965900605
PR,2013-11-01,-5,1.884726662684244e-4
PR,2013-12-01,-4,0.010081882930077946
PR,2014-01-01,-3,0.004266254978109174
PR,2014-02-01,-2,-0.005500502367112858
PR,2014-03-01,-1,-0.002534989443518043
PR,2014-04-01,0,-0.0018788328079546446
PR,2014-05-01,1,-7.540135679651172e-5
PR,2014-06-01,2,-0.0052327309091859675
PR,2014-07-01,3,0.016326975685434952
PR,2014-08-01,4,0.03522822777859158
PR,2014-09-01,5,0.006528457735775817
PR,2014-10-01,6,0.04651806255038782
PR,2014-11-01,7,0.05169939683588254
PR,2014-12-01,8,0.058695750985979345
PR,2015-01-01,9,0.08331951877436605
PR,2015-02-01,10,0.0864952828910095
PR,2015-03-01,11,0.07873745254601872
PR,2015-04-01,12,0.08686176222336073
PR,2015-05-01,13,0.08035926485706213
PR,2015-06-01,14,0.06428677836063734
PR,2015-07-01,15,0.054909887999526674
PR,2015-08-01,16,0.05165385245695209
PR,2015-09-01,17,0.055340690658417735
PR,2015-10-01,18,0.05675483190232011
PR,2015-11-01,19,0.05093856118464224
PR,2015-12-01,20,0.06080967442139329
PR,2016-01-01,21,0.05911489050031449
PR,2016-02-01,22,0.06716869679282667
PR,2016-03-01,23,0.06869461997955106
RN,2011-09-01,-31,-7.85714242512725e-4
RN,2011-10-01,-30,0.0011418124729321022
RN,2011-11-01,-29,-0.0037712016714923635
RN,2011-12-01,-28,6.732883860571803e-5
RN,2012-01-01,-27,0.0019032670259768736
RN,2012-02-01,-26,-0.0031148844314143886
RN,2012-03-01,-25,8.939111000589861e-4
RN,2012-04-01,-24,-0.0028763333496399923
RN,2012-05-01,-23,0.003521035130559902
RN,2012-06-01,-22,-3.3314858713318074e-4
RN,2012-07-01,-21,-0.001155915277423425
RN,2012-08-01,-20,3.6152154768664957e-4
RN,2012-09-01,-19,-0.0010646781550960327
RN,2012-10-01,-18,0.002307730852864509
RN,2012-11-01,-17,0.0014598183161034228
RN,2012-12-01,-16,-0.007500173395353471
RN,2013-01-01,-15,-0.00233279851449808
RN,2013-02-01,-14,6.617873329854973e-4
RN,2013-03-01,-13,0.0020877685648494904
RN,2013-04-01,-12,0.003108886660196042
RN,2013-05-01,-11,-0.0036805605885810166
RN,2013-06-01,-10,0.0012270557681617333
RN,2013-07-01,-9,0.003242337946302243
RN,2013-08-01,-8,-0.0025403507986725415
RN,2013-09-01,-7,0.0017967343757829823
RN,2013-10-01,-6,0.004144250057772858
RN,2013-11-01,-5,0.001573130700469605
RN,2013-12-01,-4,-9.211935609600985e-4
RN,2014-01-01,-3,-0.005094448555273523
RN,2014-02-01,-2,0.001841295694280376
RN,2014-03-01,-1,0.003383711088984498
RN,2014-04-01,0,-0.004585431128671047
RN,2014-05-01,1,0.002430561741888937
RN,2014-06-01,2,0.008938503236010753
RN,2014-07-01,3,0.007312814625851871
RN,2014-08-01,4,0.004218238538629571
RN,2014-09-01,5,0.005781980090483252
RN,2014-10-01,6,0.009875958401670104
RN,2014-11-01,7,0.007699309328116577
RN,2014-12-01,8,0.0028316476477021624
RN,2015-01-01,9,0.006383873370578996
RN,2015-02-01,10,-0.020841174229979664
RN,2015-03-01,11,-0.012153790706564749
RN,2015-04-01,12,-0.0127521495570182
RN,2015-05-01,13,-0.019640044983308513
RN,2015-06-01,14,-0.00455123851466066
RN,2015-07-01,15,0.0025850258941373383
RN,2015-08-01,16,0.016029244289706313
RN,2015-09-01,17,0.018076107637419625
RN,2015-10-01,18,0.02739377124456599
RN,2015-11-01,19,0.02792363355532146
RN,2015-12-01,20,0.01274251274350835
RN,2016-01-01,21,0.0012136639407094307
RN,2016-02-01,22,-0.0208969027245951
RN,2016-03-01,23,-0.02855998832022344
RO,2011-09-01,-31,-0.002466092091721883
RO,2011-10-01,-30,-0.0026925183213100112
RO,2011-11-01,-29,0.0015048374291843913
RO,2011-12-01,-28,0.004977390914246094
RO,2012-01-01,-27,0.0035987251902351858
RO,2012-02-01,-26,0.003845756947759682
RO,2012-03-01,-25,-0.0051113508283364695
RO,2012-04-01,-24,-0.004261008168501945
RO,2012-05-01,-23,0.0012128890286158267
RO,2012-06-01,-22,0.0019398203851883622
RO,2012-07-01,-21,-0.001132434610321198
RO,2012-08-01,-20,-0.001874072438776686
RO,2012-09-01,-19,3.213588302539705e-4
RO,2012-10-01,-18,0.004451898595256409
RO,2012-11-01,-17,-0.006821469152272108
RO,2012-12-01,-16,0.0019928068782553154
RO,2013-01-01,-15,0.0017686484149734838
RO,2013-02-01,-14,2.65728576786195e-4
RO,2013-03-01,-13,-1.259058274687419e-4
RO,2013-04-01,-12,-0.004205094041932256
RO,2013-05-01,-11,0.007102913996672733
RO,2013-06-01,-10,-0.0032281663876432276
RO,2013-07-01,-9,0.002569860109531419
RO,2013-08-01,-8,0.002243926557945919
RO,2013-09-01,-7,-0.002435264974134377
RO,2013-10-01,-6,-0.005776584110609662
RO,2013-11-01,-5,-0.003180664805947586
RO,2013-12-01,-4,0.009060560370563131
RO,2014-01-01,-3,0.004524097729234455
RO,2014-02-01,-2,-4.8646137557817326e-4
RO,2014-03-01,-1,-0.006977234648909203
RO,2014-04-01,0,0.008722352167111147
RO,2014-05-01,1,0.025798776420158376
RO,2014-06-01,2,0.03036911862425029
RO,2014-07-01,3,0.04356135871738953
RO,2014-08-01,4,0.06000805319238722
RO,2014-09-01,5,0.0804779941741609
RO,2014-10-01,6,0.08003961195436382
RO,2014-11-01,7,0.06924116038371153
RO,2014-12-01,8,0.07882089419492289
RO,2015-01-01,9,0.08035638359584496
RO,2015-02-01,10,0.0816681020237251
RO,2015-03-01,11,0.08410348366260045
RO,2015-04-01,12,0.09114445873560495
RO,2015-05-01,13,0.09626698477741602
RO,2015-06-01,14,0.08100481068336052
RO,2015-07-01,15,0.08600116210141717
RO,2015-08-01,16,0.08673083320522323
RO,2015-09-01,17,0.09043089411423022
RO,2015-10-01,18,0.04186816289354045
RO,2015-11-01,19,0.04411429634637809
RO,2015-12-01,20,0.05488459346310748
RO,2016-01-01,21,0.05743142431342285
RO,2016-02-01,22,0.07277487201353416
RO,2016-03-01,23,0.0743825311283457
RR,2011-09-01,-31,-0.012179261703720634
RR,2011-10-01,-30,-0.012841569288882582
RR,2011-11-01,-29,0.010621688767959103
RR,2011-12-01,-28,0.0160690298415882
RR,2012-01-01,-27,0.004063302240238542
RR,2012-02-01,-26,-0.0010062786394291479
RR,2012-03-01,-25,-0.004921574262567674
RR,2012-04-01,-24,0.005134901117138213
RR,2012-05-01,-23,-0.014351411439837314
RR,2012-06-01,-22,-0.0036611408807711854
RR,2012-07-01,-21,0.001176516349819856
RR,2012-08-01,-20,7.432077410101101e-4
RR,2012-09-01,-19,-0.008386070549799562
RR,2012-10-01,-18,-0.0056436539529700624
RR,2012-11-01,-17,-0.005192199478308623
RR,2012-12-01,-16,0.015303447487569066
RR,2013-01-01,-15,0.007164898344514725
RR,2013-02-01,-14,-0.0044955124928725
RR,2013-03-01,-13,-0.005274882227478628
RR,2013-04-01,-12,7.872875557781711e-4
RR,2013-05-01,-11,0.017331981056612378
RR,2013-06-01,-10,-0.002108902082870401
RR,2013-07-01,-9,-0.010435029235609683
RR,2013-08-01,-8,0.0037140498628458474
RR,2013-09-01,-7,0.012045984951973843
RR,2013-10-01,-6,-8.467385804244998e-5
RR,2013-11-01,-5,-0.005220813101354693
RR,2013-12-01,-4,-0.00901397589000652
RR,2014-01-01,-3,0.009088187306837803
RR,2014-02-01,-2,0.006090742003223681
RR,2014-03-01,-1,-0.009552931756732441
RR,2014-04-01,0,0.011354527370206924
RR,2014-05-01,1,0.026214917480224642
RR,2014-06-01,2,0.052421511626295825
RR,2014-07-01,3,0.04164148684305946
RR,2014-08-01,4,0.04233704006705441
RR,2014-09-01,5,0.06448251692265661
RR,2014-10-01,6,0.061127417166281894
RR,2014-11-01,7,0.021955706948808107
RR,2014-12-01,8,0.027661850879297845
RR,2015-01-01,9,0.039672779129867664
RR,2015-02-01,10,0.05506730846034902
RR,2015-03-01,11,0.06467351533296917
RR,2015-04-01,12,0.08321179118742705
RR,2015-05-01,13,0.11712018462138207
RR,2015-06-01,14,0.12148003023223364
RR,2015-07-01,15,0.13936071223989455
RR,2015-08-01,16,0.14498650913558286
RR,2015-09-01,17,0.15796813143630573
RR,2015-10-01,18,0.16356874404676347
RR,2015-11-01,19,0.1812467064448091
RR,2015-12-01,20,0.20818342674933366
RR,2016-01-01,21,0.22278978779660275
RR,2016-02-01,22,0.24812885432890486
RR,2016-03-01,23,0.26824195821176566
RS,2011-09-01,-31,-2.093275435575137e-4
RS,2011-10-01,-30,-0.0023691183375831315
RS,2011-11-01,-29,-1.1246059611647041e-4
RS,2011-12-01,-28,-0.0017509896564407157
RS,2012-01-01,-27,-6.341638088169788e-4
RS,2012-02-01,-26,-0.0025373510647348496
RS,2012-03-01,-25,0.0016128537592408065
RS,2012-04-01,-24,-7.894441353650805e-4
RS,2012-05-01,-23,-4.2642243207247077e-4
RS,2012-06-01,-22,0.002240917416400201
RS,2012-07-01,-21,-0.0015235904574382175
RS,2012-08-01,-20,0.0010714144700969541
RS,2012-09-01,-19,-5.265375548075824e-4
RS,2012-10-01,-18,-0.0013306642370771726
RS,2012-11-01,-17,0.0031007204859001547
RS,2012-12-01,-16,-9.889135697926932e-4
RS,2013-01-01,-15,0.002305054789472294
RS,2013-02-01,-14,4.3175966529584997e-4
RS,2013-03-01,-13,-5.350594520061591e-4
RS,2013-04-01,-12,0.003701546573900316
RS,2013-05-01,-11,-0.0013601959780906725
RS,2013-06-01,-10,-0.0018224840073317594
RS,2013-07-01,-9,0.0031097121221197455
RS,2013-08-01,-8,-0.0014771019384935968
RS,2013-09-01,-7,0.0033156605979804965
RS,2013-10-01,-6,-0.0013430543228274416
RS,2013-11-01,-5,-9.403673877308449e-4
RS,2013-12-01,-4,2.5289703686226517e-4
RS,2014-01-01,-3,-0.003089881166704167
RS,2014-02-01,-2,0.002447077633640049
RS,2014-03-01,-1,-0.003951202426399902
RS,2014-04-01,0,7.215307035490781e-4
RS,2014-05-01,1,0.004471254049428275
RS,2014-06-01,2,-0.0027037537522192068
RS,2014-07-01,3,0.017216945971774145
RS,2014-08-01,4,0.020658900275442704
RS,2014-09-01,5,0.025468918275913133
RS,2014-10-01,6,0.021419551292106043
RS,2014-11-01,7,0.02064759473448241
RS,2014-12-01,8,0.014404174604925934
RS,2015-01-01,9,0.006829488503435677
RS,2015-02-01,10,-0.003665265968097131
RS,2015-03-01,11,-0.009495091442256687
RS,2015-04-01,12,-0.0084785382621159755
RS,2015-05-01,13,-0.011228181608924359
RS,2015-06-01,14,-0.012681084147756039
RS,2015-07-01,15,-0.03447960440880582
RS,2015-08-01,16,-0.03363898573822954
RS,2015-09-01,17,-0.037052560797443235
RS,2015-10-01,18,-0.039999714650902796
RS,2015-11-01,19,-0.04326084183774981
RS,2015-12-01,20,-0.04597354450051849
RS,2016-01-01,21,-0.04378215588444778
RS,2016-02-01,22,-0.04974499371805585
RS,2016-03-01,23,-0.05487212252247886
SC,2011-09-01,-31,-0.0011021210781247959
SC,2011-10-01,-30,0.001129358850159079
SC,2011-11-01,-29,0.003155622235705202
SC,2011-12-01,-28,7.750276977613879e-5
SC,2012-01-01,-27,0.006142166936286664
SC,2012-02-01,-26,0.0036339279750130515
SC,2012-03-01,-25,-0.004649323106356462
SC,2012-04-01,-24,-3.5519147705986853e-4
SC,2012-05-01,-23,-2.483304742257886e-4
SC,2012-06-01,-22,0.002763027167925536
SC,2012-07-01,-21,9.239154156741591e-4
SC,2012-08-01,-20,-0.005953063130973213
SC,2012-09-01,-19,0.002715919029644631
SC,2012-10-01,-18,0.0012278886558849678
SC,2012-11-01,-17,-0.0019428303629442922
SC,2012-12-01,-16,0.004335989397478812
SC,2013-01-01,-15,0.002069071897110142
SC,2013-02-01,-14,0.004838033537718722
SC,2013-03-01,-13,-0.0032488660117993007
SC,2013-04-01,-12,-0.007805037668570769
SC,2013-05-01,-11,9.791889424732858e-4
SC,2013-06-01,-10,-4.355554593855615e-4
