pseudo_treated_state,period_date,event_time,augmented_gap
SC,2015-04-01,12,0.019422554859168883
SC,2015-05-01,13,-0.004314048279723259
SC,2015-06-01,14,0.03998452689836185
SC,2015-07-01,15,0.031070028917782544
SC,2015-08-01,16,0.015583070524715303
SC,2015-09-01,17,-0.025359220847117392
SC,2015-10-01,18,-0.03043470071083121
SC,2015-11-01,19,-0.03014090011524484
SC,2015-12-01,20,-0.02160150794104876
SC,2016-01-01,21,0.008888942167915026
SC,2016-02-01,22,4.3747125649673535e-4
SC,2016-03-01,23,0.029387629543919047
SE,2011-09-01,-31,-0.0038588619078936404
SE,2011-10-01,-30,-0.005893246503457128
SE,2011-11-01,-29,0.01579275975249317
SE,2011-12-01,-28,0.0049695102226037235
SE,2012-01-01,-27,0.0051376508245652985
SE,2012-02-01,-26,0.01697939784742708
SE,2012-03-01,-25,-0.015775699398470344
SE,2012-04-01,-24,0.030090184766241812
SE,2012-05-01,-23,0.002362586465064709
SE,2012-06-01,-22,0.006914357093699586
SE,2012-07-01,-21,-0.02905134592511338
SE,2012-08-01,-20,-0.01550784593429455
SE,2012-09-01,-19,0.037381326096312506
SE,2012-10-01,-18,-0.015260059766001532
SE,2012-11-01,-17,0.008741163606878821
SE,2012-12-01,-16,-0.002879929028940964
SE,2013-01-01,-15,0.002959026726301772
SE,2013-02-01,-14,-0.0035685598204100444
SE,2013-03-01,-13,-0.008518208424472817
SE,2013-04-01,-12,0.001857732814687374
SE,2013-05-01,-11,-0.009893342313099573
SE,2013-06-01,-10,-0.005925009749696564
SE,2013-07-01,-9,-0.008532605874392196
SE,2013-08-01,-8,-0.00568162883331258
SE,2013-09-01,-7,0.004763904528693352
SE,2013-10-01,-6,-0.009466898199573137
SE,2013-11-01,-5,0.001589899987619603
SE,2013-12-01,-4,-0.008707057097191218
SE,2014-01-01,-3,0.006043254612626114
SE,2014-02-01,-2,0.008685816325176177
SE,2014-03-01,-1,-0.015008532396960206
SE,2014-04-01,0,-0.02161444436726878
SE,2014-05-01,1,-0.05833746954721519
SE,2014-06-01,2,-0.034498728548434165
SE,2014-07-01,3,-0.05593690175962074
SE,2014-08-01,4,-0.04609389533340558
SE,2014-09-01,5,-0.05719852663631819
SE,2014-10-01,6,-0.017394349087513916
SE,2014-11-01,7,2.4169376954041866e-5
SE,2014-12-01,8,-0.0016521979189452196
SE,2015-01-01,9,-0.04681111305305219
SE,2015-02-01,10,-0.0371601349849211
SE,2015-03-01,11,-0.07115900541073383
SE,2015-04-01,12,-0.10105422773984163
SE,2015-05-01,13,-0.05359734296294594
SE,2015-06-01,14,-0.037677877072304966
SE,2015-07-01,15,-0.034315854718609984
SE,2015-08-01,16,-0.008734638993428412
SE,2015-09-01,17,0.051502214264108837
SE,2015-10-01,18,0.04362714834289161
SE,2015-11-01,19,0.03984588790897803
SE,2015-12-01,20,0.04237441811171028
SE,2016-01-01,21,0.01722430560745636
SE,2016-02-01,22,-0.026714112299567105
SE,2016-03-01,23,-0.019149558719355753
SP,2011-09-01,-31,-0.01588052145931229
SP,2011-10-01,-30,-2.42895734128723e-4
SP,2011-11-01,-29,-0.013800042025809311
SP,2011-12-01,-28,0.01286652228706675
SP,2012-01-01,-27,-0.007848998277640185
SP,2012-02-01,-26,-0.0015829045600694869
SP,2012-03-01,-25,-0.005258934460433018
SP,2012-04-01,-24,-0.008537212402973005
SP,2012-05-01,-23,0.02568450606020889
SP,2012-06-01,-22,-0.006758526707294266
SP,2012-07-01,-21,0.0021121382263507016
SP,2012-08-01,-20,0.0070835972119844826
SP,2012-09-01,-19,0.006571748488627627
SP,2012-10-01,-18,0.005266808134241963
SP,2012-11-01,-17,-0.01486843635832713
SP,2012-12-01,-16,0.015376454010494811
SP,2013-01-01,-15,0.00673515215891296
SP,2013-02-01,-14,-0.0126111058223346
SP,2013-03-01,-13,0.004705433922231883
SP,2013-04-01,-12,-0.007022569951512736
SP,2013-05-01,-11,-0.0062593266055523955
SP,2013-06-01,-10,0.010772485195058579
SP,2013-07-01,-9,0.007883153830687384
SP,2013-08-01,-8,0.0017267020058735483
SP,2013-09-01,-7,-0.010324410848402188
SP,2013-10-01,-6,-0.005913055509151555
SP,2013-11-01,-5,-0.01949526766115728
SP,2013-12-01,-4,0.019101609446815715
SP,2014-01-01,-3,0.008111887799836737
SP,2014-02-01,-2,0.00627962341697863
SP,2014-03-01,-1,-0.02120514823670927
SP,2014-04-01,0,-0.019606465660556793
SP,2014-05-01,1,-0.023193249775370184
SP,2014-06-01,2,-0.10552656489588319
SP,2014-07-01,3,-0.06238263133825317
SP,2014-08-01,4,-0.04908164211488408
SP,2014-09-01,5,-0.03156545155385082
SP,2014-10-01,6,-0.019750494026149035
SP,2014-11-01,7,-0.021071157417294373
SP,2014-12-01,8,0.011122146747206685
SP,2015-01-01,9,0.03790248684957298
SP,2015-02-01,10,0.05073381583587189
SP,2015-03-01,11,0.056257045140718276
SP,2015-04-01,12,0.051329085987894985
SP,2015-05-01,13,0.03774013934046572
SP,2015-06-01,14,-0.0059959842352208526
SP,2015-07-01,15,-0.018003176713838442
SP,2015-08-01,16,0.0017178522907244087
SP,2015-09-01,17,-0.07982426891796024
SP,2015-10-01,18,-0.07743193815469152
SP,2015-11-01,19,-0.053067574857624145
SP,2015-12-01,20,-0.04030117411555789
SP,2016-01-01,21,-0.04273321980963107
SP,2016-02-01,22,-0.050026043649896934
SP,2016-03-01,23,-0.027189791841646382
TO,2011-09-01,-31,-0.012330169126443913
TO,2011-10-01,-30,-0.018248840922907128
TO,2011-11-01,-29,0.017277574055053257
TO,2011-12-01,-28,-1.018022145142794e-4
TO,2012-01-01,-27,0.00500397965987176
TO,2012-02-01,-26,-0.025309538626150818
TO,2012-03-01,-25,-0.01030487423330495
TO,2012-04-01,-24,0.01615115279324808
TO,2012-05-01,-23,0.009914738311833204
TO,2012-06-01,-22,0.016931105234084143
TO,2012-07-01,-21,-0.014345310875581774
TO,2012-08-01,-20,0.0021920460054039026
TO,2012-09-01,-19,0.011258050946715059
TO,2012-10-01,-18,0.003019169866663063
TO,2012-11-01,-17,0.008538168420718861
TO,2012-12-01,-16,0.005019016553193367
TO,2013-01-01,-15,0.00757541343304613
TO,2013-02-01,-14,0.008663724369146308
TO,2013-03-01,-13,-0.0052946618491578334
TO,2013-04-01,-12,-0.002615076196502919
TO,2013-05-01,-11,0.0014859623141312284
TO,2013-06-01,-10,-0.004667207597191414
TO,2013-07-01,-9,-0.004684066155670408
TO,2013-08-01,-8,0.0026923348651370915
TO,2013-09-01,-7,-6.658848656000416e-4
TO,2013-10-01,-6,0.0034153817667492703
TO,2013-11-01,-5,0.020259068584357998
TO,2013-12-01,-4,-0.03437623946695112
TO,2014-01-01,-3,-0.008397377708081244
TO,2014-02-01,-2,0.008980920925250047
TO,2014-03-01,-1,0.0030109051339213266
TO,2014-04-01,0,0.0010348970043860817
TO,2014-05-01,1,-0.020780686588772745
TO,2014-06-01,2,0.04139069717196886
TO,2014-07-01,3,0.019909582438337736
TO,2014-08-01,4,0.016144628146692597
TO,2014-09-01,5,0.0140651665439675
TO,2014-10-01,6,0.02859778877898922
TO,2014-11-01,7,0.07348241340469563
TO,2014-12-01,8,-0.042636899087964863
TO,2015-01-01,9,-0.05437107508750039
TO,2015-02-01,10,-0.03459725754352849
TO,2015-03-01,11,-0.054391550788838394
TO,2015-04-01,12,0.016625192774539777
TO,2015-05-01,13,0.01656658542806433
TO,2015-06-01,14,0.04182670579630621
TO,2015-07-01,15,0.02546703025083019
TO,2015-08-01,16,0.034290673055502374
TO,2015-09-01,17,0.054315944872416644
TO,2015-10-01,18,0.046265347524435896
TO,2015-11-01,19,0.03913114898011827
TO,2015-12-01,20,0.04476717016777876
TO,2016-01-01,21,0.038378402003215406
TO,2016-02-01,22,0.03774121579860523
TO,2016-03-01,23,0.06599365361810339
