dropped_donor,period_date,analysis_period,loo_gap
SE,2011-10-01,post,39.420496946036835
SE,2011-11-01,post,13.452239483659568
SE,2011-12-01,post,-110.6709700154166
SE,2012-01-01,post,14.686509289258424
SP,2007-02-01,pre,-163.75848302002962
SP,2007-03-01,pre,-262.16437228068673
SP,2007-04-01,pre,-11.257097742443545
SP,2007-05-01,pre,-12.748921521007915
SP,2007-06-01,pre,-6.064717625407241
SP,2007-07-01,pre,54.12935724348226
SP,2007-08-01,pre,33.052306530558155
SP,2007-09-01,pre,10.680525415520506
SP,2007-10-01,pre,33.15957155800993
SP,2007-11-01,pre,37.216585732441146
SP,2007-12-01,pre,46.02331501482851
SP,2008-01-01,pre,-42.0559667756154
SP,2008-02-01,pre,-0.0590294365590438
SP,2008-03-01,pre,45.34610859979189
SP,2008-04-01,pre,-7.938062992163552
SP,2008-05-01,pre,-20.60908204996288
SP,2008-06-01,pre,25.433912890433817
SP,2008-07-01,pre,-26.52392316695
SP,2008-08-01,pre,33.14207283729537
SP,2008-09-01,pre,12.378803407118411
SP,2008-10-01,pre,-33.38529524373633
SP,2008-11-01,pre,-10.268566309808676
SP,2008-12-01,pre,94.72767072573464
SP,2009-01-01,pre,50.38725907093879
SP,2009-02-01,pre,69.02826878759444
SP,2009-03-01,pre,44.722638147452074
SP,2009-04-01,pre,29.389910977529446
SP,2009-05-01,pre,2.6352799792295762
SP,2009-06-01,pre,-152.33192224672607
SP,2009-07-01,pre,24.016831716007488
SP,2009-08-01,pre,-25.642000648136715
SP,2009-09-01,pre,-23.137499832431324
SP,2009-10-01,pre,13.333859439217605
SP,2009-11-01,pre,-25.860013349433274
SP,2009-12-01,pre,28.003440248057373
SP,2010-01-01,pre,21.53005986615638
SP,2010-02-01,post,28.36261221186352
SP,2010-03-01,post,-43.472243472162305
SP,2010-04-01,post,-6.868008724623408
SP,2010-05-01,post,29.005336142725866
SP,2010-06-01,post,-43.97286262406547
SP,2010-07-01,post,-78.1858574053246
SP,2010-08-01,post,-53.01166585481651
SP,2010-09-01,post,74.19842969516705
SP,2010-10-01,post,-16.08123094094529
SP,2010-11-01,post,0.969010418002398
SP,2010-12-01,post,-115.25096141960178
SP,2011-01-01,post,17.47888652218188
SP,2011-02-01,post,-66.80418969701712
SP,2011-03-01,post,-3.6872972507620645
SP,2011-04-01,post,10.733602803112966
SP,2011-05-01,post,-67.24108922423514
SP,2011-06-01,post,-29.36122062276789
SP,2011-07-01,post,-51.22086854803753
SP,2011-08-01,post,9.395122988854496
SP,2011-09-01,post,-24.029612161481495
SP,2011-10-01,post,41.26822649061219
SP,2011-11-01,post,14.467854541070807
SP,2011-12-01,post,-110.41689787785373
SP,2012-01-01,post,14.209671951133046
