dropped_donor,period_date,analysis_period,loo_gap
MS,2020-01-01,post,-15.934417292258306
MS,2020-02-01,post,-14.44258253012526
MT,2015-03-01,pre,6.713231924146514
MT,2015-04-01,pre,16.610573034133264
MT,2015-05-01,pre,0.8245465960098031
MT,2015-06-01,pre,11.930231612195591
MT,2015-07-01,pre,4.714044481591145
MT,2015-08-01,pre,-28.118003465849274
MT,2015-09-01,pre,-15.623507903673335
MT,2015-10-01,pre,29.06334442513903
MT,2015-11-01,pre,11.158998607263527
MT,2015-12-01,pre,29.565377508659243
MT,2016-01-01,pre,17.909219603778215
MT,2016-02-01,pre,34.1769605696418
MT,2016-03-01,pre,6.254754677829059
MT,2016-04-01,pre,1.267077689977615
MT,2016-05-01,pre,1.7195009766097797
MT,2016-06-01,pre,-16.019303475256777
MT,2016-07-01,pre,-15.600455729311555
MT,2016-08-01,pre,-8.589683401688273
MT,2016-09-01,pre,16.141578509299904
MT,2016-10-01,pre,36.30712780107764
MT,2016-11-01,pre,-6.763647365656045
MT,2016-12-01,pre,5.729710508154181
MT,2017-01-01,pre,-15.897504824751486
MT,2017-02-01,pre,-17.965614351354372
MT,2017-03-01,pre,14.216566252788088
MT,2017-04-01,pre,15.328014331850813
MT,2017-05-01,pre,-15.892117772782708
MT,2017-06-01,pre,6.269091614361216
MT,2017-07-01,pre,-8.12852673360902
MT,2017-08-01,pre,52.3140577296212
MT,2017-09-01,pre,22.485246923994445
MT,2017-10-01,pre,2.336577766442261
MT,2017-11-01,pre,28.89570144553832
MT,2017-12-01,pre,-12.869382121430082
MT,2018-01-01,pre,5.87447363372536
MT,2018-02-01,pre,-35.0905255201513
MT,2018-03-01,post,-7.046281590747547
MT,2018-04-01,post,-1.6884388521058185
MT,2018-05-01,post,53.44138446849589
MT,2018-06-01,post,17.45429448893177
MT,2018-07-01,post,6.282244729305786
MT,2018-08-01,post,-24.427100164709362
MT,2018-09-01,post,3.351406245466345
MT,2018-10-01,post,1.69176310667432
MT,2018-11-01,post,-32.160150947263254
MT,2018-12-01,post,-7.077276029644523
MT,2019-01-01,post,35.18255593864832
MT,2019-02-01,post,-3.197685941747353
MT,2019-03-01,post,-4.362352801328943
MT,2019-04-01,post,-7.071713882593556
MT,2019-05-01,post,-36.64104132358944
MT,2019-06-01,post,-16.562004243326015
MT,2019-07-01,post,-6.784629785154932
MT,2019-08-01,post,-5.452473268161488
MT,2019-09-01,post,-34.178681621305635
MT,2019-10-01,post,-9.671201327942164
MT,2019-11-01,post,18.277572885678364
MT,2019-12-01,post,22.500928145110922
MT,2020-01-01,post,-16.87636886616424
MT,2020-02-01,post,-14.369748215088347
PA,2015-03-01,pre,9.51917329050704
PA,2015-04-01,pre,17.356346706252186
PA,2015-05-01,pre,2.2163219408963997
PA,2015-06-01,pre,12.28437143233539
PA,2015-07-01,pre,5.873070052525684
PA,2015-08-01,pre,-25.880129458397157
PA,2015-09-01,pre,-15.430048424660683
PA,2015-10-01,pre,28.29489189929169
PA,2015-11-01,pre,10.476720833775083
PA,2015-12-01,pre,29.24555365560828
PA,2016-01-01,pre,14.478758594591687
PA,2016-02-01,pre,34.09862093662017
PA,2016-03-01,pre,5.664947163321482
PA,2016-04-01,pre,0.682804793521008
PA,2016-05-01,pre,1.8576887721171715
PA,2016-06-01,pre,-15.744838762137977
PA,2016-07-01,pre,-15.202824415221436
PA,2016-08-01,pre,-8.667043183749179
PA,2016-09-01,pre,15.880400516068534
PA,2016-10-01,pre,34.624884007897634
PA,2016-11-01,pre,-6.074561107170588
PA,2016-12-01,pre,7.070052107628159
PA,2017-01-01,pre,-11.600709521195519
PA,2017-02-01,pre,-17.859632323606572
PA,2017-03-01,pre,13.110234592251278
PA,2017-04-01,pre,15.038002949448526
PA,2017-05-01,pre,-14.999237434378355
PA,2017-06-01,pre,6.525445368553209
PA,2017-07-01,pre,-7.4377917752487175
PA,2017-08-01,pre,54.599870090547114
PA,2017-09-01,pre,22.193604538431426
PA,2017-10-01,pre,3.6687607386149175
PA,2017-11-01,pre,29.053444052010697
PA,2017-12-01,pre,-12.193688344137346
PA,2018-01-01,pre,5.845360023678635
PA,2018-02-01,pre,-34.12632736665701
PA,2018-03-01,post,-7.037666507757329
PA,2018-04-01,post,-1.1456148591580693
PA,2018-05-01,post,52.947810310427236
PA,2018-06-01,post,17.61159946479895
PA,2018-07-01,post,5.745978421788763
PA,2018-08-01,post,-25.012088619132683
PA,2018-09-01,post,3.5938759559068245
PA,2018-10-01,post,0.9342058071016259
PA,2018-11-01,post,-32.223371064336604
PA,2018-12-01,post,-5.6155090163203525
PA,2019-01-01,post,38.25691189832707
PA,2019-02-01,post,-4.697854925613016
PA,2019-03-01,post,-5.140061947047741
PA,2019-04-01,post,-8.024450720069101
PA,2019-05-01,post,-36.913010801341585
PA,2019-06-01,post,-15.353543723436484
PA,2019-07-01,post,-7.436433910826624
PA,2019-08-01,post,-3.9241659771416186
PA,2019-09-01,post,-34.10931969843692
PA,2019-10-01,post,-10.433360135902149
PA,2019-11-01,post,17.851456260560404
PA,2019-12-01,post,22.039526091894547
PA,2020-01-01,post,-16.08559353438422
PA,2020-02-01,post,-12.302246575504139
PB,2015-03-01,pre,-53.62923147663965
PB,2015-04-01,pre,25.88395869059767
PB,2015-05-01,pre,33.86427664077015
PB,2015-06-01,pre,10.846901645595182
PB,2015-07-01,pre,-3.4915228888393983
PB,2015-08-01,pre,-38.60699537984217
PB,2015-09-01,pre,-3.8591535132281294
PB,2015-10-01,pre,28.310806274342838
PB,2015-11-01,pre,6.6073355900385735
PB,2015-12-01,pre,24.162597206523987
PB,2016-01-01,pre,32.23749236142073
PB,2016-02-01,pre,36.916051182629
PB,2016-03-01,pre,8.348831484162073
PB,2016-04-01,pre,4.571234430265147
PB,2016-05-01,pre,-1.485376296026324
PB,2016-06-01,pre,-17.85496500015888
PB,2016-07-01,pre,-11.832551408702319
PB,2016-08-01,pre,-9.316068403416864
PB,2016-09-01,pre,15.858473768844092
PB,2016-10-01,pre,34.645727639149314
PB,2016-11-01,pre,-3.462050444115654
PB,2016-12-01,pre,1.7860285513977332
PB,2017-01-01,pre,-30.99862425994956
PB,2017-02-01,pre,-0.8516603623936554
PB,2017-03-01,pre,21.9039587785959
PB,2017-04-01,pre,12.413555498554736
PB,2017-05-01,pre,-16.71946307876714
PB,2017-06-01,pre,7.630907442681028
PB,2017-07-01,pre,-6.695262198308346
PB,2017-08-01,pre,51.813866839745785
PB,2017-09-01,pre,61.45802020469333
PB,2017-10-01,pre,-49.80779815384307
PB,2017-11-01,pre,31.318764601389052
PB,2017-12-01,pre,-9.118960929867203
PB,2018-01-01,pre,-4.57702803000827
PB,2018-02-01,pre,-29.99197091286571
PB,2018-03-01,post,-7.329841425749997
PB,2018-04-01,post,-8.431573049524715
PB,2018-05-01,post,53.03803729952167
PB,2018-06-01,post,22.04011553574906
PB,2018-07-01,post,7.963130262784292
PB,2018-08-01,post,-22.572081205825718
PB,2018-09-01,post,5.664973498503613
PB,2018-10-01,post,9.744611463052191
PB,2018-11-01,post,-27.149811085969844
PB,2018-12-01,post,-5.024973997547045
PB,2019-01-01,post,11.808751195422197
PB,2019-02-01,post,-13.613083337891098
PB,2019-03-01,post,1.7019961580024794
PB,2019-04-01,post,1.4031193304359846
PB,2019-05-01,post,-28.092251573982082
PB,2019-06-01,post,-16.690688552651313
PB,2019-07-01,post,0.05989800513722056
PB,2019-08-01,post,-9.991412797509689
PB,2019-09-01,post,-29.341746237287452
PB,2019-10-01,post,3.7708796876744186
PB,2019-11-01,post,23.884064029792945
PB,2019-12-01,post,22.486888873941993
PB,2020-01-01,post,-9.116778541088998
PB,2020-02-01,post,-8.854800524880009
PE,2015-03-01,pre,8.937772139052955
PE,2015-04-01,pre,16.75832728056726
PE,2015-05-01,pre,1.8372842013085275
PE,2015-06-01,pre,12.25799934887732
PE,2015-07-01,pre,5.4723375390755535
PE,2015-08-01,pre,-26.93301573742556
PE,2015-09-01,pre,-15.366456997228536
PE,2015-10-01,pre,28.397714626668716
PE,2015-11-01,pre,10.484383249995709
PE,2015-12-01,pre,28.931556621039636
PE,2016-01-01,pre,15.648634250384669
PE,2016-02-01,pre,34.27724935571482
PE,2016-03-01,pre,5.967012587627426
PE,2016-04-01,pre,1.1222528802833374
PE,2016-05-01,pre,1.8645345726831835
PE,2016-06-01,pre,-15.90466551787008
PE,2016-07-01,pre,-15.518775968500758
PE,2016-08-01,pre,-8.575509713514144
PE,2016-09-01,pre,15.741304786105196
PE,2016-10-01,pre,34.572448895120615
PE,2016-11-01,pre,-6.153908950620327
PE,2016-12-01,pre,6.692438093083903
PE,2017-01-01,pre,-13.189765269603274
PE,2017-02-01,pre,-17.700779791677668
PE,2017-03-01,pre,13.458756192987817
PE,2017-04-01,pre,15.44073448070333
PE,2017-05-01,pre,-14.883112103954524
PE,2017-06-01,pre,6.72661029140925
PE,2017-07-01,pre,-7.237356235171003
PE,2017-08-01,pre,53.81407651001224
PE,2017-09-01,pre,22.25141229532404
PE,2017-10-01,pre,3.724159325006429
PE,2017-11-01,pre,29.376820002748655
PE,2017-12-01,pre,-12.328866582616147
PE,2018-01-01,pre,5.650464149812537
PE,2018-02-01,pre,-34.53698739018326
PE,2018-03-01,post,-6.639437013082052
PE,2018-04-01,post,-1.1334561998353543
PE,2018-05-01,post,53.196461355727394
PE,2018-06-01,post,17.919201449658217
PE,2018-07-01,post,5.942953586644268
PE,2018-08-01,post,-24.637858240952706
PE,2018-09-01,post,3.8419112942360147
PE,2018-10-01,post,1.042893983617886
PE,2018-11-01,post,-32.2553964023251
PE,2018-12-01,post,-5.423105201325857
PE,2019-01-01,post,36.64094201511872
PE,2019-02-01,post,-4.081140841861029
PE,2019-03-01,post,-4.861179227790889
PE,2019-04-01,post,-7.711449612162522
PE,2019-05-01,post,-36.685190794573074
PE,2019-06-01,post,-15.776437428302362
PE,2019-07-01,post,-7.1170907419952965
PE,2019-08-01,post,-4.166988213088509
PE,2019-09-01,post,-33.737658314010496
PE,2019-10-01,post,-9.773377181865847
PE,2019-11-01,post,18.22512268147032
PE,2019-12-01,post,21.890490479756455
PE,2020-01-01,post,-16.345710119520636
PE,2020-02-01,post,-13.202964713583814
PI,2015-03-01,pre,22.013123865848428
PI,2015-04-01,pre,29.131479575084885
PI,2015-05-01,pre,12.900057200622157
PI,2015-06-01,pre,9.403380056397857
PI,2015-07-01,pre,13.149897938343962
PI,2015-08-01,pre,-14.549046226327135
PI,2015-09-01,pre,-5.233186442944536
PI,2015-10-01,pre,31.592796996791087
PI,2015-11-01,pre,14.293330930212768
PI,2015-12-01,pre,31.711389983626656
PI,2016-01-01,pre,5.99099686894064
PI,2016-02-01,pre,25.74758546351702
PI,2016-03-01,pre,0.15519646041278534
PI,2016-04-01,pre,0.14153247102995792
PI,2016-05-01,pre,0.2176194827714255
PI,2016-06-01,pre,-14.86989596520517
PI,2016-07-01,pre,-12.743501930900347
PI,2016-08-01,pre,-10.662725709262723
PI,2016-09-01,pre,18.5538716858227
PI,2016-10-01,pre,27.94573804678154
PI,2016-11-01,pre,0.12948465230024908
PI,2016-12-01,pre,7.706043779618486
PI,2017-01-01,pre,4.540458059560976
PI,2017-02-01,pre,-17.459926905894676
PI,2017-03-01,pre,7.660751322225338
PI,2017-04-01,pre,11.438816072665741
PI,2017-05-01,pre,-18.605833945083123
PI,2017-06-01,pre,5.640863854188018
PI,2017-07-01,pre,-9.56416708340412
PI,2017-08-01,pre,59.89656252437197
PI,2017-09-01,pre,28.87151065918654
PI,2017-10-01,pre,9.237328846082118
PI,2017-11-01,pre,24.502360234330386
PI,2017-12-01,pre,-9.773123469719145
PI,2018-01-01,pre,4.182044300755681
PI,2018-02-01,pre,-28.980736797008195
PI,2018-03-01,post,-7.547755073905623
PI,2018-04-01,post,-2.1823023963424646
PI,2018-05-01,post,52.95822319833775
PI,2018-06-01,post,17.364255727317293
PI,2018-07-01,post,0.52192437205864906
PI,2018-08-01,post,-30.91331116105276
PI,2018-09-01,post,1.313584408056652
PI,2018-10-01,post,-3.614791058409091
PI,2018-11-01,post,-34.63942961318169
PI,2018-12-01,post,1.23011852624475
PI,2019-01-01,post,46.77985216537761
PI,2019-02-01,post,-12.422226722348928
PI,2019-03-01,post,-9.73004451974329
PI,2019-04-01,post,-20.330025898585205
PI,2019-05-01,post,-38.4404693061884
PI,2019-06-01,post,-6.911560542606972
PI,2019-07-01,post,-9.308429426566791
PI,2019-08-01,post,1.3742845906683336
PI,2019-09-01,post,-41.462911300069926
PI,2019-10-01,post,-19.83047919196466
PI,2019-11-01,post,14.61473557975047
PI,2019-12-01,post,18.38603037606185
PI,2020-01-01,post,-12.969908466905082
PI,2020-02-01,post,-11.307622349705316
PR,2015-03-01,pre,9.132099899648113
PR,2015-04-01,pre,17.45933873069288
PR,2015-05-01,pre,2.4070558386461585
PR,2015-06-01,pre,12.160291181633227
PR,2015-07-01,pre,5.758235396911672
PR,2015-08-01,pre,-26.724081709213266
PR,2015-09-01,pre,-14.896371325499743
PR,2015-10-01,pre,28.755370540984742
PR,2015-11-01,pre,10.678675538672415
PR,2015-12-01,pre,29.331576109467623
PR,2016-01-01,pre,15.823509374001341
PR,2016-02-01,pre,33.98169530733917
PR,2016-03-01,pre,5.831716711182363
PR,2016-04-01,pre,1.2256128263571
PR,2016-05-01,pre,1.9482268778176817
PR,2016-06-01,pre,-15.972618817069696
PR,2016-07-01,pre,-15.215711413773445
PR,2016-08-01,pre,-8.505466816336895
PR,2016-09-01,pre,16.135723321142677
PR,2016-10-01,pre,34.72846298134503
PR,2016-11-01,pre,-5.878854521919134
PR,2016-12-01,pre,6.4553323303988055
PR,2017-01-01,pre,-13.134682247943193
PR,2017-02-01,pre,-17.79928151731614
PR,2017-03-01,pre,13.366631028545498
PR,2017-04-01,pre,15.225753577520827
PR,2017-05-01,pre,-15.551075995521519
PR,2017-06-01,pre,6.456406152876497
PR,2017-07-01,pre,-7.706831719500569
PR,2017-08-01,pre,53.667403321109944
PR,2017-09-01,pre,22.802899005896307
PR,2017-10-01,pre,3.7246102879568124
PR,2017-11-01,pre,29.078380211272584
PR,2017-12-01,pre,-12.119499240468343
PR,2018-01-01,pre,5.46104761881162
PR,2018-02-01,pre,-34.371413247006
PR,2018-03-01,post,-6.756806969208899
PR,2018-04-01,post,-1.3369651408624144
PR,2018-05-01,post,53.27746784137894
PR,2018-06-01,post,18.086287691281683
PR,2018-07-01,post,5.557521172146178
PR,2018-08-01,post,-25.057473450398913
PR,2018-09-01,post,3.2944538418667886
PR,2018-10-01,post,0.9654395740928869
PR,2018-11-01,post,-32.359937344258306
PR,2018-12-01,post,-5.585710953945197
PR,2019-01-01,post,37.11874994037882
PR,2019-02-01,post,-4.23925383215409
PR,2019-03-01,post,-4.979612737526114
PR,2019-04-01,post,-7.929613922673422
PR,2019-05-01,post,-36.71025042858324
PR,2019-06-01,post,-15.410391059568894
PR,2019-07-01,post,-7.040006968672943
PR,2019-08-01,post,-4.115536916591439
PR,2019-09-01,post,-34.1969698199038
PR,2019-10-01,post,-10.244841448790382
PR,2019-11-01,post,18.043643678276787
PR,2019-12-01,post,21.85618107440718
PR,2020-01-01,post,-16.37545256393457
PR,2020-02-01,post,-13.305994259038815
RJ,2015-03-01,pre,7.235461202672951
RJ,2015-04-01,pre,17.412420994625766
RJ,2015-05-01,pre,1.6178863279941282
RJ,2015-06-01,pre,11.790724588220101
RJ,2015-07-01,pre,5.191603576555529
RJ,2015-08-01,pre,-28.196609959823327
RJ,2015-09-01,pre,-14.656290078759085
RJ,2015-10-01,pre,29.601623319950065
RJ,2015-11-01,pre,11.512401126474181
RJ,2015-12-01,pre,29.81293321003699
RJ,2016-01-01,pre,18.31426455733376
RJ,2016-02-01,pre,33.629142774953245
RJ,2016-03-01,pre,6.070389220629597
RJ,2016-04-01,pre,1.6337345697349406
RJ,2016-05-01,pre,1.770493598345901
RJ,2016-06-01,pre,-16.160522993515507
RJ,2016-07-01,pre,-15.557231910198546
RJ,2016-08-01,pre,-8.548369364725026
RJ,2016-09-01,pre,16.460890885462625
RJ,2016-10-01,pre,36.07310378860639
RJ,2016-11-01,pre,-6.184181379490127
RJ,2016-12-01,pre,5.390487979222786
RJ,2017-01-01,pre,-15.98285387915163
RJ,2017-02-01,pre,-17.940396851274052
RJ,2017-03-01,pre,14.07283595938274
RJ,2017-04-01,pre,15.261304788865907
RJ,2017-05-01,pre,-16.49912347618668
RJ,2017-06-01,pre,6.130516361258994
RJ,2017-07-01,pre,-8.457471388918835
RJ,2017-08-01,pre,52.01765334659172
RJ,2017-09-01,pre,23.258292349428753
RJ,2017-10-01,pre,2.6851979488937108
RJ,2017-11-01,pre,28.662574227599013
RJ,2017-12-01,pre,-12.558405161581746
RJ,2018-01-01,pre,5.587446820151585
RJ,2018-02-01,pre,-34.85756286700843
RJ,2018-03-01,post,-6.8884733206810225
RJ,2018-04-01,post,-1.8566402467768945
RJ,2018-05-01,post,53.78367521165725
RJ,2018-06-01,post,17.807852950403387
RJ,2018-07-01,post,5.801514819290052
RJ,2018-08-01,post,-24.874645089710388
RJ,2018-09-01,post,3.0118350503265443
RJ,2018-10-01,post,1.3825046967457686
RJ,2018-11-01,post,-32.37383476185508
RJ,2018-12-01,post,-6.594527154038417
RJ,2019-01-01,post,35.1280793629092
RJ,2019-02-01,post,-3.3659569733780534
RJ,2019-03-01,post,-4.463723090440063
RJ,2019-04-01,post,-7.553632757264477
RJ,2019-05-01,post,-36.68785092667213
RJ,2019-06-01,post,-16.10795969327154
RJ,2019-07-01,post,-6.7112464858734056
RJ,2019-08-01,post,-5.3206067332969456
RJ,2019-09-01,post,-34.70437458306972
RJ,2019-10-01,post,-9.99125161779157
RJ,2019-11-01,post,18.332344820639374
RJ,2019-12-01,post,22.217847554577602
RJ,2020-01-01,post,-16.923413170579163
RJ,2020-02-01,post,-14.996225392414882
RN,2015-03-01,pre,10.28470599963032
RN,2015-04-01,pre,17.629951662279677
RN,2015-05-01,pre,2.246637684840209
RN,2015-06-01,pre,12.279674096251263
RN,2015-07-01,pre,6.340026435764166
RN,2015-08-01,pre,-25.44485988498386
RN,2015-09-01,pre,-14.30654275362916
RN,2015-10-01,pre,28.41024222272592
RN,2015-11-01,pre,10.82188671514514
RN,2015-12-01,pre,28.472550712881098
RN,2016-01-01,pre,14.672440812683016
RN,2016-02-01,pre,33.59217977401621
RN,2016-03-01,pre,5.442810621190656
RN,2016-04-01,pre,0.790759098154556
RN,2016-05-01,pre,1.6942336201869708
RN,2016-06-01,pre,-15.890730090990093
RN,2016-07-01,pre,-15.778904244574985
RN,2016-08-01,pre,-9.062221388624923
RN,2016-09-01,pre,15.355244691282643
RN,2016-10-01,pre,33.7339203510372
RN,2016-11-01,pre,-5.937233862696587
RN,2016-12-01,pre,6.901412411658127
RN,2017-01-01,pre,-11.339091713047956
RN,2017-02-01,pre,-17.63601727760808
RN,2017-03-01,pre,12.662814529782073
RN,2017-04-01,pre,15.090444340827744
RN,2017-05-01,pre,-14.433970164084254
RN,2017-06-01,pre,6.991803792889726
RN,2017-07-01,pre,-6.903752936326505
RN,2017-08-01,pre,54.7459352387262
RN,2017-09-01,pre,22.343643140145858
RN,2017-10-01,pre,4.344427008355847
RN,2017-11-01,pre,29.37852842140389
RN,2017-12-01,pre,-12.294893285397904
RN,2018-01-01,pre,5.683656343236374
RN,2018-02-01,pre,-34.21509625100385
RN,2018-03-01,post,-6.428615776119123
RN,2018-04-01,post,-0.9709879603068039
RN,2018-05-01,post,53.28279473125085
RN,2018-06-01,post,17.599824988255016
RN,2018-07-01,post,5.804776711176904
RN,2018-08-01,post,-25.227174163548582
RN,2018-09-01,post,4.648414131580866
RN,2018-10-01,post,0.5893051925874548
RN,2018-11-01,post,-32.49151305094392
RN,2018-12-01,post,-3.7890093806883662
RN,2019-01-01,post,36.206106153138776
RN,2019-02-01,post,-4.841901515172741
RN,2019-03-01,post,-5.285008530051039
RN,2019-04-01,post,-8.599382097867473
RN,2019-05-01,post,-37.110408828306646
RN,2019-06-01,post,-15.500088472905945
RN,2019-07-01,post,-7.864071489082949
RN,2019-08-01,post,-3.895866728159464
RN,2019-09-01,post,-34.197370601945956
RN,2019-10-01,post,-10.255756207521543
RN,2019-11-01,post,18.05980818365815
RN,2019-12-01,post,21.638293341082758
RN,2020-01-01,post,-15.81697374274989
RN,2020-02-01,post,-13.375958021509948
RO,2015-03-01,pre,8.950984201328692
RO,2015-04-01,pre,16.767576541758732
RO,2015-05-01,pre,1.7774772176052025
RO,2015-06-01,pre,12.30651904992824
RO,2015-07-01,pre,5.460527059645308
RO,2015-08-01,pre,-26.501370816123572
RO,2015-09-01,pre,-15.818147733521208
RO,2015-10-01,pre,28.18880699801577
RO,2015-11-01,pre,10.345781766219936
RO,2015-12-01,pre,29.113215619637362
RO,2016-01-01,pre,14.971936370094591
RO,2016-02-01,pre,34.40724426165375
RO,2016-03-01,pre,5.9074745920895815
RO,2016-04-01,pre,0.8041538457382273
RO,2016-05-01,pre,1.8627274177727529
RO,2016-06-01,pre,-15.769126641934541
RO,2016-07-01,pre,-15.323149193927637
RO,2016-08-01,pre,-8.579762359783487
RO,2016-09-01,pre,15.782384966257588
RO,2016-10-01,pre,34.784905666393726
RO,2016-11-01,pre,-6.293901874880234
RO,2016-12-01,pre,6.986357011767042
RO,2017-01-01,pre,-12.470652790745884
RO,2017-02-01,pre,-17.809984749175573
RO,2017-03-01,pre,13.403110761506547
RO,2017-04-01,pre,15.27032902906269
RO,2017-05-01,pre,-14.837539956487241
RO,2017-06-01,pre,6.611244560726291
RO,2017-07-01,pre,-7.306924426870095
RO,2017-08-01,pre,54.23675137943316
RO,2017-09-01,pre,21.98274960202957
RO,2017-10-01,pre,3.5055204327561444
RO,2017-11-01,pre,29.243703485278747
RO,2017-12-01,pre,-12.342928961004588
RO,2018-01-01,pre,5.854739220925209
RO,2018-02-01,pre,-34.39547750476041
RO,2018-03-01,post,-6.950766519373129
RO,2018-04-01,post,-1.1155970571380678
RO,2018-05-01,post,52.948791133821565
RO,2018-06-01,post,17.669897686683075
RO,2018-07-01,post,5.984604316127639
RO,2018-08-01,post,-24.64864411600717
RO,2018-09-01,post,3.6898346493597973
RO,2018-10-01,post,1.121365583440161
RO,2018-11-01,post,-32.14309791945102
RO,2018-12-01,post,-5.890667959395321
RO,2019-01-01,post,37.675861031444335
RO,2019-02-01,post,-4.299648766043538
RO,2019-03-01,post,-4.936129626724872
RO,2019-04-01,post,-7.649165987309434
RO,2019-05-01,post,-36.75611178397858
RO,2019-06-01,post,-15.692320349071014
RO,2019-07-01,post,-7.231590353191077
RO,2019-08-01,post,-4.103199440699133
RO,2019-09-01,post,-33.75527023654473
RO,2019-10-01,post,-10.004937814461645
RO,2019-11-01,post,18.020210667942088
RO,2019-12-01,post,22.094082134216816
RO,2020-01-01,post,-16.25119492153763
RO,2020-02-01,post,-12.477412126766072
RS,2015-03-01,pre,9.219687333580845
RS,2015-04-01,pre,17.107326922853947
RS,2015-05-01,pre,2.193688837123112
RS,2015-06-01,pre,12.225875224850128
RS,2015-07-01,pre,5.6841996313109036
RS,2015-08-01,pre,-26.808826714750772
RS,2015-09-01,pre,-15.039311922111281
RS,2015-10-01,pre,28.55322152716282
RS,2015-11-01,pre,10.563586640399727
RS,2015-12-01,pre,29.04076462304859
RS,2016-01-01,pre,15.639678703644089
RS,2016-02-01,pre,34.10116249448705
RS,2016-03-01,pre,5.87808240016518
RS,2016-04-01,pre,1.2060753274772509
RS,2016-05-01,pre,1.9043952851853234
RS,2016-06-01,pre,-15.94378768537652
RS,2016-07-01,pre,-15.424586425333523
RS,2016-08-01,pre,-8.552414862422687
RS,2016-09-01,pre,15.87889372347027
RS,2016-10-01,pre,34.46635350300237
RS,2016-11-01,pre,-5.942053699092654
RS,2016-12-01,pre,6.619789765823931
RS,2017-01-01,pre,-13.029323331258293
RS,2017-02-01,pre,-17.70695736748131
RS,2017-03-01,pre,13.357834357358715
RS,2017-04-01,pre,15.374107893223105
RS,2017-05-01,pre,-15.11235352911411
RS,2017-06-01,pre,6.657983648471344
RS,2017-07-01,pre,-7.369688109604814
RS,2017-08-01,pre,53.810690230185735
RS,2017-09-01,pre,22.529024504823333
RS,2017-10-01,pre,3.871963807726928
RS,2017-11-01,pre,29.284991727106785
RS,2017-12-01,pre,-12.186625614859558
RS,2018-01-01,pre,5.5306093761782815
RS,2018-02-01,pre,-34.421063577740746
RS,2018-03-01,post,-6.614947355006461
RS,2018-04-01,post,-1.1860001282053005
RS,2018-05-01,post,53.266031537518565
RS,2018-06-01,post,18.054638979239964
RS,2018-07-01,post,5.732020738658475
RS,2018-08-01,post,-24.8499066896589
RS,2018-09-01,post,3.6684255366526273
RS,2018-10-01,post,0.9279799377004894
RS,2018-11-01,post,-32.330637889909774
RS,2018-12-01,post,-5.26998622957027
RS,2019-01-01,post,36.824688198688975
RS,2019-02-01,post,-4.20713395074615
RS,2019-03-01,post,-4.943839013478563
RS,2019-04-01,post,-7.898143628231949
RS,2019-05-01,post,-36.704425088221655
RS,2019-06-01,post,-15.551705577439336
RS,2019-07-01,post,-7.106763686051363
RS,2019-08-01,post,-4.054901486366737
RS,2019-09-01,post,-33.932721963843676
RS,2019-10-01,post,-9.967361296407475
RS,2019-11-01,post,18.179781264723417
RS,2019-12-01,post,21.792636424773136
RS,2020-01-01,post,-16.327602904302775
RS,2020-02-01,post,-13.283522285780695
SC,2015-03-01,pre,8.230535114824736
SC,2015-04-01,pre,17.130457092999837
SC,2015-05-01,pre,1.8588369130006868
SC,2015-06-01,pre,11.980623199248207
SC,2015-07-01,pre,5.438393621886078
SC,2015-08-01,pre,-27.791235217150742
SC,2015-09-01,pre,-15.014546017475084
SC,2015-10-01,pre,29.07996129467999
SC,2015-11-01,pre,11.100844367400796
SC,2015-12-01,pre,29.533578677409782
SC,2016-01-01,pre,16.75282487564021
SC,2016-02-01,pre,33.789173304152335
SC,2016-03-01,pre,5.950393321085745
SC,2016-04-01,pre,1.4275336227992916
SC,2016-05-01,pre,1.7628999471611237
SC,2016-06-01,pre,-15.96661830863529
SC,2016-07-01,pre,-15.676073413973871
SC,2016-08-01,pre,-8.5457022403521
SC,2016-09-01,pre,16.138862698136784
SC,2016-10-01,pre,35.28567169407009
SC,2016-11-01,pre,-5.935313236563701
SC,2016-12-01,pre,6.173859553493837
SC,2017-01-01,pre,-14.31720664622431
SC,2017-02-01,pre,-17.80884466518087
SC,2017-03-01,pre,13.801103867997384
SC,2017-04-01,pre,15.395475574203104
SC,2017-05-01,pre,-15.700342082623486
SC,2017-06-01,pre,6.388863943878855
SC,2017-07-01,pre,-7.860815035427672
SC,2017-08-01,pre,52.98446239284848
SC,2017-09-01,pre,22.748829176486094
SC,2017-10-01,pre,3.231444516083645
SC,2017-11-01,pre,28.866496706226677
SC,2017-12-01,pre,-12.348015164528519
SC,2018-01-01,pre,5.7894446139196845
SC,2018-02-01,pre,-34.46170386785002
SC,2018-03-01,post,-6.837120289262746
SC,2018-04-01,post,-1.4947415038982257
SC,2018-05-01,post,53.594822270900785
SC,2018-06-01,post,17.80326591887958
SC,2018-07-01,post,5.825167064982807
SC,2018-08-01,post,-24.704862971159535
SC,2018-09-01,post,3.378936581389178
SC,2018-10-01,post,1.0586252204788913
SC,2018-11-01,post,-32.28726876981763
SC,2018-12-01,post,-6.02533306025782
SC,2019-01-01,post,36.455062064135134
SC,2019-02-01,post,-3.8648694344615686
SC,2019-03-01,post,-4.621845765324332
SC,2019-04-01,post,-7.803697529802374
SC,2019-05-01,post,-36.76811564671173
SC,2019-06-01,post,-15.782298036872545
SC,2019-07-01,post,-6.944875187583167
SC,2019-08-01,post,-4.692101062402473
SC,2019-09-01,post,-34.35434603773507
