dropped_donor,period_date,analysis_period,loo_gap
SC,2016-06-01,pre,0.09028150760617315
SC,2016-07-01,pre,0.03944199229209744
SC,2016-08-01,pre,0.01578195568340135
SC,2016-09-01,pre,0.014405658281515521
SC,2016-10-01,pre,0.021169229257654187
SC,2016-11-01,pre,0.007526119891462457
SC,2016-12-01,pre,0.023246824616864004
SC,2017-01-01,pre,0.0018320084531140424
SC,2017-02-01,pre,0.045380336261330534
SC,2017-03-01,pre,-0.05322628836960064
SC,2017-04-01,pre,0.028003481429239585
SC,2017-05-01,pre,0.02678707087772736
SC,2017-06-01,pre,0.008493058293098876
SC,2017-07-01,pre,0.0077107407026399954
SC,2017-08-01,pre,0.06581280980485715
SC,2017-09-01,pre,0.05526289728382494
SC,2017-10-01,pre,0.11118377752459807
SC,2017-11-01,pre,0.10029783897886801
SC,2017-12-01,pre,-0.060180808171063305
SC,2018-01-01,pre,0.09166492344893307
SC,2018-02-01,pre,0.14579131712058402
SC,2018-03-01,post,0.07207573584168792
SC,2018-04-01,post,0.0975739017726367
SC,2018-05-01,post,0.026664392892080002
SC,2018-06-01,post,0.09424866486720962
SC,2018-07-01,post,0.11673358523806332
SC,2018-08-01,post,0.04434097036136997
SC,2018-09-01,post,-0.18976149397448872
SC,2018-10-01,post,0.06988300047114748
SC,2018-11-01,post,0.10057144080410563
SC,2018-12-01,post,0.07282093949521506
SC,2019-01-01,post,0.06420942888438397
SC,2019-02-01,post,0.10705452244576197
SC,2019-03-01,post,0.12431817873415074
SC,2019-04-01,post,0.08460306447488186
SC,2019-05-01,post,0.09080064731867399
SC,2019-06-01,post,0.10530892399574476
SC,2019-07-01,post,0.10979212310195141
SC,2019-08-01,post,0.11208765547399491
SC,2019-09-01,post,0.1074582341739001
SC,2019-10-01,post,0.08969520506280482
SC,2019-11-01,post,0.02484615599259854
SC,2019-12-01,post,-0.03388406105467201
SC,2020-01-01,post,0.11953289514916055
SC,2020-02-01,post,0.04965172176873622
SE,2015-03-01,pre,-0.10339059441637932
SE,2015-04-01,pre,-0.02068183750848185
SE,2015-05-01,pre,3.7021605251741363e-4
SE,2015-06-01,pre,-0.06898177855193044
SE,2015-07-01,pre,-0.029746912082048382
SE,2015-08-01,pre,0.01953810337762274
SE,2015-09-01,pre,-0.12123990468554435
SE,2015-10-01,pre,-0.008395308598889706
SE,2015-11-01,pre,-0.06804797308648514
SE,2015-12-01,pre,0.005134475339079181
SE,2016-01-01,pre,-0.039773071686243
SE,2016-02-01,pre,0.08599074137433593
SE,2016-03-01,pre,0.07235725379260227
SE,2016-04-01,pre,0.05849956120788491
SE,2016-05-01,pre,0.06640345078888377
SE,2016-06-01,pre,0.11053917592456575
SE,2016-07-01,pre,0.07466976314991136
SE,2016-08-01,pre,0.04106226100651522
SE,2016-09-01,pre,0.07361227740813714
SE,2016-10-01,pre,0.20746741460206675
SE,2016-11-01,pre,0.1258548904868766
SE,2016-12-01,pre,0.052689046725555855
SE,2017-01-01,pre,-0.02944732740785838
SE,2017-02-01,pre,-0.03208320446524038
SE,2017-03-01,pre,0.0073109116157397125
SE,2017-04-01,pre,0.05410378636159496
SE,2017-05-01,pre,0.013446096670555185
SE,2017-06-01,pre,0.03338263349326542
SE,2017-07-01,pre,0.01632840478222697
SE,2017-08-01,pre,0.08428521012000267
SE,2017-09-01,pre,0.06151606094266082
SE,2017-10-01,pre,0.10464679322826242
SE,2017-11-01,pre,0.06569917914622003
SE,2017-12-01,pre,-0.07002600572885687
SE,2018-01-01,pre,0.08771025284664713
SE,2018-02-01,pre,0.1723875787815885
SE,2018-03-01,post,0.05948863050021291
SE,2018-04-01,post,0.08921879158689716
SE,2018-05-01,post,0.01003834377757773
SE,2018-06-01,post,-0.008717753252573957
SE,2018-07-01,post,0.0967384360082626
SE,2018-08-01,post,0.023244394684692082
SE,2018-09-01,post,0.07456244589153016
SE,2018-10-01,post,-0.06544962951021827
SE,2018-11-01,post,0.11889193367547257
SE,2018-12-01,post,-0.1010340851017908
SE,2019-01-01,post,0.03729353894558152
SE,2019-02-01,post,0.1167028302541393
SE,2019-03-01,post,0.10031197793738844
SE,2019-04-01,post,-0.04161628073106449
SE,2019-05-01,post,0.12822460480038966
SE,2019-06-01,post,0.1280463059735899
SE,2019-07-01,post,-0.009776387350663107
SE,2019-08-01,post,0.06261398338702762
SE,2019-09-01,post,0.09037833218900371
SE,2019-10-01,post,0.027101312000231026
SE,2019-11-01,post,0.008440518860422408
SE,2019-12-01,post,0.11408601185869216
SE,2020-01-01,post,0.0751263433745244
SE,2020-02-01,post,0.019589182449395004
SP,2015-03-01,pre,-0.13739617694911033
SP,2015-04-01,pre,-0.07170068212015934
SP,2015-05-01,pre,-0.056699479258437435
SP,2015-06-01,pre,-0.09455290763080626
SP,2015-07-01,pre,-0.09530593378973506
SP,2015-08-01,pre,-0.10853904484082477
SP,2015-09-01,pre,-0.07147153600671974
SP,2015-10-01,pre,-0.08313460425924646
SP,2015-11-01,pre,-0.06898191460866432
SP,2015-12-01,pre,-0.10024774118591395
SP,2016-01-01,pre,0.021606512336864725
SP,2016-02-01,pre,0.04185006016189341
SP,2016-03-01,pre,0.05370648438455827
SP,2016-04-01,pre,0.04509853224493554
SP,2016-05-01,pre,0.02458832058100935
SP,2016-06-01,pre,0.09221217444807728
SP,2016-07-01,pre,0.04117484969281282
SP,2016-08-01,pre,0.01755134730399366
SP,2016-09-01,pre,0.015721087391323607
SP,2016-10-01,pre,0.022734244863600317
SP,2016-11-01,pre,0.008889419418292022
SP,2016-12-01,pre,0.02500631147926935
SP,2017-01-01,pre,0.006070021532115888
SP,2017-02-01,pre,0.047623362887635245
SP,2017-03-01,pre,-0.05167388108624582
SP,2017-04-01,pre,0.029991979774327326
SP,2017-05-01,pre,0.02858594834231898
SP,2017-06-01,pre,0.009824587354670733
SP,2017-07-01,pre,0.009605293047401098
SP,2017-08-01,pre,0.06760453069495309
SP,2017-09-01,pre,0.05710377204658368
SP,2017-10-01,pre,0.11299649364721542
SP,2017-11-01,pre,0.10191794721063907
SP,2017-12-01,pre,-0.058985946565059066
SP,2018-01-01,pre,0.09415248616944805
SP,2018-02-01,pre,0.14757997553363467
SP,2018-03-01,post,0.07323993873051737
SP,2018-04-01,post,0.09877888302153615
SP,2018-05-01,post,0.028615658453744253
SP,2018-06-01,post,0.09644627970348552
SP,2018-07-01,post,0.11809861885816275
SP,2018-08-01,post,0.045995243670380326
SP,2018-09-01,post,-0.18963178175360262
SP,2018-10-01,post,0.07170692370056564
SP,2018-11-01,post,0.1022578964774663
SP,2018-12-01,post,0.0747259160659155
SP,2019-01-01,post,0.0656509694345857
SP,2019-02-01,post,0.10892648792455262
SP,2019-03-01,post,0.1265179541363981
SP,2019-04-01,post,0.08661152468225097
SP,2019-05-01,post,0.092444457649939693
SP,2019-06-01,post,0.1071215795725724
SP,2019-07-01,post,0.11165735151479161
SP,2019-08-01,post,0.11415095448431156
SP,2019-09-01,post,0.10914377842625633
SP,2019-10-01,post,0.09140939857962849
SP,2019-11-01,post,0.0265524563702888
SP,2019-12-01,post,-0.03307288457859592
SP,2020-01-01,post,0.12117989030253629
SP,2020-02-01,post,0.05170404075133472
