dropped_donor,period_date,analysis_period,loo_gap
RS,2015-01-01,pre,20.654612018083355
RS,2015-02-01,pre,10.260190960213123
RS,2015-03-01,pre,-7.797710643149713
RS,2015-04-01,pre,-23.991550295270173
RS,2015-05-01,pre,-34.187546265533626
RS,2015-06-01,pre,-37.229260290582474
RS,2015-07-01,pre,-35.00299332168966
RS,2015-08-01,pre,-34.127549518096316
RS,2015-09-01,pre,-35.94666217608777
RS,2015-10-01,pre,-39.51132331620548
RS,2015-11-01,pre,-46.0379352670698
RS,2015-12-01,pre,-48.33301594150228
RS,2016-01-01,pre,-42.769137944602846
RS,2016-02-01,pre,-29.95672877177121
RS,2016-03-01,pre,-14.60754828379146
RS,2016-04-01,pre,-1.257469892568139
RS,2016-05-01,pre,8.121369110485809
RS,2016-06-01,pre,14.448608033411283
RS,2016-07-01,pre,16.76514054449074
RS,2016-08-01,pre,17.79505785542981
RS,2016-09-01,pre,19.79801602432775
RS,2016-10-01,pre,21.440206059261705
RS,2016-11-01,pre,21.594394037270042
RS,2016-12-01,pre,18.718695457789252
RS,2017-01-01,pre,12.968655824706808
RS,2017-02-01,pre,6.373106497946029
RS,2017-03-01,pre,0.8138532367340687
RS,2017-04-01,pre,-3.2487893599966746
RS,2017-05-01,post,-3.72017282781667
RS,2017-06-01,post,0.40899204477679035
RS,2017-07-01,post,8.639773561529495
RS,2017-08-01,post,17.465376102130016
RS,2017-09-01,post,22.73677491869791
RS,2017-10-01,post,25.769652177036313
RS,2017-11-01,post,26.378381226129076
RS,2017-12-01,post,22.33388226124301
RS,2018-01-01,post,14.122465649138121
RS,2018-02-01,post,5.705082873291165
RS,2018-03-01,post,-1.5662869836672364
RS,2018-04-01,post,-8.322542040339913
SC,2013-01-01,pre,-23.023293168702605
SC,2013-02-01,pre,-13.126238648411132
SC,2013-03-01,pre,-0.5496642336830568
SC,2013-04-01,pre,11.09505970656322
SC,2013-05-01,pre,18.309123022838364
SC,2013-06-01,pre,20.952753486030904
SC,2013-07-01,pre,22.22307521200305
SC,2013-08-01,pre,21.851364038687297
SC,2013-09-01,pre,18.51842479184954
SC,2013-10-01,pre,12.172404501411194
SC,2013-11-01,pre,5.071602793293984
SC,2013-12-01,pre,-1.7113450164025892
SC,2014-01-01,pre,-9.401197247321962
SC,2014-02-01,pre,-17.145313240239528
SC,2014-03-01,pre,-25.77035836474866
SC,2014-04-01,pre,-32.94147087237917
SC,2014-05-01,pre,-39.47109917727163
SC,2014-06-01,pre,-44.79864723700752
SC,2014-07-01,pre,-46.53052822775386
SC,2014-08-01,pre,-41.727923462067515
SC,2014-09-01,pre,-29.555361959734107
SC,2014-10-01,pre,-12.082831069971526
SC,2014-11-01,pre,6.103943366568565
SC,2014-12-01,pre,18.358874358386963
SC,2015-01-01,pre,20.160634063102776
SC,2015-02-01,pre,9.677984861709632
SC,2015-03-01,pre,-8.249679904129664
SC,2015-04-01,pre,-24.135200241853568
SC,2015-05-01,pre,-33.98440090044673
SC,2015-06-01,pre,-36.816759512357265
SC,2015-07-01,pre,-34.48632656707602
SC,2015-08-01,pre,-33.64009220465843
SC,2015-09-01,pre,-35.56981514606409
SC,2015-10-01,pre,-39.27396925821762
SC,2015-11-01,pre,-45.78786879614279
SC,2015-12-01,pre,-47.90145271594898
SC,2016-01-01,pre,-42.01998437892446
SC,2016-02-01,pre,-28.946934790973714
SC,2016-03-01,pre,-13.510354458080585
SC,2016-04-01,pre,-0.3105475235336712
SC,2016-05-01,pre,8.755290234737139
SC,2016-06-01,pre,14.73355579715789
SC,2016-07-01,pre,16.77270231098212
SC,2016-08-01,pre,17.675215797543082
SC,2016-09-01,pre,19.75676120951232
SC,2016-10-01,pre,21.577300701025337
SC,2016-11-01,pre,21.894782468974725
SC,2016-12-01,pre,19.086979215791942
SC,2017-01-01,pre,13.367448060615352
SC,2017-02-01,pre,6.779840686896588
SC,2017-03-01,pre,1.2595695483620375
SC,2017-04-01,pre,-2.774912898363107
SC,2017-05-01,post,-3.2488905290137926
SC,2017-06-01,post,0.8963105056257672
SC,2017-07-01,post,9.228337689385206
SC,2017-08-01,post,18.25451904827594
SC,2017-09-01,post,23.762885445039668
SC,2017-10-01,post,26.97367552126171
SC,2017-11-01,post,27.598920691668024
SC,2017-12-01,post,23.376454467295183
SC,2018-01-01,post,14.836761966021797
SC,2018-02-01,post,6.104762818927846
SC,2018-03-01,post,-1.3268585928014929
SC,2018-04-01,post,-8.011425821477522
SE,2013-01-01,pre,-21.994543687520803
SE,2013-02-01,pre,-12.077816006404824
SE,2013-03-01,pre,0.5440749320880247
SE,2013-04-01,pre,12.240079742749234
SE,2013-05-01,pre,19.512026339032033
SE,2013-06-01,pre,22.20221818683382
SE,2013-07-01,pre,23.50226637406923
SE,2013-08-01,pre,23.130541904368283
SE,2013-09-01,pre,19.69924091429651
SE,2013-10-01,pre,13.14815767373696
SE,2013-11-01,pre,5.795138664247073
SE,2013-12-01,pre,-1.2645692917776898
SE,2014-01-01,pre,-9.197509210215904
SE,2014-02-01,pre,-17.103731787599003
SE,2014-03-01,pre,-25.75539027967217
SE,2014-04-01,pre,-32.83628710901321
SE,2014-05-01,pre,-39.24752855895128
SE,2014-06-01,pre,-44.520337949212056
SE,2014-07-01,pre,-46.26854777197227
SE,2014-08-01,pre,-41.50067484022614
SE,2014-09-01,pre,-29.3616918234634
SE,2014-10-01,pre,-11.878991741541025
SE,2014-11-01,pre,6.367386753974721
SE,2014-12-01,pre,18.745358816042234
SE,2015-01-01,pre,20.675465506172372
SE,2015-02-01,pre,10.206686510699
SE,2015-03-01,pre,-7.871504096002923
SE,2015-04-01,pre,-24.018293437465175
SE,2015-05-01,pre,-34.144120625554976
SE,2015-06-01,pre,-37.14421695869957
SE,2015-07-01,pre,-34.884158307922974
SE,2015-08-01,pre,-34.021547436594545
SE,2015-09-01,pre,-35.890700886937836
SE,2015-10-01,pre,-39.53662984558029
SE,2015-11-01,pre,-46.112681802116995
SE,2015-12-01,pre,-48.383862085168914
SE,2016-01-01,pre,-42.71025193973853
SE,2016-02-01,pre,-29.7734444653761
SE,2016-03-01,pre,-14.347674153166636
SE,2016-04-01,pre,-1.0084863951794318
SE,2016-05-01,pre,8.277768808782703
SE,2016-06-01,pre,14.473269656298065
SE,2016-07-01,pre,16.656895056084302
SE,2016-08-01,pre,17.598663171085548
SE,2016-09-01,pre,19.598469594714253
SE,2016-10-01,pre,21.300834438880713
SE,2016-11-01,pre,21.544775264060128
SE,2016-12-01,pre,18.75481437283797
SE,2017-01-01,pre,13.109981693306068
SE,2017-02-01,pre,6.647244589962401
SE,2017-03-01,pre,1.2506562240013643
SE,2017-04-01,pre,-2.689937937662261
SE,2017-05-01,post,-3.122517728231974
SE,2017-06-01,post,0.9548253624841654
SE,2017-07-01,post,9.09582495877744
SE,2017-08-01,post,17.858074533606626
SE,2017-09-01,post,23.105075166842184
SE,2017-10-01,post,26.13834302553687
SE,2017-11-01,post,26.748846336334555
SE,2017-12-01,post,22.70859189487393
SE,2018-01-01,post,14.488748699989422
SE,2018-02-01,post,6.06808921433268
SE,2018-03-01,post,-1.1837771571999092
SE,2018-04-01,post,-7.858985650018932
SP,2013-01-01,pre,-14.395560747711748
SP,2013-02-01,pre,-4.425586471410645
SP,2013-03-01,pre,8.76099649101922
SP,2013-04-01,pre,20.982529887806336
SP,2013-05-01,pre,28.47056441482625
SP,2013-06-01,pre,30.877400824988136
SP,2013-07-01,pre,31.60070583439942
SP,2013-08-01,pre,30.521043156217374
SP,2013-09-01,pre,25.68167247842586
SP,2013-10-01,pre,16.80745489372482
SP,2013-11-01,pre,6.734981403381848
SP,2013-12-01,pre,-3.153602068742451
SP,2014-01-01,pre,-13.254583882279698
SP,2014-02-01,pre,-21.968503794504468
SP,2014-03-01,pre,-29.467631057856593
SP,2014-04-01,pre,-33.9222993756633
SP,2014-05-01,pre,-37.51957558203779
SP,2014-06-01,pre,-41.3146236624511
SP,2014-07-01,pre,-43.16187029616606
SP,2014-08-01,pre,-39.34610634352701
SP,2014-09-01,pre,-28.365668890877917
SP,2014-10-01,pre,-11.550674361566408
SP,2014-11-01,pre,6.700489920172437
SP,2014-12-01,pre,20.095805596481405
SP,2015-01-01,pre,23.56473116462243
SP,2015-02-01,pre,13.714354806149203
SP,2015-03-01,pre,-5.394227136791017
SP,2015-04-01,pre,-23.866738675240214
SP,2015-05-01,pre,-36.51207377381614
SP,2015-06-01,pre,-40.93656849790375
SP,2015-07-01,pre,-39.21963922310549
SP,2015-08-01,pre,-37.94948913031119
SP,2015-09-01,pre,-38.88614995849244
SP,2015-10-01,pre,-41.49965851305821
SP,2015-11-01,pre,-48.16377167653995
SP,2015-12-01,pre,-51.72317039747605
SP,2016-01-01,pre,-48.27680342309529
SP,2016-02-01,pre,-37.18990532657038
SP,2016-03-01,pre,-22.45759440923365
SP,2016-04-01,pre,-8.232354637287443
SP,2016-05-01,pre,2.977898079369716
SP,2016-06-01,pre,11.334146778715144
SP,2016-07-01,pre,15.227847626652775
SP,2016-08-01,pre,16.931429517339886
SP,2016-09-01,pre,18.382477058960568
SP,2016-10-01,pre,18.94562426941352
SP,2016-11-01,pre,18.20040393697684
SP,2016-12-01,pre,15.105243898995603
SP,2017-01-01,pre,9.432270493241994
SP,2017-02-01,pre,3.1212043809374954
SP,2017-03-01,pre,-2.287545642584192
SP,2017-04-01,pre,-6.123133175406721
SP,2017-05-01,post,-6.212568829940823
SP,2017-06-01,post,-1.913379739975774
SP,2017-07-01,post,5.816754405493907
SP,2017-08-01,post,13.373996985788695
SP,2017-09-01,post,17.01833333588138
SP,2017-10-01,post,18.74275423598164
SP,2017-11-01,post,19.080877421344365
SP,2017-12-01,post,16.03673146020791
SP,2018-01-01,post,9.82156752521066
SP,2018-02-01,post,3.3451425793734693
SP,2018-03-01,post,-2.9681953153682628
SP,2018-04-01,post,-10.232339822354112
