dropped_donor,period_date,analysis_period,loo_gap
RR,2016-12-01,pre,1.516664280532524
RR,2017-01-01,pre,2.1121848238554293
RR,2017-02-01,pre,2.428059307958236
RR,2017-03-01,pre,2.4048924710530315
RR,2017-04-01,pre,2.20144547597819
RR,2017-05-01,post,2.009680126364401
RR,2017-06-01,post,1.9860517310079615
RR,2017-07-01,post,2.200310870969716
RR,2017-08-01,post,2.676004743036586
RR,2017-09-01,post,3.384318662833593
RR,2017-10-01,post,4.392563179722671
RR,2017-11-01,post,5.475599757453551
RR,2017-12-01,post,6.458766761852345
RR,2018-01-01,post,7.18704579294392
RR,2018-02-01,post,7.33704466156756
RR,2018-03-01,post,6.582724715961874
RR,2018-04-01,post,5.101381332420772
RS,2013-01-01,pre,-1.4210854715202004e-14
RS,2013-02-01,pre,0.637784437596693
RS,2013-03-01,pre,1.0533180621908258
RS,2013-04-01,pre,1.1665875058763788
RS,2013-05-01,pre,0.9950783130697971
RS,2013-06-01,pre,0.6003053227706374
RS,2013-07-01,pre,0.04261186509253889
RS,2013-08-01,pre,-0.4077244821075823
RS,2013-09-01,pre,-0.6272139051711036
RS,2013-10-01,pre,-0.7285010408871102
RS,2013-11-01,pre,-0.8690212678002354
RS,2013-12-01,pre,-1.1211411981855832
RS,2014-01-01,pre,-1.4617629182165643
RS,2014-02-01,pre,-1.8193123159675366
RS,2014-03-01,pre,-2.079947055861169
RS,2014-04-01,pre,-2.1340327148506617
RS,2014-05-01,pre,-1.8766681842325
RS,2014-06-01,pre,-1.352877312696208
RS,2014-07-01,pre,-0.7818789164611246
RS,2014-08-01,pre,-0.46708017665706336
RS,2014-09-01,pre,-0.4995594126575611
RS,2014-10-01,pre,-0.8190146148627662
RS,2014-11-01,pre,-1.2869186859015684
RS,2014-12-01,pre,-1.711189604837628
RS,2015-01-01,pre,-1.9023652006325165
RS,2015-02-01,pre,-1.896520340962681
RS,2015-03-01,pre,-1.7848690122256272
RS,2015-04-01,pre,-1.6389640973378334
RS,2015-05-01,pre,-1.5170410790438922
RS,2015-06-01,pre,-1.4777748774799733
RS,2015-07-01,pre,-1.5066102352360957
RS,2015-08-01,pre,-1.7104049930410383
RS,2015-09-01,pre,-2.092845281024168
RS,2015-10-01,pre,-2.5577630379174394
RS,2015-11-01,pre,-2.9980739656948003
RS,2015-12-01,pre,-3.4159961742309974
RS,2016-01-01,pre,-3.7703223911777
RS,2016-02-01,pre,-3.9883212672320525
RS,2016-03-01,pre,-3.981446239637492
RS,2016-04-01,pre,-3.8337482140026253
RS,2016-05-01,pre,-3.5800139009597416
RS,2016-06-01,pre,-3.1656413273685047
RS,2016-07-01,pre,-2.5988526103229503
RS,2016-08-01,pre,-1.9230709134216681
RS,2016-09-01,pre,-1.192626944302262
RS,2016-10-01,pre,-0.5279515112659681
RS,2016-11-01,pre,0.1620363881154816
RS,2016-12-01,pre,0.8850816340215175
RS,2017-01-01,pre,1.4459142264179405
RS,2017-02-01,pre,1.732489517502799
RS,2017-03-01,pre,1.6792833922796575
RS,2017-04-01,pre,1.4403639692631742
RS,2017-05-01,post,1.208757451534396
RS,2017-06-01,post,1.1415030675770765
RS,2017-07-01,post,1.3114769591885533
RS,2017-08-01,post,1.7419325098761647
RS,2017-09-01,post,2.403418421649519
RS,2017-10-01,post,3.3547330492137917
RS,2017-11-01,post,4.367258361112576
RS,2017-12-01,post,5.270222653712793
RS,2018-01-01,post,5.919874903498211
RS,2018-02-01,post,6.013374995330878
RS,2018-03-01,post,5.241467096013267
RS,2018-04-01,post,3.7789058993914466
SC,2013-01-01,pre,0
SC,2013-02-01,pre,0.6396974069822932
SC,2013-03-01,pre,1.0601956153030585
SC,2013-04-01,pre,1.1788513608139084
SC,2013-05-01,pre,1.0119238448904895
SC,2013-06-01,pre,0.6214335836264269
SC,2013-07-01,pre,0.06731598497290747
SC,2013-08-01,pre,-0.3817891919150327
SC,2013-09-01,pre,-0.6023541468111091
SC,2013-10-01,pre,-0.705852091210474
SC,2013-11-01,pre,-0.8456890618161594
SC,2013-12-01,pre,-1.0929888890415498
SC,2014-01-01,pre,-1.4257344335580768
SC,2014-02-01,pre,-1.774124633921133
SC,2014-03-01,pre,-2.0283752060515496
SC,2014-04-01,pre,-2.0825982605680764
SC,2014-05-01,pre,-1.8338978255066252
SC,2014-06-01,pre,-1.3249512367823115
SC,2014-07-01,pre,-0.7705393182920091
SC,2014-08-01,pre,-0.469808878090447
SC,2014-09-01,pre,-0.5124981115015146
SC,2014-10-01,pre,-0.8402550870899432
SC,2014-11-01,pre,-1.319273521611251
SC,2014-12-01,pre,-1.760790311717031
SC,2015-01-01,pre,-1.9733690228621015
SC,2015-02-01,pre,-1.9900134858898184
SC,2015-03-01,pre,-1.8958895373143463
SC,2015-04-01,pre,-1.7590413922393253
SC,2015-05-01,pre,-1.6377170242910353
SC,2015-06-01,pre,-1.5921727575517224
SC,2015-07-01,pre,-1.611531564687212
SC,2015-08-01,pre,-1.8056503476160657
SC,2015-09-01,pre,-2.1819144776787454
SC,2015-10-01,pre,-2.644229851860146
SC,2015-11-01,pre,-3.082124136214304
SC,2015-12-01,pre,-3.495585467762254
SC,2016-01-01,pre,-3.843897593991585
SC,2016-02-01,pre,-4.054401986969921
SC,2016-03-01,pre,-4.037514462413512
SC,2016-04-01,pre,-3.8770030875607375
SC,2016-05-01,pre,-3.608638017883166
SC,2016-06-01,pre,-3.1816185724958075
SC,2016-07-01,pre,-2.6078265101720888
SC,2016-08-01,pre,-1.9319424389319408
SC,2016-09-01,pre,-1.2066574893208042
SC,2016-10-01,pre,-0.5492973363964353
SC,2016-11-01,pre,0.13319050593386805
SC,2016-12-01,pre,0.8517073903526438
SC,2017-01-01,pre,1.4124041623865509
SC,2017-02-01,pre,1.7008470933736959
SC,2017-03-01,pre,1.6460349583650355
SC,2017-04-01,pre,1.399924570101831
SC,2017-05-01,post,1.156733149936528
SC,2017-06-01,post,1.0758400816775122
SC,2017-07-01,post,1.2350475855741792
SC,2017-08-01,post,1.6588246801904205
SC,2017-09-01,post,2.3161194868110613
SC,2017-10-01,post,3.261414072840779
SC,2017-11-01,post,4.262847964186108
SC,2017-12-01,post,5.1470745312226
SC,2018-01-01,post,5.772225239106447
SC,2018-02-01,post,5.842180887368883
SC,2018-03-01,post,5.054469498821078
SC,2018-04-01,post,3.584253600470788
SE,2013-01-01,pre,0
SE,2013-02-01,pre,0.6518742932988602
SE,2013-03-01,pre,1.0811002249122197
SE,2013-04-01,pre,1.2040416557322686
SE,2013-05-01,pre,1.0384331985819273
SE,2013-06-01,pre,0.6483705478326414
SE,2013-07-01,pre,0.09492812487125946
SE,2013-08-01,pre,-0.3534334170053768
SE,2013-09-01,pre,-0.5718716159679218
SE,2013-10-01,pre,-0.670762784545758
SE,2013-11-01,pre,-0.8058982113232389
SE,2013-12-01,pre,-1.0504591655330842
SE,2014-01-01,pre,-1.3826679069919834
SE,2014-02-01,pre,-1.7325454275325285
SE,2014-03-01,pre,-1.987254562915851
SE,2014-04-01,pre,-2.039504204154724
SE,2014-05-01,pre,-1.7859570717782987
SE,2014-06-01,pre,-1.2698729852573933
SE,2014-07-01,pre,-0.7057230558575753
SE,2014-08-01,pre,-0.39405129074768297
SE,2014-09-01,pre,-0.42829669010744453
SE,2014-10-01,pre,-0.7518813821259442
SE,2014-11-01,pre,-1.2285082721231078
SE,2014-12-01,pre,-1.6666052976411265
SE,2015-01-01,pre,-1.8737530597367709
SE,2015-02-01,pre,-1.8813187120986754
SE,2015-03-01,pre,-1.7752514812274853
SE,2015-04-01,pre,-1.627060641937561
SE,2015-05-01,pre,-1.4966303232938856
SE,2015-06-01,pre,-1.4437215424970589
SE,2015-07-01,pre,-1.4560461206545767
SE,2015-08-01,pre,-1.6436300799767025
SE,2015-09-01,pre,-2.014022370678134
SE,2015-10-01,pre,-2.4740615458195094
SE,2015-11-01,pre,-2.916233660504389
SE,2015-12-01,pre,-3.340298445484706
SE,2016-01-01,pre,-3.703225285678826
SE,2016-02-01,pre,-3.9277570434942675
SE,2016-03-01,pre,-3.919798888591856
SE,2016-04-01,pre,-3.7611113816372352
SE,2016-05-01,pre,-3.490923901703951
SE,2016-06-01,pre,-3.065153224295443
SE,2016-07-01,pre,-2.4995163689693953
SE,2016-08-01,pre,-1.8376665752752501
SE,2016-09-01,pre,-1.1282234892009768
SE,2016-10-01,pre,-0.48043401380925843
SE,2016-11-01,pre,0.2066480006544964
SE,2016-12-01,pre,0.947610721154561
SE,2017-01-01,pre,1.5458259538490324
SE,2017-02-01,pre,1.8786189352786664
SE,2017-03-01,pre,1.8648405992003632
SE,2017-04-01,pre,1.6504179654432107
SE,2017-05-01,post,1.427783072164857
SE,2017-06-01,post,1.357682371720358
SE,2017-07-01,post,1.5209410119890663
SE,2017-08-01,post,1.946883232687668
SE,2017-09-01,post,2.6093780928751897
SE,2017-10-01,post,3.5645173512060353
SE,2017-11-01,post,4.579316440445069
SE,2017-12-01,post,5.4764824380991115
SE,2018-01-01,post,6.110765220683078
SE,2018-02-01,post,6.183450130350579
SE,2018-03-01,post,5.3894647331127885
SE,2018-04-01,post,3.9053610254142797
SP,2013-01-01,pre,0
SP,2013-02-01,pre,0.6518731539840985
SP,2013-03-01,pre,1.0792978354769076
SP,2013-04-01,pre,1.1991446446015601
SP,2013-05-01,pre,1.029004139302586
SP,2013-06-01,pre,0.636135174540911
SP,2013-07-01,pre,0.08460146294112292
SP,2013-08-01,pre,-0.35896561453220954
SP,2013-09-01,pre,-0.5783203955891594
SP,2013-10-01,pre,-0.6867635009883202
SP,2013-11-01,pre,-0.8357488429345921
SP,2013-12-01,pre,-1.0945262894104957
SP,2014-01-01,pre,-1.4358775904703265
SP,2014-02-01,pre,-1.7870090663876539
SP,2014-03-01,pre,-2.0386850583150533
SP,2014-04-01,pre,-2.084396639724204
SP,2014-05-01,pre,-1.8230711300576559
SP,2014-06-01,pre,-1.3002023250605248
SP,2014-07-01,pre,-0.7326759753346579
SP,2014-08-01,pre,-0.41917791229282386
SP,2014-09-01,pre,-0.447826267576545
SP,2014-10-01,pre,-0.7660051425313554
SP,2014-11-01,pre,-1.2430603478810411
SP,2014-12-01,pre,-1.6880303914091996
SP,2015-01-01,pre,-1.9071540519086057
SP,2015-02-01,pre,-1.930716770155513
SP,2015-03-01,pre,-1.8396466093325046
SP,2015-04-01,pre,-1.700069063272906
SP,2015-05-01,pre,-1.5710561289220948
SP,2015-06-01,pre,-1.5157240544516242
SP,2015-07-01,pre,-1.5275258943283063
SP,2015-08-01,pre,-1.7162464477970474
SP,2015-09-01,pre,-2.0903616937472407
SP,2015-10-01,pre,-2.5543272466207583
SP,2015-11-01,pre,-2.996228556172369
SP,2015-12-01,pre,-3.413889714212985
SP,2016-01-01,pre,-3.7617179604489763
SP,2016-02-01,pre,-3.9645683903004425
SP,2016-03-01,pre,-3.932846178529118
SP,2016-04-01,pre,-3.7526362674520186
SP,2016-05-01,pre,-3.462610623416438
SP,2016-06-01,pre,-3.014916543283249
SP,2016-07-01,pre,-2.4239181058289745
SP,2016-08-01,pre,-1.7336810727374683
SP,2016-09-01,pre,-0.9939653429015038
SP,2016-10-01,pre,-0.31955641999557827
SP,2016-11-01,pre,0.3790569979207703
SP,2016-12-01,pre,1.1074414254601948
SP,2017-01-01,pre,1.6719256180925868
SP,2017-02-01,pre,1.9615816749520718
SP,2017-03-01,pre,1.909945940737785
SP,2017-04-01,pre,1.6726596578844806
SP,2017-05-01,post,1.4449660986405064
SP,2017-06-01,post,1.3846251572065285
SP,2017-07-01,post,1.5685679038465992
SP,2017-08-01,post,2.018738958694996
SP,2017-09-01,post,2.6997195010170003
SP,2017-10-01,post,3.6673627537874722
SP,2017-11-01,post,4.69195294083714
SP,2017-12-01,post,5.597384313747909
SP,2018-01-01,post,6.238996151667408
SP,2018-02-01,post,6.316799848958524
SP,2018-03-01,post,5.526911034198179
SP,2018-04-01,post,4.044957756950964
