dropped_donor,period_date,analysis_period,loo_gap
MT,2016-06-01,pre,-9.577404773853242
MT,2016-07-01,pre,-15.492987989706272
MT,2016-08-01,pre,-7.050313542152107
MT,2016-09-01,pre,19.08029080801083
MT,2016-10-01,pre,30.93827069476319
MT,2016-11-01,pre,40.10993334128245
MT,2016-12-01,pre,-32.70455295511334
MT,2017-01-01,pre,44.19599950831526
MT,2017-02-01,pre,36.6665350506879
MT,2017-03-01,pre,-3.047894852206479
MT,2017-04-01,pre,68.54307773018284
MT,2017-05-01,pre,48.860751365984044
MT,2017-06-01,pre,22.035359050042764
MT,2017-07-01,pre,12.620364353655487
MT,2017-08-01,pre,49.2065738651365
MT,2017-09-01,pre,36.34967391924016
MT,2017-10-01,pre,14.66826670005032
MT,2017-11-01,pre,-3.8496707934793806
MT,2017-12-01,pre,7.466123151768187
MT,2018-01-01,pre,29.193836100350964
MT,2018-02-01,pre,29.94359040335984
MT,2018-03-01,pre,-16.82617128891136
MT,2018-04-01,pre,-16.09895307441618
MT,2018-05-01,pre,-4.994810622866467
MT,2018-06-01,pre,-11.934480811704649
MT,2018-07-01,pre,-24.783167758465915
MT,2018-08-01,pre,0.12288806954818376
MT,2018-09-01,pre,14.523339832833743
MT,2018-10-01,pre,2.0108015197586475
MT,2018-11-01,pre,1.3333135976485126
MT,2018-12-01,post,16.17977585653136
MT,2019-01-01,post,-2.7517732977882687
MT,2019-02-01,post,-32.60143529560635
MT,2019-03-01,post,27.08578636218737
MT,2019-04-01,post,-13.757024581119225
MT,2019-05-01,post,30.077924979970696
MT,2019-06-01,post,62.96880052539842
MT,2019-07-01,post,52.28469911816344
MT,2019-08-01,post,-3.527819457315605
MT,2019-09-01,post,-17.922103632707845
MT,2019-10-01,post,36.66066657587004
MT,2019-11-01,post,86.59033652412353
MT,2019-12-01,post,46.13160423721121
MT,2020-01-01,post,10.177467302369209
MT,2020-02-01,post,57.01066908041565
MT,2020-03-01,post,83.91763650331335
MT,2020-04-01,post,-38.43911659437853
MT,2020-05-01,post,34.18537026305421
MT,2020-06-01,post,36.65821836635281
MT,2020-07-01,post,19.64596922126347
MT,2020-08-01,post,15.198838937238271
MT,2020-09-01,post,59.05893280178586
MT,2020-10-01,post,-2.9040039140044485
MT,2020-11-01,post,25.616246705333637
PA,2015-12-01,pre,33.12658349105538
PA,2016-01-01,pre,39.2910184096083
PA,2016-02-01,pre,35.47543011287554
PA,2016-03-01,pre,66.77015446382107
PA,2016-04-01,pre,44.75555931816899
PA,2016-05-01,pre,46.681648518446906
PA,2016-06-01,pre,8.474546971637498
PA,2016-07-01,pre,-26.004687058571378
PA,2016-08-01,pre,22.270374821404967
PA,2016-09-01,pre,8.237548376565428
PA,2016-10-01,pre,12.902056006351607
PA,2016-11-01,pre,64.15451009268403
PA,2016-12-01,pre,-15.621393214700664
PA,2017-01-01,pre,42.792401792774896
PA,2017-02-01,pre,49.89610102647693
PA,2017-03-01,pre,3.660651918454864
PA,2017-04-01,pre,73.32144302301873
PA,2017-05-01,pre,64.5780304987664
PA,2017-06-01,pre,23.465814918962938
PA,2017-07-01,pre,-6.167071050638722
PA,2017-08-01,pre,41.90100186888492
PA,2017-09-01,pre,16.344713442162835
PA,2017-10-01,pre,18.192859392038827
PA,2017-11-01,pre,0.9996271622963178
PA,2017-12-01,pre,3.593797100717623
PA,2018-01-01,pre,34.96070089009182
PA,2018-02-01,pre,29.93770518857706
PA,2018-03-01,pre,-17.77211095507102
PA,2018-04-01,pre,-24.04754204075373
PA,2018-05-01,pre,-18.42507986779628
PA,2018-06-01,pre,-17.7083909905029
PA,2018-07-01,pre,-26.93808089660861
PA,2018-08-01,pre,-6.483011885921432
PA,2018-09-01,pre,7.313166669336685
PA,2018-10-01,pre,-22.783806945167985
PA,2018-11-01,pre,-10.375469217733393
PA,2018-12-01,post,13.487027554811762
PA,2019-01-01,post,-16.205225081223812
PA,2019-02-01,post,-12.676557794087705
PA,2019-03-01,post,22.490607693595102
PA,2019-04-01,post,-30.530225522280034
PA,2019-05-01,post,22.142136272686017
PA,2019-06-01,post,46.014809913445895
PA,2019-07-01,post,50.31890713394529
PA,2019-08-01,post,-18.35341797638811
PA,2019-09-01,post,-14.536187990671905
PA,2019-10-01,post,43.22578575923859
PA,2019-11-01,post,82.23280406728901
PA,2019-12-01,post,22.88743004352841
PA,2020-01-01,post,19.318662277296433
PA,2020-02-01,post,75.1238646044639
PA,2020-03-01,post,40.635974779695545
PA,2020-04-01,post,-78.60669449582747
PA,2020-05-01,post,16.985468343899605
PA,2020-06-01,post,41.2641947348425
PA,2020-07-01,post,21.795910722330095
PA,2020-08-01,post,17.65807960819295
PA,2020-09-01,post,57.663357922822215
PA,2020-10-01,post,-3.2096139985396377
PA,2020-11-01,post,23.3403237520464
PB,2015-12-01,pre,33.10548078034051
PB,2016-01-01,pre,39.166614327734116
PB,2016-02-01,pre,35.511177833047334
PB,2016-03-01,pre,66.91838007477385
PB,2016-04-01,pre,44.76423101928734
PB,2016-05-01,pre,46.560191021785315
PB,2016-06-01,pre,8.314086998227989
PB,2016-07-01,pre,-26.293284925181023
PB,2016-08-01,pre,21.933896469338716
PB,2016-09-01,pre,8.201234880422327
PB,2016-10-01,pre,12.841328307800556
PB,2016-11-01,pre,64.11397367453222
PB,2016-12-01,pre,-15.601548405050979
PB,2017-01-01,pre,42.828405819774716
PB,2017-02-01,pre,49.86466832807374
PB,2017-03-01,pre,3.7349988693108642
PB,2017-04-01,pre,73.58304514849394
PB,2017-05-01,pre,64.75298738196523
PB,2017-06-01,pre,23.608525267741594
PB,2017-07-01,pre,-5.598810629753405
PB,2017-08-01,pre,41.99216213315211
PB,2017-09-01,pre,16.381118918429188
PB,2017-10-01,pre,18.338822494857087
PB,2017-11-01,pre,0.9945380650040265
PB,2017-12-01,pre,3.7141586125545736
PB,2018-01-01,pre,35.11451675561019
PB,2018-02-01,pre,30.122658305758847
PB,2018-03-01,pre,-17.636095768445518
PB,2018-04-01,pre,-23.80525719117841
PB,2018-05-01,pre,-18.05721937661211
PB,2018-06-01,pre,-17.610774258047773
PB,2018-07-01,pre,-26.79080586075181
PB,2018-08-01,pre,-6.021860136713002
PB,2018-09-01,pre,7.6681896503526215
PB,2018-10-01,pre,-22.67543920469026
PB,2018-11-01,pre,-10.156105842727014
PB,2018-12-01,post,13.762451529705775
PB,2019-01-01,post,-15.796940857775951
PB,2019-02-01,post,-12.928614825433723
PB,2019-03-01,post,22.72177076289244
PB,2019-04-01,post,-30.407551990752445
PB,2019-05-01,post,22.227607981640062
PB,2019-06-01,post,46.253573772744375
PB,2019-07-01,post,50.3765599540837
PB,2019-08-01,post,-18.06236579320027
PB,2019-09-01,post,-14.402933885978243
PB,2019-10-01,post,43.57208820748479
PB,2019-11-01,post,82.71667578650201
PB,2019-12-01,post,23.060348581333784
PB,2020-01-01,post,19.10748689695481
PB,2020-02-01,post,74.83339406071153
PB,2020-03-01,post,40.734800896780484
PB,2020-04-01,post,-79.69827620862708
PB,2020-05-01,post,16.86366707182917
PB,2020-06-01,post,41.33100474949127
PB,2020-07-01,post,21.976748179416944
PB,2020-08-01,post,17.662277975914577
PB,2020-09-01,post,57.88607029353041
PB,2020-10-01,post,-2.8458112737833687
PB,2020-11-01,post,23.764315601784617
PE,2015-12-01,pre,33.12404077417245
PE,2016-01-01,pre,39.27602865793667
PE,2016-02-01,pre,35.47973744353053
PE,2016-03-01,pre,66.7880145296516
PE,2016-04-01,pre,44.75660419293334
PE,2016-05-01,pre,46.66701380856334
PE,2016-06-01,pre,8.455212757876168
PE,2016-07-01,pre,-26.039460919822414
PE,2016-08-01,pre,22.229831723554728
PE,2016-09-01,pre,8.23317287496976
PE,2016-10-01,pre,12.89473877784295
PE,2016-11-01,pre,64.1496257609393
PE,2016-12-01,pre,-15.619002065009761
PE,2017-01-01,pre,42.79674000639317
PE,2017-02-01,pre,49.89231362399819
PE,2017-03-01,pre,3.6696101639773246
PE,2017-04-01,pre,73.35296410128663
PE,2017-05-01,pre,64.59911148017343
PE,2017-06-01,pre,23.48301043701167
PE,2017-07-01,pre,-6.098599965793092
PE,2017-08-01,pre,41.91198599209987
PE,2017-09-01,pre,16.34910002672218
PE,2017-10-01,pre,18.210446842442213
PE,2017-11-01,pre,0.9990139646839562
PE,2017-12-01,pre,3.6082997527757
PE,2018-01-01,pre,34.9792345395966
PE,2018-02-01,pre,29.959990641115805
PE,2018-03-01,pre,-17.755722153546316
PE,2018-04-01,pre,-24.01834854783638
PE,2018-05-01,pre,-18.38075545926267
PE,2018-06-01,pre,-17.69662891215578
PE,2018-07-01,pre,-26.920335368157623
PE,2018-08-01,pre,-6.427446586469901
PE,2018-09-01,pre,7.355944254727605
PE,2018-10-01,pre,-22.770749451649454
PE,2018-11-01,pre,-10.349037589481272
PE,2018-12-01,post,13.52021406144425
PE,2019-01-01,post,-16.156029918493413
PE,2019-02-01,post,-12.70692876116175
PE,2019-03-01,post,22.518461095721417
PE,2019-04-01,post,-30.515444289484044
PE,2019-05-01,post,22.152434967347766
PE,2019-06-01,post,46.04357915346045
PE,2019-07-01,post,50.32585386261693
PE,2019-08-01,post,-18.31834838870901
PE,2019-09-01,post,-14.52013187862821
PE,2019-10-01,post,43.267512586116794
PE,2019-11-01,post,82.29110695152019
PE,2019-12-01,post,22.90826542035345
PE,2020-01-01,post,19.293217240688563
PE,2020-02-01,post,75.08886510034817
PE,2020-03-01,post,40.64788257998252
PE,2020-04-01,post,-78.73822184015921
PE,2020-05-01,post,16.970792212015624
PE,2020-06-01,post,41.272244836499084
PE,2020-07-01,post,21.81770026895588
PE,2020-08-01,post,17.65858547980097
PE,2020-09-01,post,57.69019308000487
PE,2020-10-01,post,-3.165778519940588
PE,2020-11-01,post,23.391411563765146
PI,2015-12-01,pre,33.1210301642663
PI,2016-01-01,pre,39.25828059923461
PI,2016-02-01,pre,35.484837377624665
PI,2016-03-01,pre,66.80916107786582
PI,2016-04-01,pre,44.757841337919956
PI,2016-05-01,pre,46.649686123010014
PI,2016-06-01,pre,8.432320799295777
PI,2016-07-01,pre,-26.080633620140183
PI,2016-08-01,pre,22.18182817260441
PI,2016-09-01,pre,8.227992224229062
PI,2016-10-01,pre,12.886075084735221
PI,2016-11-01,pre,64.14384264911325
PI,2016-12-01,pre,-15.616170913197138
PI,2017-01-01,pre,42.80187650629682
PI,2017-02-01,pre,49.88782929024937
PI,2017-03-01,pre,3.680216842729127
PI,2017-04-01,pre,73.39028546522422
PI,2017-05-01,pre,64.62407163495465
PI,2017-06-01,pre,23.503370152491904
PI,2017-07-01,pre,-6.01752931773002
PI,2017-08-01,pre,41.92499133457634
PI,2017-09-01,pre,16.354293799447305
PI,2017-10-01,pre,18.231270610625977
PI,2017-11-01,pre,0.9982879303603859
PI,2017-12-01,pre,3.625471080426724
PI,2018-01-01,pre,35.00117861891733
PI,2018-02-01,pre,29.986376904254097
PI,2018-03-01,pre,-17.73631760048886
PI,2018-04-01,pre,-23.983783075576664
PI,2018-05-01,pre,-18.328274787698444
PI,2018-06-01,pre,-17.682702459284535
PI,2018-07-01,pre,-26.899324433459064
PI,2018-08-01,pre,-6.3616565543900165
PI,2018-09-01,pre,7.4065934677884435
PI,2018-10-01,pre,-22.75528921088568
PI,2018-11-01,pre,-10.317742200337278
PI,2018-12-01,post,13.559507314016807
PI,2019-01-01,post,-16.097782211615705
PI,2019-02-01,post,-12.742888377640488
PI,2019-03-01,post,22.551439883829417
PI,2019-04-01,post,-30.49794311841061
PI,2019-05-01,post,22.16462875493294
PI,2019-06-01,post,46.07764230477176
PI,2019-07-01,post,50.334078879346215
PI,2019-08-01,post,-18.276825544258408
PI,2019-09-01,post,-14.501121234340019
PI,2019-10-01,post,43.316917688252644
PI,2019-11-01,post,82.3601383192036
PI,2019-12-01,post,22.932934775015738
PI,2020-01-01,post,19.26308998812616
PI,2020-02-01,post,75.04742523443937
PI,2020-03-01,post,40.66198156861431
PI,2020-04-01,post,-78.89395191325585
PI,2020-05-01,post,16.953415481459388
PI,2020-06-01,post,41.28177626077657
PI,2020-07-01,post,21.84349937293019
PI,2020-08-01,post,17.65918443831312
PI,2020-09-01,post,57.72196625203143
PI,2020-10-01,post,-3.1138767486844756
PI,2020-11-01,post,23.451900194024375
PR,2015-12-01,pre,33.09905081607383
PR,2016-01-01,pre,39.1287085919628
PR,2016-02-01,pre,35.52207010929243
PR,2016-03-01,pre,66.96354419362379
PR,2016-04-01,pre,44.76687327406175
PR,2016-05-01,pre,46.5231831062796
PR,2016-06-01,pre,8.265195086970863
PR,2016-07-01,pre,-26.38122025992079
PR,2016-08-01,pre,21.831372024686967
PR,2016-09-01,pre,8.190170212758119
PR,2016-10-01,pre,12.822824669756958
PR,2016-11-01,pre,64.10162229022667
PR,2016-12-01,pre,-15.595501721606531
PR,2017-01-01,pre,42.83937619191306
PR,2017-02-01,pre,49.855090832251165
PR,2017-03-01,pre,3.7576522730059523
PR,2017-04-01,pre,73.66275492035592
PR,2017-05-01,pre,64.80629647891416
PR,2017-06-01,pre,23.652008894638357
PR,2017-07-01,pre,-5.425662540109084
PR,2017-08-01,pre,42.019938527369966
PR,2017-09-01,pre,16.39221161169664
PR,2017-10-01,pre,18.383297231424834
PR,2017-11-01,pre,0.9929874249574671
PR,2017-12-01,pre,3.7508325831257068
PR,2018-01-01,pre,35.161384217593934
PR,2018-02-01,pre,30.179013241200156
PR,2018-03-01,pre,-17.594652146783112
PR,2018-04-01,pre,-23.731433364081436
PR,2018-05-01,pre,-17.945132840710112
PR,2018-06-01,pre,-17.58103058753146
PR,2018-07-01,pre,-26.745931380529072
PR,2018-08-01,pre,-5.881347896400529
PR,2018-09-01,pre,7.776364615386926
PR,2018-10-01,pre,-22.642419719108677
PR,2018-11-01,pre,-10.089266154603422
PR,2018-12-01,post,13.846372798317338
PR,2019-01-01,post,-15.672537271701355
PR,2019-02-01,post,-13.00541622094463
PR,2019-03-01,post,22.792205800344433
PR,2019-04-01,post,-30.370173551890865
PR,2019-05-01,post,22.25365108169411
PR,2019-06-01,post,46.326324759001494
PR,2019-07-01,post,50.39412668103049
PR,2019-08-01,post,-17.973682633915345
PR,2019-09-01,post,-14.36233156243534
PR,2019-10-01,post,43.6776060399242
PR,2019-11-01,post,82.86411076789378
PR,2019-12-01,post,23.113036598227716
PR,2020-01-01,post,19.043142078850487
PR,2020-02-01,post,74.74488812588491
PR,2020-03-01,post,40.76491306371991
PR,2020-04-01,post,-80.03087950631328
PR,2020-05-01,post,16.826554407850516
PR,2020-06-01,post,41.35136166020732
PR,2020-07-01,post,22.031849080082978
PR,2020-08-01,post,17.66355721247355
PR,2020-09-01,post,57.95393041653419
PR,2020-10-01,post,-2.73496113339759
PR,2020-11-01,post,23.893505276162472
RN,2015-12-01,pre,33.113447509372435
RN,2016-01-01,pre,39.213579554369275
RN,2016-02-01,pre,35.49768229717829
RN,2016-03-01,pre,66.8624217066743
RN,2016-04-01,pre,44.760957265136355
RN,2016-05-01,pre,46.606043848912805
RN,2016-06-01,pre,8.374664102283187
RN,2016-07-01,pre,-26.18433300057237
RN,2016-08-01,pre,22.06092431124726
RN,2016-09-01,pre,8.214944009240533
RN,2016-10-01,pre,12.86425432521596
RN,2016-11-01,pre,64.12927704793023
RN,2016-12-01,pre,-15.60904024892042
RN,2017-01-01,pre,42.81481352259573
RN,2017-02-01,pre,49.8765348504835
RN,2017-03-01,pre,3.7069312902238565
RN,2017-04-01,pre,73.48428469854679
RN,2017-05-01,pre,64.68693738146038
RN,2017-06-01,pre,23.554649029989413
RN,2017-07-01,pre,-5.813341206620702
RN,2017-08-01,pre,41.95774716539595
RN,2017-09-01,pre,16.36737506547443
RN,2017-10-01,pre,18.28371827224671
RN,2017-11-01,pre,0.9964593093410015
RN,2017-12-01,pre,3.6687195436737063
RN,2018-01-01,pre,35.05644794570159
RN,2018-02-01,pre,30.05283451117102
RN,2018-03-01,pre,-17.6874444375992
RN,2018-04-01,pre,-23.896724952185227
RN,2018-05-01,pre,-18.196094653244298
RN,2018-06-01,pre,-17.647626681957597
RN,2018-07-01,pre,-26.846405366164987
RN,2018-08-01,pre,-6.195954877418083
RN,2018-09-01,pre,7.534160810718417
RN,2018-10-01,pre,-22.716350366273634
RN,2018-11-01,pre,-10.238920252434843
RN,2018-12-01,post,13.658473033569557
RN,2019-01-01,post,-15.95107696591193
RN,2019-02-01,post,-12.833457854433341
RN,2019-03-01,post,22.63450171378362
RN,2019-04-01,post,-30.45386389719939
RN,2019-05-01,post,22.195340565969843
RN,2019-06-01,post,46.163435261221984
RN,2019-07-01,post,50.35479476997175
RN,2019-08-01,post,-18.172244275702152
RN,2019-09-01,post,-14.453240187261652
RN,2019-10-01,post,43.441351557612435
RN,2019-11-01,post,82.53400376711755
RN,2019-12-01,post,22.995068100147442
RN,2020-01-01,post,19.187210162047307
RN,2020-02-01,post,74.94305296154906
RN,2020-03-01,post,40.6974919045079
RN,2020-04-01,post,-79.28618054606935
RN,2020-05-01,post,16.90964968169422
RN,2020-06-01,post,41.30578252687143
RN,2020-07-01,post,21.90847813568779
RN,2020-08-01,post,17.660693001634364
RN,2020-09-01,post,57.80199156600913
RN,2020-10-01,post,-2.98315465616966
RN,2020-11-01,post,23.604249524826727
RO,2015-12-01,pre,33.09953430156828
RO,2016-01-01,pre,39.13155882101329
RO,2016-02-01,pre,35.52125109107099
RO,2016-03-01,pre,66.96014818749967
RO,2016-04-01,pre,44.76667459615513
RO,2016-05-01,pre,46.525965826213564
RO,2016-06-01,pre,8.268871395249505
RO,2016-07-01,pre,-26.374608176873288
RO,2016-08-01,pre,21.839081100617893
RO,2016-09-01,pre,8.19100219339056
RO,2016-10-01,pre,12.824216005980656
RO,2016-11-01,pre,64.10255102256703
RO,2016-12-01,pre,-15.595956387244916
RO,2017-01-01,pre,42.83855130183523
RO,2017-02-01,pre,49.855810988538394
RO,2017-03-01,pre,3.7559489054884843
RO,2017-04-01,pre,73.65676133814891
RO,2017-05-01,pre,64.80228803118712
RO,2017-06-01,pre,23.648739249184754
RO,2017-07-01,pre,-5.4386819892362475
RO,2017-08-01,pre,42.01784994913036
RO,2017-09-01,pre,16.391377523693222
RO,2017-10-01,pre,18.379953061877714
RO,2017-11-01,pre,0.9931040218423342
RO,2017-12-01,pre,3.748074973317703
RO,2018-01-01,pre,35.15786013314906
RO,2018-02-01,pre,30.174775769098165
RO,2018-03-01,pre,-17.597768398918515
RO,2018-04-01,pre,-23.736984366739552
RO,2018-05-01,pre,-17.95356091468038
RO,2018-06-01,pre,-17.583267090423586
RO,2018-07-01,pre,-26.749305607663963
RO,2018-08-01,pre,-5.89191337210362
RO,2018-09-01,pre,7.768230662535352
RO,2018-10-01,pre,-22.644902539162164
RO,2018-11-01,pre,-10.094292002333857
RO,2018-12-01,post,13.840062542757817
RO,2019-01-01,post,-15.681891495939677
RO,2019-02-01,post,-12.999641326666639
RO,2019-03-01,post,22.786909609370532
RO,2019-04-01,post,-30.372984132601033
RO,2019-05-01,post,22.25169283438639
RO,2019-06-01,post,46.32085442584601
RO,2019-07-01,post,50.392805793943914
RO,2019-08-01,post,-17.9803509481043
RO,2019-09-01,post,-14.365384555517203
RO,2019-10-01,post,43.66967188354391
RO,2019-11-01,post,82.8530247535961
RO,2019-12-01,post,23.109074851054714
RO,2020-01-01,post,19.047980331139087
RO,2020-02-01,post,74.75154311462282
RO,2020-03-01,post,40.762648851967754
RO,2020-04-01,post,-80.00587021228162
RO,2020-05-01,post,16.82934500343997
RO,2020-06-01,post,41.34983097141442
RO,2020-07-01,post,22.027705902679486
RO,2020-08-01,post,17.663461023654776
RO,2020-09-01,post,57.948827840557236
RO,2020-10-01,post,-2.74329623901437
RO,2020-11-01,post,23.88379117293941
RS,2015-12-01,pre,33.129087283788486
RS,2016-01-01,pre,39.30577869800049
RS,2016-02-01,pre,35.471188719063285
RS,2016-03-01,pre,66.75256779949783
RS,2016-04-01,pre,44.75453043886577
RS,2016-05-01,pre,46.69605920155412
RS,2016-06-01,pre,8.493585218032027
RS,2016-07-01,pre,-25.970445513965668
RS,2016-08-01,pre,22.31029728691337
RS,2016-09-01,pre,8.241856898206954
RS,2016-10-01,pre,12.909261222977385
RS,2016-11-01,pre,64.15931965553149
RS,2016-12-01,pre,-15.62374776039239
RS,2017-01-01,pre,42.788129989082805
RS,2017-02-01,pre,49.89983045180394
RS,2017-03-01,pre,3.651830805188766
RS,2017-04-01,pre,73.29040446724815
RS,2017-05-01,pre,64.55727222335634
RS,2017-06-01,pre,23.448882628933468
RS,2017-07-01,pre,-6.234493982551854
RS,2017-08-01,pre,41.890185891060256
RS,2017-09-01,pre,16.340394007087163
RS,2017-10-01,pre,18.17554116958534
RS,2017-11-01,pre,1.0002309734303307
RS,2017-12-01,pre,3.579516454457899
RS,2018-01-01,pre,34.94245095409312
RS,2018-02-01,pre,29.915760880846808
RS,2018-03-01,pre,-17.788248877596583
RS,2018-04-01,pre,-24.076288639801486
RS,2018-05-01,pre,-18.468725759785066
RS,2018-06-01,pre,-17.719973015208225
RS,2018-07-01,pre,-26.95555477744651
RS,2018-08-01,pre,-6.537726594586677
RS,2018-09-01,pre,7.271043921586827
RS,2018-10-01,pre,-22.796664554738438
RS,2018-11-01,pre,-10.401496231818742
RS,2018-12-01,post,13.454349065520114
RS,2019-01-01,post,-16.253667166017863
RS,2019-02-01,post,-12.646651745145471
RS,2019-03-01,post,22.463180669326512
RS,2019-04-01,post,-30.54478048493573
RS,2019-05-01,post,22.131995229917557
RS,2019-06-01,post,45.986481071635836
RS,2019-07-01,post,50.3120667451505
RS,2019-08-01,post,-18.38795072012079
RS,2019-09-01,post,-14.551998316205694
RS,2019-10-01,post,43.18469768466514
RS,2019-11-01,post,82.17539368102959
RS,2019-12-01,post,22.86691361456812
RS,2020-01-01,post,19.343717803743672
RS,2020-02-01,post,75.15832833927041
RS,2020-03-01,post,40.62424926483551
RS,2020-04-01,post,-78.4771805688834
RS,2020-05-01,post,16.999919815675405
RS,2020-06-01,post,41.2562678637905
RS,2020-07-01,post,21.77445472936655
RS,2020-08-01,post,17.65758148131858
RS,2020-09-01,post,57.63693355734586
RS,2020-10-01,post,-3.2527784435365987
RS,2020-11-01,post,23.29001799024772
SE,2015-12-01,pre,33.102221951433
SE,2016-01-01,pre,39.14740297602321
SE,2016-02-01,pre,35.51669824677461
SE,2016-03-01,pre,66.94127011267763
SE,2016-04-01,pre,44.76557016441866
SE,2016-05-01,pre,46.54143470304811
SE,2016-06-01,pre,8.289307643488204
SE,2016-07-01,pre,-26.337852233273043
SE,2016-08-01,pre,21.881935121861407
SE,2016-09-01,pre,8.195627095355519
SE,2016-10-01,pre,12.831950310503661
SE,2016-11-01,pre,64.10771375711226
SE,2016-12-01,pre,-15.598483830343245
SE,2017-01-01,pre,42.833965814291
SE,2017-02-01,pre,49.85981427010664
SE,2017-03-01,pre,3.7464800470535273
SE,2017-04-01,pre,73.62344358356103
SE,2017-05-01,pre,64.78000545050709
SE,2017-06-01,pre,23.630563600419432
SE,2017-07-01,pre,-5.511055870165261
SE,2017-08-01,pre,42.00623974068503
SE,2017-09-01,pre,16.386740907191054
SE,2017-10-01,pre,18.361363140922638
SE,2017-11-01,pre,0.99375217107252245
SE,2017-12-01,pre,3.7327456813821804
SE,2018-01-01,pre,35.1382700810471
SE,2018-02-01,pre,30.151220063822898
SE,2018-03-01,pre,-17.615091349209443
SE,2018-04-01,pre,-23.767841865022316
SE,2018-05-01,pre,-18.00041177853448
SE,2018-06-01,pre,-17.595699597734015
SE,2018-07-01,pre,-26.768062616972976
SE,2018-08-01,pre,-5.95064584881536
SE,2018-09-01,pre,7.7230147893205014
SE,2018-10-01,pre,-22.65870429879823
SE,2018-11-01,pre,-10.122230211946432
SE,2018-12-01,post,13.80498443194125
SE,2019-01-01,post,-15.733890742859224
SE,2019-02-01,post,-12.967539239807724
SE,2019-03-01,post,22.75746858543335
SE,2019-04-01,post,-30.38860788415178
SE,2019-05-01,post,22.240807122268777
SE,2019-06-01,post,46.29044536251466
SE,2019-07-01,post,50.385463106857
SE,2019-08-01,post,-18.01741947388311
SE,2019-09-01,post,-14.382355852972388
SE,2019-10-01,post,43.62556666074351
SE,2019-11-01,post,82.7913986518389
SE,2019-12-01,post,23.087051875022972
SE,2020-01-01,post,19.074875714419093
SE,2020-02-01,post,74.78853756259107
SE,2020-03-01,post,40.750062317634274
SE,2020-04-01,post,-79.8668459154625
SE,2020-05-01,post,16.844857664219518
SE,2020-06-01,post,41.34132202058561
SE,2020-07-01,post,22.004674369024396
SE,2020-08-01,post,17.662926317495796
SE,2020-09-01,post,57.92046310093549
SE,2020-10-01,post,-2.789630303942701
SE,2020-11-01,post,23.82979139625506
SP,2015-12-01,pre,33.07540073007875
SP,2016-01-01,pre,38.98928729914245
SP,2016-02-01,pre,35.56213304929807
SP,2016-03-01,pre,67.12966258605309
SP,2016-04-01,pre,44.77659176373058
SP,2016-05-01,pre,46.387064090500076
SP,2016-06-01,pre,8.085365482643244
SP,2016-07-01,pre,-26.70465568888357
SP,2016-08-01,pre,21.45427630663725
SP,2016-09-01,pre,8.14947319912249
SP,2016-10-01,pre,12.754766338815493
SP,2016-11-01,pre,64.05619259363066
SP,2016-12-01,pre,-15.573261382240146
SP,2017-01-01,pre,42.87972637889434
SP,2017-02-01,pre,49.819863793589164
SP,2017-03-01,pre,3.840973879948198
SP,2017-04-01,pre,73.95593586593282
SP,2017-05-01,pre,65.00237296115493
SP,2017-06-01,pre,23.811946260936104
SP,2017-07-01,pre,-4.7888056071058855
SP,2017-08-01,pre,42.12210303530164
SP,2017-09-01,pre,16.433011709514744
SP,2017-10-01,pre,18.546879999994612
SP,2017-11-01,pre,0.9872840070208767
SP,2017-12-01,pre,3.8857233144976036
SP,2018-01-01,pre,35.33376768261428
SP,2018-02-01,pre,30.386292634639464
SP,2018-03-01,pre,-17.442218136583264
SP,2018-04-01,pre,-23.459901543759077
SP,2018-05-01,pre,-17.5328667456584
SP,2018-06-01,pre,-17.471630230473195
SP,2018-07-01,pre,-26.580878309229803
SP,2018-08-01,pre,-5.364529060793259
SP,2018-09-01,pre,8.174243543633306
SP,2018-10-01,pre,-22.520970566704623
SP,2018-11-01,pre,-9.843422732740352
SP,2018-12-01,post,14.155044072822605
SP,2019-01-01,post,-15.214967767320019
SP,2019-02-01,post,-13.287899853441715
SP,2019-03-01,post,23.051273295571498
SP,2019-04-01,post,-30.23269170996837
SP,2019-05-01,post,22.349440351293424
SP,2019-06-01,post,46.59391055904901
SP,2019-07-01,post,50.458738955926464
SP,2019-08-01,post,-17.647496621441825
SP,2019-09-01,post,-14.212991933805739
SP,2019-10-01,post,44.06571175332248
SP,2019-11-01,post,83.40639217373023
SP,2019-12-01,post,23.306828679337727
SP,2020-01-01,post,18.806475051093365
SP,2020-02-01,post,74.41935396464004
SP,2020-03-01,post,40.875668791108254
SP,2020-04-01,post,-81.2542295025251
SP,2020-05-01,post,16.690050116791042
SP,2020-06-01,post,41.42623652262872
SP,2020-07-01,post,22.23451600015184
SP,2020-08-01,post,17.66826237933607
SP,2020-09-01,post,58.203527103026765
SP,2020-10-01,post,-2.3272426304241094
SP,2020-11-01,post,24.368678523440323
