dropped_donor,period_date,event_time,loo_gap
SP,2014-11-01,-30,-1.4116509058243978
SP,2014-12-01,-29,-0.5827158972909281
SP,2015-01-01,-28,-1.0698075960832834
SP,2015-02-01,-27,-0.7836819701764672
SP,2015-03-01,-26,-0.11326243504677835
SP,2015-04-01,-25,0.1253228721825912
SP,2015-05-01,-24,-0.24775572713237537
SP,2015-06-01,-23,-1.1525306575832692
SP,2015-07-01,-22,-0.3840570125683094
SP,2015-08-01,-21,-0.31252059275114163
SP,2015-09-01,-20,-0.6741899508585991
SP,2015-10-01,-19,-0.9427587940902811
SP,2015-11-01,-18,-0.7771308088036553
SP,2015-12-01,-17,-0.5593933625870395
SP,2016-01-01,-16,-1.745125324447323
SP,2016-02-01,-15,-1.687617178937594
SP,2016-03-01,-14,-1.3515922746089553
SP,2016-04-01,-13,-1.0800572834586895
SP,2016-05-01,-12,-0.6423160045433391
SP,2016-06-01,-11,-0.4537644335400053
SP,2016-07-01,-10,0.6991432250527692
SP,2016-08-01,-9,0.8762652116247478
SP,2016-09-01,-8,0.7807777033860875
SP,2016-10-01,-7,1.0613719259811478
SP,2016-11-01,-6,1.0022778055229735
SP,2016-12-01,-5,1.2288522812834821
SP,2017-01-01,-4,0.6660793927500732
SP,2017-02-01,-3,0.35737004768112923
SP,2017-03-01,-2,0.5755267343569894
SP,2017-04-01,-1,0.2700597997314276
SP,2017-05-01,0,0.12890876003638985
SP,2017-06-01,1,-0.33643962828615526
SP,2017-07-01,2,0.34785591718011033
SP,2017-08-01,3,0.747956587188241
SP,2017-09-01,4,0.3138705172261554
SP,2017-10-01,5,0.2615539430782856
SP,2017-11-01,6,0.15441973453015345
SP,2017-12-01,7,0.9322359342141957
SP,2018-01-01,8,-0.23110355680333433
SP,2018-02-01,9,-0.58172519615728
SP,2018-03-01,10,0.08441925754459571
SP,2018-04-01,11,-0.05186682796069653
SP,2018-05-01,12,-0.17484272153988878
SP,2018-06-01,13,-0.7078088187175664
SP,2018-07-01,14,0.27693820034576894
SP,2018-08-01,15,0.5267445250187792
SP,2018-09-01,16,-0.23313014290615786
SP,2018-10-01,17,-0.1009198483835787
SP,2018-11-01,18,-0.25382491293121245
SP,2018-12-01,19,0.4627452521360301
SP,2019-01-01,20,-0.21686272967628573
SP,2019-02-01,21,-0.6189676911375523
SP,2019-03-01,22,0.42332573452580713
SP,2019-04-01,23,0.7371461003945987
