period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2023-10-01,post,13.6215470460132,10.967620980750914,1.2246878530311591,12.192308833782073,2.6539260652622865,1.4292382122311267,construction
2023-11-01,post,11.4068620940845,3.5990880479693614,-6.664993006754865e-4,3.598421548668686,7.807774046115139,7.808440545415815,construction
2023-12-01,post,10.8483457376264,6.551938027084833,-1.6325265002203309,4.9194115268645024,4.296407710541566,5.928934210761897,construction
2024-01-01,post,11.138210320843701,8.554896956187338,0.6359729366012205,9.190869892788559,2.5833133646563624,1.947340428055142,construction
2024-02-01,post,4.98138988058026,9.818336660848152,0.04701752530848096,9.865354186156633,-4.836946780267891,-4.883964305576373,construction
2024-03-01,post,10.3709461172471,12.17746106012976,0.11388576714008966,12.29134682726985,-1.8065149428826608,-1.9204007100227507,construction
2024-04-01,post,8.23892244859204,11.823816617384615,8.9530900773547,20.776906694739317,-3.584894168792575,-12.537984246147277,construction
2024-05-01,post,3.44748196981833,7.559304565447947,0.0019001577333987198,7.561204723181346,-4.111822595629617,-4.113722753363016,construction
2024-06-01,post,9.01475407870991,8.531085151774642,0.12091605884079758,8.65200121061544,0.48366892693526786,0.3627528680944696,construction
2024-07-01,post,4.64642933056771,7.881130201506029,1.5932375089888333e-4,7.881289525256928,-3.23470087093832,-3.234860194689219,construction
2024-08-01,post,2.94574684893214,0.5809073862968912,-3.091510712532855e-4,0.5805982352256379,2.3648394626352487,2.365148613706502,construction
2024-09-01,post,2.93735640841466,-0.05579535200494862,-0.030762526752792892,-0.08655787875774151,2.9931517604196087,3.023914287172402,construction
