pseudo_treated_state,outcome,short_label,channel_slug,period_date,analysis_period,augmented_gap
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-06-01,pre,-0.8975281768563272
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-07-01,pre,-1.3271830708130823
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-08-01,pre,-1.3479659506919592
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-09-01,pre,-0.8241700359161754
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-10-01,pre,-0.005484179549831936
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-11-01,pre,0.568702565125955
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2013-12-01,pre,1.129819217746249
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-01-01,pre,0.9922550309985319
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-02-01,pre,0.686573165497947
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-03-01,pre,0.17112275053460557
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-04-01,pre,-1.2581098417617014
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-05-01,pre,-1.8463841827422036
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-06-01,pre,-0.27586687603823146
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-07-01,pre,1.2537921210260912
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-08-01,pre,1.9016936120076888
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-09-01,pre,0.9144299687068589
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-10-01,pre,-0.5968315077732314
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-11-01,pre,-0.9058152348823398
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2014-12-01,pre,-0.5941133656345876
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-01-01,pre,-0.10281499860906962
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-02-01,pre,0.8245203534856209
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-03-01,pre,1.3309255349009455
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-04-01,pre,0.5016367263934658
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-05-01,pre,-1.154318549577436
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-06-01,pre,-2.8161793002704485
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-07-01,pre,-2.525557014104555
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-08-01,pre,0.10454090450480003
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-09-01,pre,1.8711094436511644
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-10-01,pre,2.702038895113434
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-11-01,pre,2.4239289070884205
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2015-12-01,pre,1.2986708059067595
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-01-01,pre,0.4722611172085891
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-02-01,pre,0.528344104610456
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-03-01,pre,-0.4926036274299044
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-04-01,pre,0.38100104480733066
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-05-01,pre,0.6882673287380463
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-06-01,pre,-0.32423174235717767
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-07-01,pre,-1.3261036463168097
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-08-01,pre,-1.7654791825539462
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-09-01,pre,-0.9012994973146249
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-10-01,pre,0.42404097479541036
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-11-01,pre,0.8778076612700971
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2016-12-01,pre,1.203800378739487
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-01-01,pre,0.5865382324062836
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-02-01,pre,-1.0349768884883517
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-03-01,pre,-1.5947958584582267
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-04-01,pre,0.551335593163671
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-05-01,post,3.7672048612669755
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-06-01,post,0.8601483092471423
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-07-01,post,-0.3838877270409302
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-08-01,post,-2.3381022430706064
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-09-01,post,-5.175634800948938
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-10-01,post,-6.50653518037592
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-11-01,post,-5.81270410012403
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2017-12-01,post,-5.0883730562123635
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2018-01-01,post,-3.748189548306938
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2018-02-01,post,-1.9142500791944657
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2018-03-01,post,0.06513310803782302
SE,formal_hiring_balance_construction_sa_per_100k_wap,Construction SA,labor_market,2018-04-01,post,1.790175433600166
SE,retail_volume_index_sa,Retail SA,consumption,2013-01-01,pre,0
SE,retail_volume_index_sa,Retail SA,consumption,2013-02-01,pre,0.02205692504513479
SE,retail_volume_index_sa,Retail SA,consumption,2013-03-01,pre,-0.018537060818360374
SE,retail_volume_index_sa,Retail SA,consumption,2013-04-01,pre,-0.022089810404040122
SE,retail_volume_index_sa,Retail SA,consumption,2013-05-01,pre,-0.006147180993949064
SE,retail_volume_index_sa,Retail SA,consumption,2013-06-01,pre,0.06972922838569673
SE,retail_volume_index_sa,Retail SA,consumption,2013-07-01,pre,0.11142424950067209
SE,retail_volume_index_sa,Retail SA,consumption,2013-08-01,pre,0.06687623399307085
SE,retail_volume_index_sa,Retail SA,consumption,2013-09-01,pre,-0.07793207719018369
SE,retail_volume_index_sa,Retail SA,consumption,2013-10-01,pre,-0.20888035485528178
SE,retail_volume_index_sa,Retail SA,consumption,2013-11-01,pre,-0.258266365806918
SE,retail_volume_index_sa,Retail SA,consumption,2013-12-01,pre,-0.24565895906246737
SE,retail_volume_index_sa,Retail SA,consumption,2014-01-01,pre,0.02923428922764515
SE,retail_volume_index_sa,Retail SA,consumption,2014-02-01,pre,0.2462779528949568
SE,retail_volume_index_sa,Retail SA,consumption,2014-03-01,pre,0.22998495168634747
SE,retail_volume_index_sa,Retail SA,consumption,2014-04-01,pre,0.07704445184954523
SE,retail_volume_index_sa,Retail SA,consumption,2014-05-01,pre,-0.22966421486906086
SE,retail_volume_index_sa,Retail SA,consumption,2014-06-01,pre,-0.18355094107913317
SE,retail_volume_index_sa,Retail SA,consumption,2014-07-01,pre,-0.04149255068362834
SE,retail_volume_index_sa,Retail SA,consumption,2014-08-01,pre,0.15744341990478006
SE,retail_volume_index_sa,Retail SA,consumption,2014-09-01,pre,0.4982255356511729
SE,retail_volume_index_sa,Retail SA,consumption,2014-10-01,pre,0.36561542377332046
SE,retail_volume_index_sa,Retail SA,consumption,2014-11-01,pre,-0.15771676150431801
SE,retail_volume_index_sa,Retail SA,consumption,2014-12-01,pre,-0.6810709249571119
SE,retail_volume_index_sa,Retail SA,consumption,2015-01-01,pre,-0.9730610881023267
SE,retail_volume_index_sa,Retail SA,consumption,2015-02-01,pre,-0.7386118432792443
SE,retail_volume_index_sa,Retail SA,consumption,2015-03-01,pre,0.10026836590962773
SE,retail_volume_index_sa,Retail SA,consumption,2015-04-01,pre,1.0656888605018366
SE,retail_volume_index_sa,Retail SA,consumption,2015-05-01,pre,1.5674438355674312
SE,retail_volume_index_sa,Retail SA,consumption,2015-06-01,pre,1.4498233186576783
SE,retail_volume_index_sa,Retail SA,consumption,2015-07-01,pre,0.754701866826295
SE,retail_volume_index_sa,Retail SA,consumption,2015-08-01,pre,-0.4140037639093066
SE,retail_volume_index_sa,Retail SA,consumption,2015-09-01,pre,-1.3927700973665509
SE,retail_volume_index_sa,Retail SA,consumption,2015-10-01,pre,-1.9273760337011367
SE,retail_volume_index_sa,Retail SA,consumption,2015-11-01,pre,-1.9317021534976533
SE,retail_volume_index_sa,Retail SA,consumption,2015-12-01,pre,-1.2257117816374574
SE,retail_volume_index_sa,Retail SA,consumption,2016-01-01,pre,-0.30171692256350013
SE,retail_volume_index_sa,Retail SA,consumption,2016-02-01,pre,0.5400450147095484
SE,retail_volume_index_sa,Retail SA,consumption,2016-03-01,pre,1.1504928040964302
SE,retail_volume_index_sa,Retail SA,consumption,2016-04-01,pre,1.4074402925151333
SE,retail_volume_index_sa,Retail SA,consumption,2016-05-01,pre,1.4432556603871376
SE,retail_volume_index_sa,Retail SA,consumption,2016-06-01,pre,1.2034554517594813
SE,retail_volume_index_sa,Retail SA,consumption,2016-07-01,pre,0.577066495655302
SE,retail_volume_index_sa,Retail SA,consumption,2016-08-01,pre,-0.05032836399679752
SE,retail_volume_index_sa,Retail SA,consumption,2016-09-01,pre,-0.7478486258654584
SE,retail_volume_index_sa,Retail SA,consumption,2016-10-01,pre,-1.136705937783816
SE,retail_volume_index_sa,Retail SA,consumption,2016-11-01,pre,-0.9904147629582667
SE,retail_volume_index_sa,Retail SA,consumption,2016-12-01,pre,-0.4541323140046529
SE,retail_volume_index_sa,Retail SA,consumption,2017-01-01,pre,-0.033217159195871204
SE,retail_volume_index_sa,Retail SA,consumption,2017-02-01,pre,0.4376649704010447
SE,retail_volume_index_sa,Retail SA,consumption,2017-03-01,pre,0.6216961764508682
SE,retail_volume_index_sa,Retail SA,consumption,2017-04-01,pre,0.11329362329129822
SE,retail_volume_index_sa,Retail SA,consumption,2017-05-01,post,-0.7459455477791437
SE,retail_volume_index_sa,Retail SA,consumption,2017-06-01,post,-1.5674226882435107
SE,retail_volume_index_sa,Retail SA,consumption,2017-07-01,post,-1.8789118514608845
SE,retail_volume_index_sa,Retail SA,consumption,2017-08-01,post,-1.1462647613949457
SE,retail_volume_index_sa,Retail SA,consumption,2017-09-01,post,0.7218057291398736
SE,retail_volume_index_sa,Retail SA,consumption,2017-10-01,post,1.8016385962541506
SE,retail_volume_index_sa,Retail SA,consumption,2017-11-01,post,2.22510074166307
SE,retail_volume_index_sa,Retail SA,consumption,2017-12-01,post,-0.5645206117564214
SE,retail_volume_index_sa,Retail SA,consumption,2018-01-01,post,-3.4018642083011628
SE,retail_volume_index_sa,Retail SA,consumption,2018-02-01,post,-4.639453196119177
SE,retail_volume_index_sa,Retail SA,consumption,2018-03-01,post,-5.769656788500313
SE,retail_volume_index_sa,Retail SA,consumption,2018-04-01,post,-6.507593235779453
SE,services_volume_index_sa,Services SA,consumption,2013-01-01,pre,0
SE,services_volume_index_sa,Services SA,consumption,2013-02-01,pre,0.02367696491910465
SE,services_volume_index_sa,Services SA,consumption,2013-03-01,pre,-0.022220627788001934
SE,services_volume_index_sa,Services SA,consumption,2013-04-01,pre,-0.05380171673300538
SE,services_volume_index_sa,Services SA,consumption,2013-05-01,pre,-0.0017952106565246595
SE,services_volume_index_sa,Services SA,consumption,2013-06-01,pre,0.06191714675298954
SE,services_volume_index_sa,Services SA,consumption,2013-07-01,pre,0.02956383952384556
SE,services_volume_index_sa,Services SA,consumption,2013-08-01,pre,-0.058767777577543256
SE,services_volume_index_sa,Services SA,consumption,2013-09-01,pre,-0.07227947544618019
SE,services_volume_index_sa,Services SA,consumption,2013-10-01,pre,0.05266283556784401
SE,services_volume_index_sa,Services SA,consumption,2013-11-01,pre,0.035220846679536066
SE,services_volume_index_sa,Services SA,consumption,2013-12-01,pre,-0.08251718358577875
SE,services_volume_index_sa,Services SA,consumption,2014-01-01,pre,-0.09794001341340675
SE,services_volume_index_sa,Services SA,consumption,2014-02-01,pre,-0.15624678599868957
SE,services_volume_index_sa,Services SA,consumption,2014-03-01,pre,-0.04057097525766551
SE,services_volume_index_sa,Services SA,consumption,2014-04-01,pre,0.13099341435717804
SE,services_volume_index_sa,Services SA,consumption,2014-05-01,pre,0.14899014572122837
SE,services_volume_index_sa,Services SA,consumption,2014-06-01,pre,0.11813133940943032
SE,services_volume_index_sa,Services SA,consumption,2014-07-01,pre,0.04800299469056313
SE,services_volume_index_sa,Services SA,consumption,2014-08-01,pre,-0.049517157879407137
SE,services_volume_index_sa,Services SA,consumption,2014-09-01,pre,-0.2064725413539037
SE,services_volume_index_sa,Services SA,consumption,2014-10-01,pre,-0.2568073549075365
SE,services_volume_index_sa,Services SA,consumption,2014-11-01,pre,0.03193716858683615
SE,services_volume_index_sa,Services SA,consumption,2014-12-01,pre,0.19604392981395335
SE,services_volume_index_sa,Services SA,consumption,2015-01-01,pre,0.17464453282896386
SE,services_volume_index_sa,Services SA,consumption,2015-02-01,pre,0.0169964137665346
SE,services_volume_index_sa,Services SA,consumption,2015-03-01,pre,-0.16478847279540787
SE,services_volume_index_sa,Services SA,consumption,2015-04-01,pre,-0.1345155818939503
SE,services_volume_index_sa,Services SA,consumption,2015-05-01,pre,0.00963690604312717
SE,services_volume_index_sa,Services SA,consumption,2015-06-01,pre,0.1350466519666469
SE,services_volume_index_sa,Services SA,consumption,2015-07-01,pre,0.1533452254320622
SE,services_volume_index_sa,Services SA,consumption,2015-08-01,pre,0.3594984532999774
SE,services_volume_index_sa,Services SA,consumption,2015-09-01,pre,0.030912392018876744
SE,services_volume_index_sa,Services SA,consumption,2015-10-01,pre,-0.0961277913591232
SE,services_volume_index_sa,Services SA,consumption,2015-11-01,pre,-0.24921436482608783
SE,services_volume_index_sa,Services SA,consumption,2015-12-01,pre,-0.4210330656331962
SE,services_volume_index_sa,Services SA,consumption,2016-01-01,pre,-0.21180098882706488
SE,services_volume_index_sa,Services SA,consumption,2016-02-01,pre,0.23666094848415753
SE,services_volume_index_sa,Services SA,consumption,2016-03-01,pre,0.22698372421632484
SE,services_volume_index_sa,Services SA,consumption,2016-04-01,pre,0.04553857047413601
SE,services_volume_index_sa,Services SA,consumption,2016-05-01,pre,-0.12243831485655221
SE,services_volume_index_sa,Services SA,consumption,2016-06-01,pre,-0.14614394297710476
SE,services_volume_index_sa,Services SA,consumption,2016-07-01,pre,-0.08438632987015637
SE,services_volume_index_sa,Services SA,consumption,2016-08-01,pre,0.0027530778548339185
SE,services_volume_index_sa,Services SA,consumption,2016-09-01,pre,0.10212860550139169
SE,services_volume_index_sa,Services SA,consumption,2016-10-01,pre,0.13650610253506557
SE,services_volume_index_sa,Services SA,consumption,2016-11-01,pre,0.099757396864518455
SE,services_volume_index_sa,Services SA,consumption,2016-12-01,pre,-0.04179097308275459
SE,services_volume_index_sa,Services SA,consumption,2017-01-01,pre,-0.22942607245852287
SE,services_volume_index_sa,Services SA,consumption,2017-02-01,pre,-0.2777599915949196
SE,services_volume_index_sa,Services SA,consumption,2017-03-01,pre,-0.09146371222882976
SE,services_volume_index_sa,Services SA,consumption,2017-04-01,pre,0.324086372924441
SE,services_volume_index_sa,Services SA,consumption,2017-05-01,post,0.8486025591887909
SE,services_volume_index_sa,Services SA,consumption,2017-06-01,post,0.898672809693835
SE,services_volume_index_sa,Services SA,consumption,2017-07-01,post,1.4541158720992513
SE,services_volume_index_sa,Services SA,consumption,2017-08-01,post,1.4662746425057378
SE,services_volume_index_sa,Services SA,consumption,2017-09-01,post,1.8544421727931848
SE,services_volume_index_sa,Services SA,consumption,2017-10-01,post,1.16702057070421
SE,services_volume_index_sa,Services SA,consumption,2017-11-01,post,0.8620625352720026
SE,services_volume_index_sa,Services SA,consumption,2017-12-01,post,0.10965757949395538
SE,services_volume_index_sa,Services SA,consumption,2018-01-01,post,-0.9286729002805885
SE,services_volume_index_sa,Services SA,consumption,2018-02-01,post,-3.0763651879566964
SE,services_volume_index_sa,Services SA,consumption,2018-03-01,post,-3.7030132806017946
