dropped_donor,period_date,analysis_period,loo_gap
SE,2006-05-01,pre,0.26196357722624697
SE,2006-06-01,pre,0.0904962254332915
SE,2006-07-01,pre,0.7773918485718951
SE,2006-08-01,pre,1.6706278329647475
SE,2006-09-01,pre,-0.2667369975397236
SE,2006-10-01,pre,-4.151596671390102
SE,2006-11-01,pre,-2.990891605865052
SE,2006-12-01,pre,0.980004332883162
SE,2007-01-01,pre,-1.0662627363300743
SE,2007-02-01,pre,-0.4185752632896964
SE,2007-03-01,pre,-0.11937962307595029
SE,2007-04-01,pre,-0.40784500088270903
SE,2007-05-01,pre,1.2099529371578583
SE,2007-06-01,pre,0.16368788096224307
SE,2007-07-01,pre,0.4279584133996508
SE,2007-08-01,pre,-1.3600034293503072
SE,2007-09-01,pre,-0.8551417477098511
SE,2007-10-01,pre,2.342004945515697
SE,2007-11-01,pre,-2.5384507976617883
SE,2007-12-01,pre,2.517192209500813
SE,2008-01-01,pre,-0.6424152266866798
SE,2008-02-01,pre,-0.39556053247357426
SE,2008-03-01,pre,-0.8008175772550956
SE,2008-04-01,pre,1.0958957104541582
SE,2008-05-01,pre,0.48964219952915755
SE,2008-06-01,pre,-0.8420963896753051
SE,2008-07-01,pre,-2.8446896952969567
SE,2008-08-01,pre,-0.6009470892484359
SE,2008-09-01,pre,-0.6705163521643271
SE,2008-10-01,pre,-0.8808607196243159
SE,2008-11-01,pre,-0.5539601762959663
SE,2008-12-01,pre,-0.44037632717674313
SE,2009-01-01,pre,-0.7286456871378633
SE,2009-02-01,post,-2.705296794079075
SE,2009-03-01,post,-0.06722680588949714
SE,2009-04-01,post,-2.7816348350480595
SE,2009-05-01,post,-1.9373808404453143
SE,2009-06-01,post,-0.9506457470552405
SE,2009-07-01,post,0.5599458538671556
SE,2009-08-01,post,-0.498862406109545
SE,2009-09-01,post,-1.473023112450086
SE,2009-10-01,post,-1.1399290949568268
SE,2009-11-01,post,1.9912942554066575
SE,2009-12-01,post,-1.7218338776482298
SE,2010-01-01,post,-1.5015049619297614
SE,2010-02-01,post,-2.5453376769937606
SE,2010-03-01,post,-1.9715051255788296
SE,2010-04-01,post,1.8818268181594036
SE,2010-05-01,post,-2.2635523006550997
SE,2010-06-01,post,0.12242995778004229
SE,2010-07-01,post,0.47302513539568736
SE,2010-08-01,post,-5.122915301954329
SE,2010-09-01,post,0.47967036029218235
SE,2010-10-01,post,-0.16716912107340676
SE,2010-11-01,post,1.2796504360756984
SE,2010-12-01,post,-5.945380807356187
SE,2011-01-01,post,1.0665268869228086
SP,2006-02-01,pre,2.3482934006456944
SP,2006-03-01,pre,-3.501456798224204
SP,2006-04-01,pre,0.3817298268198215
SP,2006-05-01,pre,0.3610780973946035
SP,2006-06-01,pre,0.13707075480901665
SP,2006-07-01,pre,0.7919499857439973
SP,2006-08-01,pre,1.672173474425648
SP,2006-09-01,pre,-0.2814976782006653
SP,2006-10-01,pre,-4.2648978704865
SP,2006-11-01,pre,-2.9481501098622402
SP,2006-12-01,pre,1.022979608867594
SP,2007-01-01,pre,-1.0187356474522815
SP,2007-02-01,pre,-0.39065007772686045
SP,2007-03-01,pre,-0.10401782051857111
SP,2007-04-01,pre,-0.3654925451367532
SP,2007-05-01,pre,1.2250244168444198
SP,2007-06-01,pre,0.16985234782526248
SP,2007-07-01,pre,0.43080448187724585
SP,2007-08-01,pre,-1.353178499536135
SP,2007-09-01,pre,-0.8295519572420105
SP,2007-10-01,pre,2.389441159765731
SP,2007-11-01,pre,-2.5358575621772985
SP,2007-12-01,pre,2.550436875375553
SP,2008-01-01,pre,-0.6218316645470523
SP,2008-02-01,pre,-0.41520303709270223
SP,2008-03-01,pre,-0.7825040106203573
SP,2008-04-01,pre,1.080533853811474
SP,2008-05-01,pre,0.5021304624576146
SP,2008-06-01,pre,-0.844641450411423
SP,2008-07-01,pre,-2.851649638998154
SP,2008-08-01,pre,-0.6108232126419324
SP,2008-09-01,pre,-0.6397589738262681
SP,2008-10-01,pre,-0.9039148557732588
SP,2008-11-01,pre,-0.5378633305206932
SP,2008-12-01,pre,-0.5112734399270238
SP,2009-01-01,pre,-0.7459449536756679
SP,2009-02-01,post,-2.6483211548719154
SP,2009-03-01,post,-0.05517357418251834
SP,2009-04-01,post,-2.7350716543941758
SP,2009-05-01,post,-1.9326577753966703
SP,2009-06-01,post,-0.9340066136813974
SP,2009-07-01,post,0.5838957160364657
SP,2009-08-01,post,-0.509079360417168
SP,2009-09-01,post,-1.4345310777195337
SP,2009-10-01,post,-1.1067440244194202
SP,2009-11-01,post,2.017123405185373
SP,2009-12-01,post,-1.78129590327611
SP,2010-01-01,post,-1.488200778783451
SP,2010-02-01,post,-2.5452402023469176
SP,2010-03-01,post,-1.975510779078654
SP,2010-04-01,post,1.8609359159072625
SP,2010-05-01,post,-2.2578230424275816
SP,2010-06-01,post,0.11881971113547962
SP,2010-07-01,post,0.4737996199263179
SP,2010-08-01,post,-5.169807058757158
SP,2010-09-01,post,0.4742612259810386
SP,2010-10-01,post,-0.1541677877820078
SP,2010-11-01,post,1.2829335299334872
SP,2010-12-01,post,-5.896443293911162
SP,2011-01-01,post,1.0388963633754429
