dropped_donor,period_date,analysis_period,loo_gap
SC,2015-08-01,pre,0.9585726076967802
SC,2015-09-01,pre,-5.838759051787946
SC,2015-10-01,pre,-6.063103542182645
SC,2015-11-01,pre,-8.566726184518018
SC,2015-12-01,pre,-9.290474540421656
SC,2016-01-01,pre,-5.909985444592053
SC,2016-02-01,pre,-5.554952190652713
SC,2016-03-01,pre,-3.6405339175293108
SC,2016-04-01,pre,-4.668164582160202
SC,2016-05-01,pre,-4.604175117403599
SC,2016-06-01,pre,-7.494597262015944
SC,2016-07-01,pre,-5.433726110040112
SC,2016-08-01,pre,-5.278826308951793
SC,2016-09-01,pre,-3.5218557092326392
SC,2016-10-01,pre,-4.092609837254898
SC,2016-11-01,pre,-3.2650493823916236
SC,2016-12-01,pre,-3.0044781261469637
SC,2017-01-01,pre,-3.699495924194565
SC,2017-02-01,pre,-4.032173467863188
SC,2017-03-01,pre,-9.21731497373095
SC,2017-04-01,pre,-6.732965461740292
SC,2017-05-01,post,-3.382023797902889
SC,2017-06-01,post,-0.20117047983505643
SC,2017-07-01,post,3.395963649186953
SC,2017-08-01,post,-0.8826643524795941
SC,2017-09-01,post,-1.6163774239658295
SC,2017-10-01,post,-1.1548985466434658
SC,2017-11-01,post,2.478117099465919
SC,2017-12-01,post,0.1086741991254172
SC,2018-01-01,post,-2.482342791334119
SC,2018-02-01,post,-2.4970926194730367
SC,2018-03-01,post,-4.94341686412082
SC,2018-04-01,post,-3.501619217889143
SC,2018-05-01,post,-0.28812156515205345
SC,2018-06-01,post,-2.766793893857894
SC,2018-07-01,post,-2.8176959973827564
SC,2018-08-01,post,2.787840858805339
SC,2018-09-01,post,-1.637312622395882
SC,2018-10-01,post,0.052191946363848274
SC,2018-11-01,post,-5.62808863191961
SC,2018-12-01,post,-0.622138695522068
SC,2019-01-01,post,-4.245534127139493
SC,2019-02-01,post,-1.904486749925212
SC,2019-03-01,post,2.7361032968006924
SC,2019-04-01,post,1.7531585113528507
SE,2014-05-01,pre,0
SE,2014-06-01,pre,-5.777276179498045
SE,2014-07-01,pre,-4.541258646647847
SE,2014-08-01,pre,-2.682429233074515
SE,2014-09-01,pre,-1.7554865160895332
SE,2014-10-01,pre,-0.8237115901987266
SE,2014-11-01,pre,-2.8654057289116395
SE,2014-12-01,pre,-7.319058531868123
SE,2015-01-01,pre,-0.7793014011688228
SE,2015-02-01,pre,2.564549917235297
SE,2015-03-01,pre,3.9122227778207304
SE,2015-04-01,pre,-0.7290472822220408
SE,2015-05-01,pre,-4.475904204738228
SE,2015-06-01,pre,-4.170923247022955
SE,2015-07-01,pre,-5.019635961168049
SE,2015-08-01,pre,0.9548613448030068
SE,2015-09-01,pre,-5.843150194019316
SE,2015-10-01,pre,-6.069092608689672
SE,2015-11-01,pre,-8.571854490404348
SE,2015-12-01,pre,-9.298715685927377
SE,2016-01-01,pre,-5.917856055729374
SE,2016-02-01,pre,-5.558211341214559
SE,2016-03-01,pre,-3.642906400295516
SE,2016-04-01,pre,-4.673053583350779
SE,2016-05-01,pre,-4.606302076843676
SE,2016-06-01,pre,-7.4945871799358486
SE,2016-07-01,pre,-5.439032831350886
SE,2016-08-01,pre,-5.280243174939656
SE,2016-09-01,pre,-3.5225695709655014
SE,2016-10-01,pre,-4.086972825012168
SE,2016-11-01,pre,-3.2580841513145202
SE,2016-12-01,pre,-3.000832440806235
SE,2017-01-01,pre,-3.7092664639809243
SE,2017-02-01,pre,-4.045068319647768
SE,2017-03-01,pre,-9.231097933099818
SE,2017-04-01,pre,-6.744097086502023
SE,2017-05-01,post,-3.396702782939741
SE,2017-06-01,post,-0.21554446902031543
SE,2017-07-01,post,3.384881441038317
SE,2017-08-01,post,-0.897353743360469
SE,2017-09-01,post,-1.6318383748699716
SE,2017-10-01,post,-1.171596719307047
SE,2017-11-01,post,2.458649896004715
SE,2017-12-01,post,0.08952907801821652
SE,2018-01-01,post,-2.495557134235213
SE,2018-02-01,post,-2.510679564138499
SE,2018-03-01,post,-4.956825161828277
SE,2018-04-01,post,-3.517168964292267
SE,2018-05-01,post,-0.2985287263737604
SE,2018-06-01,post,-2.785507731729467
SE,2018-07-01,post,-2.8351339268647706
SE,2018-08-01,post,2.7691117599012784
SE,2018-09-01,post,-1.654433904113617
SE,2018-10-01,post,0.03456985402537782
SE,2018-11-01,post,-5.648648808627556
SE,2018-12-01,post,-0.640652546227642
SE,2019-01-01,post,-4.263234739220209
SE,2019-02-01,post,-1.916524326803568
SE,2019-03-01,post,2.725878442334377
SE,2019-04-01,post,1.7440014985941872
SP,2014-05-01,pre,-1.4210854715202004e-14
SP,2014-06-01,pre,-5.792117659062413
SP,2014-07-01,pre,-4.5545963578501585
SP,2014-08-01,pre,-2.6598727128486104
SP,2014-09-01,pre,-1.7459998523040952
SP,2014-10-01,pre,-0.8318646114594515
SP,2014-11-01,pre,-2.836343555979326
SP,2014-12-01,pre,-7.341015748338265
SP,2015-01-01,pre,-0.8131766271435765
SP,2015-02-01,pre,2.52361505594088
SP,2015-03-01,pre,3.8385754520110567
SP,2015-04-01,pre,-0.7501451607261487
SP,2015-05-01,pre,-4.547468764070118
SP,2015-06-01,pre,-4.224946365859637
SP,2015-07-01,pre,-4.979661834580284
SP,2015-08-01,pre,0.9579139143023951
SP,2015-09-01,pre,-5.850925263538741
SP,2015-10-01,pre,-6.07399386026249
SP,2015-11-01,pre,-8.554526124227507
SP,2015-12-01,pre,-9.31385535109122
SP,2016-01-01,pre,-5.899844021208182
SP,2016-02-01,pre,-5.559907867553406
SP,2016-03-01,pre,-3.6686663858765627
SP,2016-04-01,pre,-4.703760275184223
SP,2016-05-01,pre,-4.64183558682312
SP,2016-06-01,pre,-7.473305245369943
SP,2016-07-01,pre,-5.390008095776608
SP,2016-08-01,pre,-5.251618089885724
SP,2016-09-01,pre,-3.4839389056904935
SP,2016-10-01,pre,-4.024951281613326
SP,2016-11-01,pre,-3.210131067486543
SP,2016-12-01,pre,-2.9444907674431846
SP,2017-01-01,pre,-3.64617358073977
SP,2017-02-01,pre,-4.0124278516675815
SP,2017-03-01,pre,-9.16280628245407
SP,2017-04-01,pre,-6.697899436184599
SP,2017-05-01,post,-3.3694102627084135
SP,2017-06-01,post,-0.19811791546781876
SP,2017-07-01,post,3.3604236347277663
SP,2017-08-01,post,-0.8999768131085659
SP,2017-09-01,post,-1.6325623720848341
SP,2017-10-01,post,-1.1894442804067609
SP,2017-11-01,post,2.4555065883157
SP,2017-12-01,post,0.1162668110564482
SP,2018-01-01,post,-2.489110591763435
SP,2018-02-01,post,-2.511920597677488
SP,2018-03-01,post,-4.884694804522837
SP,2018-04-01,post,-3.4595201761595575
SP,2018-05-01,post,-0.22063046346575277
SP,2018-06-01,post,-2.742192326139204
SP,2018-07-01,post,-2.753815943978509
SP,2018-08-01,post,2.8153987163936023
SP,2018-09-01,post,-1.5910317848620963
SP,2018-10-01,post,0.11931197820020145
SP,2018-11-01,post,-5.585782914163161
SP,2018-12-01,post,-0.5573530788282568
SP,2019-01-01,post,-4.145586837093191
SP,2019-02-01,post,-1.7654863105998544
SP,2019-03-01,post,2.822271502198518
SP,2019-04-01,post,1.8476450525244417
