dropped_donor,period_date,analysis_period,loo_gap
AL,2018-05-01,post,0.75120059503692
AL,2018-06-01,post,5.767509089370861
AL,2018-07-01,post,-1.8050630258378533
AL,2018-08-01,post,3.445885771371877
AL,2018-09-01,post,0.026568810425970923
AL,2018-10-01,post,2.188933228340005
AL,2018-11-01,post,9.715648727185112
AL,2018-12-01,post,-8.73471395192314
AL,2019-01-01,post,7.361614435833161
AL,2019-02-01,post,20.303354889646897
AL,2019-03-01,post,5.083172029399435
AL,2019-04-01,post,2.8645464212147544
AP,2014-05-01,pre,22.92283818989793
AP,2014-06-01,pre,18.731794109633626
AP,2014-07-01,pre,-7.073850966788143
AP,2014-08-01,pre,12.76496671642613
AP,2014-09-01,pre,67.81617856666637
AP,2014-10-01,pre,-11.542524423541607
AP,2014-11-01,pre,34.132486218428795
AP,2014-12-01,pre,-7.45396887657958
AP,2015-01-01,pre,9.968686927353161
AP,2015-02-01,pre,7.49143604309063
AP,2015-03-01,pre,10.2396125119283
AP,2015-04-01,pre,7.626290990550473
AP,2015-05-01,pre,22.804892909972523
AP,2015-06-01,pre,0.7092195709705322
AP,2015-07-01,pre,0.9425713793147565
AP,2015-08-01,pre,-2.686864055725323
AP,2015-09-01,pre,-15.449984109762283
AP,2015-10-01,pre,2.1261109681411767
AP,2015-11-01,pre,-23.62042027535577
AP,2015-12-01,pre,-13.782135592385686
AP,2016-01-01,pre,-7.680453250927911
AP,2016-02-01,pre,-17.493284226482444
AP,2016-03-01,pre,-13.944682316099005
AP,2016-04-01,pre,-4.8611978776774265
AP,2016-05-01,pre,-24.521931142275406
AP,2016-06-01,pre,-15.113499043780706
AP,2016-07-01,pre,-11.652287765040853
AP,2016-08-01,pre,-13.850468495357035
AP,2016-09-01,pre,3.6417722830166497
AP,2016-10-01,pre,-14.292893812930913
AP,2016-11-01,pre,-22.416778461572648
AP,2016-12-01,pre,-8.018429822342881
AP,2017-01-01,pre,14.458320962867447
AP,2017-02-01,pre,-16.120075040349775
AP,2017-03-01,pre,-13.101644332820058
AP,2017-04-01,pre,-5.914229568756014
AP,2017-05-01,post,6.922832654522978
AP,2017-06-01,post,-4.6987684069911495
AP,2017-07-01,post,2.3082291202492513
AP,2017-08-01,post,-2.7613379583307562
AP,2017-09-01,post,3.0863952826719014
AP,2017-10-01,post,-0.8996562256598395
AP,2017-11-01,post,0.4905229827626556
AP,2017-12-01,post,-2.3849547374372264
AP,2018-01-01,post,3.0029132716144886
AP,2018-02-01,post,30.729038881432842
AP,2018-03-01,post,15.245015845385893
AP,2018-04-01,post,16.110811779849627
AP,2018-05-01,post,1.0523322637772594
AP,2018-06-01,post,5.059297174285518
AP,2018-07-01,post,-1.8436450915608589
AP,2018-08-01,post,3.379086013145894
AP,2018-09-01,post,-0.47328301978410536
AP,2018-10-01,post,2.5745454033480257
AP,2018-11-01,post,9.478496211305924
AP,2018-12-01,post,-4.2348121691593406
AP,2019-01-01,post,7.0751007128384344
AP,2019-02-01,post,20.206108398449203
AP,2019-03-01,post,4.696926273978761
AP,2019-04-01,post,2.6808088255340294
BA,2014-05-01,pre,22.342039767569418
BA,2014-06-01,pre,17.918901678453693
BA,2014-07-01,pre,-7.255334090490351
BA,2014-08-01,pre,12.724449593196994
BA,2014-09-01,pre,67.71740519186238
BA,2014-10-01,pre,-11.519659010637014
BA,2014-11-01,pre,34.397508765825535
BA,2014-12-01,pre,-8.06977521851806
BA,2015-01-01,pre,9.152801320358037
BA,2015-02-01,pre,6.9720460558882
BA,2015-03-01,pre,9.570429583601538
BA,2015-04-01,pre,7.934238460435921
BA,2015-05-01,pre,23.112342926915517
BA,2015-06-01,pre,1.0995436545431687
BA,2015-07-01,pre,0.7392702468366679
BA,2015-08-01,pre,-3.0349081683521604
BA,2015-09-01,pre,-15.721758546345427
BA,2015-10-01,pre,2.2059172749523555
BA,2015-11-01,pre,-24.449109373041466
BA,2015-12-01,pre,-14.354389195604966
BA,2016-01-01,pre,-7.503555728124724
BA,2016-02-01,pre,-16.66421309836258
BA,2016-03-01,pre,-13.897766587976633
BA,2016-04-01,pre,-4.745345133288424
BA,2016-05-01,pre,-23.97593883365593
BA,2016-06-01,pre,-14.816635857009146
BA,2016-07-01,pre,-11.190189290568156
BA,2016-08-01,pre,-13.70544682921934
BA,2016-09-01,pre,3.771456687881539
BA,2016-10-01,pre,-13.637940729804143
BA,2016-11-01,pre,-21.752617469690534
BA,2016-12-01,pre,-7.657396711126978
BA,2017-01-01,pre,14.805137121946814
BA,2017-02-01,pre,-16.732670010403353
BA,2017-03-01,pre,-12.306203975781727
BA,2017-04-01,pre,-5.748649655255633
BA,2017-05-01,post,7.062562737687529
BA,2017-06-01,post,-5.97474953056107
BA,2017-07-01,post,2.465706333533177
BA,2017-08-01,post,-2.1744079668103495
BA,2017-09-01,post,2.8685444092781722
BA,2017-10-01,post,-1.105390170589203
BA,2017-11-01,post,0.6151632439050161
BA,2017-12-01,post,-2.894444026390204
BA,2018-01-01,post,2.9139427764824575
BA,2018-02-01,post,31.108542596658822
BA,2018-03-01,post,15.334703756602067
BA,2018-04-01,post,16.729132121674326
BA,2018-05-01,post,0.8530524234122367
BA,2018-06-01,post,5.653013153016445
BA,2018-07-01,post,-1.7137842908235825
BA,2018-08-01,post,3.394784411708173
BA,2018-09-01,post,0.2082758845727426
BA,2018-10-01,post,2.441590107187807
BA,2018-11-01,post,9.87727438225079
BA,2018-12-01,post,-8.592793713978779
BA,2019-01-01,post,7.462087127232962
BA,2019-02-01,post,20.29544717827136
BA,2019-03-01,post,5.164830914145483
BA,2019-04-01,post,2.991191387833396
CE,2014-05-01,pre,22.113143527061453
CE,2014-06-01,pre,17.791378182857272
CE,2014-07-01,pre,-7.259542650956206
CE,2014-08-01,pre,12.717490117957425
CE,2014-09-01,pre,67.57446797688965
CE,2014-10-01,pre,-11.552358299071813
CE,2014-11-01,pre,34.22123500063472
CE,2014-12-01,pre,-8.23926766020847
CE,2015-01-01,pre,8.975873134588312
CE,2015-02-01,pre,7.013562100521426
CE,2015-03-01,pre,9.590522017992043
CE,2015-04-01,pre,7.8366082265187345
CE,2015-05-01,pre,22.98525899213851
CE,2015-06-01,pre,1.1427969332850978
CE,2015-07-01,pre,0.6015475914314834
CE,2015-08-01,pre,-3.0421117734362895
CE,2015-09-01,pre,-15.687714633693787
CE,2015-10-01,pre,2.19609888885131
CE,2015-11-01,pre,-24.462993745479565
CE,2015-12-01,pre,-14.369593240472739
CE,2016-01-01,pre,-7.291685700924063
CE,2016-02-01,pre,-16.649517647021156
CE,2016-03-01,pre,-13.822905037903695
CE,2016-04-01,pre,-4.713949134233275
CE,2016-05-01,pre,-23.88467992774531
CE,2016-06-01,pre,-14.837372438225543
CE,2016-07-01,pre,-11.150862596077673
CE,2016-08-01,pre,-13.850613805481828
CE,2016-09-01,pre,4.094113431333199
CE,2016-10-01,pre,-13.679873984215561
CE,2016-11-01,pre,-21.63154706415375
CE,2016-12-01,pre,-7.542433667600363
CE,2017-01-01,pre,14.714907487383073
CE,2017-02-01,pre,-16.7963149433196
CE,2017-03-01,pre,-12.322038341401196
CE,2017-04-01,pre,-5.811577635131783
CE,2017-05-01,post,7.134209206965153
CE,2017-06-01,post,-5.931357968334936
CE,2017-07-01,post,2.4786504821214237
CE,2017-08-01,post,-2.106421266697936
CE,2017-09-01,post,2.8125417410999773
CE,2017-10-01,post,-1.112273523612032
CE,2017-11-01,post,0.5896715318128543
CE,2017-12-01,post,-3.0349567394573
CE,2018-01-01,post,3.0616995232495583
CE,2018-02-01,post,31.046824809277666
CE,2018-03-01,post,15.258011852787916
CE,2018-04-01,post,16.763548161867874
CE,2018-05-01,post,0.7760892831911121
CE,2018-06-01,post,5.863877063833002
CE,2018-07-01,post,-1.7369502446497904
CE,2018-08-01,post,3.4494981385575443
CE,2018-09-01,post,0.11582682345607509
CE,2018-10-01,post,2.3076101246629435
CE,2018-11-01,post,9.884023858818068
CE,2018-12-01,post,-8.749791832293681
CE,2019-01-01,post,7.518137264146844
CE,2019-02-01,post,20.37852495641434
CE,2019-03-01,post,5.130865444915116
CE,2019-04-01,post,3.006898351304926
DF,2014-05-01,pre,22.387827219570795
DF,2014-06-01,pre,17.94738288017325
DF,2014-07-01,pre,-7.189985346797471
DF,2014-08-01,pre,12.794503726665738
DF,2014-09-01,pre,67.7877477905119
DF,2014-10-01,pre,-11.43747032705474
DF,2014-11-01,pre,34.4917607651488
DF,2014-12-01,pre,-8.007100296746302
DF,2015-01-01,pre,9.180041834879347
DF,2015-02-01,pre,7.0157059834050415
