dropped_donor,period_date,event_time,loo_gap
SE,2006-09-01,22,0.05548774324641226
SE,2006-10-01,23,0.04616831709472269
SP,2002-04-01,-31,0.12932255599561238
SP,2002-05-01,-30,0.15457184419910508
SP,2002-06-01,-29,0.15066095852452754
SP,2002-07-01,-28,0.17914918319771722
SP,2002-08-01,-27,0.1757527610438876
SP,2002-09-01,-26,0.1646690013935368
SP,2002-10-01,-25,0.13168176274915133
SP,2002-11-01,-24,0.09126125577840583
SP,2002-12-01,-23,0.09960870206834826
SP,2003-01-01,-22,0.07156563047786957
SP,2003-02-01,-21,0.08249380919625349
SP,2003-03-01,-20,0.07085262875847409
SP,2003-04-01,-19,0.0888344304030273
SP,2003-05-01,-18,0.09877135223541167
SP,2003-06-01,-17,0.10398595651475429
SP,2003-07-01,-16,0.10797383556317808
SP,2003-08-01,-15,0.0679601172452795
SP,2003-09-01,-14,0.07728167252630769
SP,2003-10-01,-13,0.02175733962665305
SP,2003-11-01,-12,0.0028571601648277323
SP,2003-12-01,-11,-0.03214023798241694
SP,2004-01-01,-10,-0.06311562141956717
SP,2004-02-01,-9,-0.04875369834469723
SP,2004-03-01,-8,-0.07523269574102898
SP,2004-04-01,-7,-0.04202970280800056
SP,2004-05-01,-6,0.005260007767211583
SP,2004-06-01,-5,-0.0018085361681023926
SP,2004-07-01,-4,-0.002424517719325614
SP,2004-08-01,-3,-0.022894222698170097
SP,2004-09-01,-2,-0.041797045664618615
SP,2004-10-01,-1,-0.06540383848235987
SP,2004-11-01,0,-0.08528091319950448
SP,2004-12-01,1,-0.07878527803322566
SP,2005-01-01,2,-0.05458687715908983
SP,2005-02-01,3,-0.024452987292066908
SP,2005-03-01,4,-0.0032356764786287684
SP,2005-04-01,5,0.01382253014018886
SP,2005-05-01,6,0.014687886806097339
SP,2005-06-01,7,0.01677366976193806
SP,2005-07-01,8,0.01195712832368745
SP,2005-08-01,9,0.011159172373525372
SP,2005-09-01,10,-0.004502658854729447
SP,2005-10-01,11,-2.4868088837060043e-5
SP,2005-11-01,12,-0.018776920146887477
SP,2005-12-01,13,-0.022172035809602697
SP,2006-01-01,14,-0.023322361449557683
SP,2006-02-01,15,-0.028573919570909823
SP,2006-03-01,16,6.449593789703556e-4
SP,2006-04-01,17,0.00969356474446581
SP,2006-05-01,18,0.04075994921378179
SP,2006-06-01,19,0.05553832549044202
SP,2006-07-01,20,0.07063002511695249
SP,2006-08-01,21,0.07749519014837336
SP,2006-09-01,22,0.05604638066905032
SP,2006-10-01,23,0.04651203263399939
TO,2002-04-01,-31,0.11904136277973798
TO,2002-05-01,-30,0.13253884463127275
TO,2002-06-01,-29,0.12739625219736084
TO,2002-07-01,-28,0.16894581778372597
TO,2002-08-01,-27,0.15707410904676777
TO,2002-09-01,-26,0.1495859311297929
TO,2002-10-01,-25,0.11043546792743619
TO,2002-11-01,-24,0.07329963540937001
TO,2002-12-01,-23,0.06799743963252158
TO,2003-01-01,-22,0.041699307614813996
TO,2003-02-01,-21,0.06045367822426506
TO,2003-03-01,-20,0.056671851106441906
TO,2003-04-01,-19,0.07840009214443278
TO,2003-05-01,-18,0.09298192833022334
TO,2003-06-01,-17,0.11847578772225997
TO,2003-07-01,-16,0.1295892315716065
TO,2003-08-01,-15,0.09095927579686514
TO,2003-09-01,-14,0.08997982553981654
TO,2003-10-01,-13,0.04315609103365059
TO,2003-11-01,-12,0.03533480957830726
TO,2003-12-01,-11,-0.0030334866747843137
TO,2004-01-01,-10,-0.035680217314318696
TO,2004-02-01,-9,-0.021419689536704034
TO,2004-03-01,-8,-0.04954534218603346
TO,2004-04-01,-7,-0.022706520616595505
TO,2004-05-01,-6,0.015540329273095566
TO,2004-06-01,-5,0.010328428432356596
TO,2004-07-01,-4,0.008409777239209326
TO,2004-08-01,-3,-0.009698873577985268
TO,2004-09-01,-2,-0.017679002716180392
TO,2004-10-01,-1,-0.03790579609021094
TO,2004-11-01,0,-0.05826957855986947
TO,2004-12-01,1,-0.06649383265104092
TO,2005-01-01,2,-0.040033290413671985
TO,2005-02-01,3,-0.011381952271478646
TO,2005-03-01,4,0.008170780072296324
TO,2005-04-01,5,0.0237276763375176
TO,2005-05-01,6,0.02765755680101467
TO,2005-06-01,7,0.05270007037758351
TO,2005-07-01,8,0.03905592998349494
TO,2005-08-01,9,0.04143566053544312
TO,2005-09-01,10,0.019213428897288942
TO,2005-10-01,11,0.022899593162673426
TO,2005-11-01,12,0.006480411952686893
TO,2005-12-01,13,-0.01307551823564701
TO,2006-01-01,14,-0.018327732070319236
TO,2006-02-01,15,-0.026695932142231094
TO,2006-03-01,16,0.008304824192477689
TO,2006-04-01,17,0.006963760737801472
TO,2006-05-01,18,0.04155663725377323
TO,2006-06-01,19,0.0685575757557384
TO,2006-07-01,20,0.09504114209681713
TO,2006-08-01,21,0.09673178474419064
TO,2006-09-01,22,0.0636742495893099
TO,2006-10-01,23,0.03764703597131458
