dropped_donor,period_date,analysis_period,loo_gap
SC,2011-08-01,pre,-0.4063424213387634
SC,2011-09-01,pre,-1.5406539465468114
SC,2011-10-01,pre,-3.3882878044386473
SC,2011-11-01,pre,-0.1191072457088751
SC,2011-12-01,pre,-3.084292701266051
SC,2012-01-01,pre,-0.018542341408050333
SC,2012-02-01,pre,1.7620248188941474
SC,2012-03-01,pre,1.8031924746589567
SC,2012-04-01,pre,4.981450832226685
SC,2012-05-01,pre,2.4669173970671068
SC,2012-06-01,pre,2.1849309373416475
SC,2012-07-01,pre,1.6459101743200364
SC,2012-08-01,pre,4.767756256714094
SC,2012-09-01,pre,3.3433189136503785
SC,2012-10-01,pre,3.9506768546507374
SC,2012-11-01,pre,3.2917445684608992
SC,2012-12-01,pre,5.505186452933955
SC,2013-01-01,pre,5.888483543197651
SC,2013-02-01,pre,2.1824563554570915
SC,2013-03-01,pre,2.4685412425907742
SC,2013-04-01,pre,4.36070284922539
SC,2013-05-01,pre,1.854536970130468
SC,2013-06-01,pre,4.94104719861005
SC,2013-07-01,pre,-0.047899321923097204
SC,2013-08-01,pre,3.3341778871428573
SC,2013-09-01,pre,6.205022869256894
SC,2013-10-01,pre,4.196357212223916
SC,2013-11-01,pre,6.415204934594186
SC,2013-12-01,pre,8.421512376466424
SC,2014-01-01,pre,6.423539132515145
SC,2014-02-01,pre,7.103555968342604
SC,2014-03-01,pre,5.586222762827106
SC,2014-04-01,post,3.8352119901047956
SC,2014-05-01,post,6.080790755065067
SC,2014-06-01,post,16.552203164204187
SC,2014-07-01,post,7.537723622093452
SC,2014-08-01,post,5.640594265533522
SC,2014-09-01,post,7.246161830415247
SC,2014-10-01,post,5.811402944500983
SC,2014-11-01,post,5.009244804835859
SC,2014-12-01,post,5.968765380831513
SC,2015-01-01,post,8.261541746122802
SC,2015-02-01,post,7.941487340853726
SC,2015-03-01,post,5.561168682936767
SC,2015-04-01,post,8.733303035757132
SC,2015-05-01,post,10.695039903518591
SC,2015-06-01,post,5.883299720549388
SC,2015-07-01,post,11.055498696860326
SC,2015-08-01,post,7.632315127133708
SC,2015-09-01,post,8.547632647066251
SC,2015-10-01,post,12.588822414878223
SC,2015-11-01,post,10.969776631465237
SC,2015-12-01,post,10.376734487049319
SC,2016-01-01,post,7.598920024247931
SC,2016-02-01,post,10.581624547111815
SC,2016-03-01,post,10.035153919316215
SE,2011-04-01,pre,-1.9129665045447837
SE,2011-05-01,pre,1.2810307965470429
SE,2011-06-01,pre,-1.7782802908687785
SE,2011-07-01,pre,0.8579903134305624
SE,2011-08-01,pre,0.11436305809783676
SE,2011-09-01,pre,-0.07340070582240799
SE,2011-10-01,pre,-1.214905339280918
SE,2011-11-01,pre,0.7356198751478615
SE,2011-12-01,pre,-0.8068328130038793
SE,2012-01-01,pre,1.3346436248492495
SE,2012-02-01,pre,3.1264297760272513
SE,2012-03-01,pre,1.9130670481456349
SE,2012-04-01,pre,4.507653841510489
SE,2012-05-01,pre,4.114315730167931
SE,2012-06-01,pre,2.3375782837708527
SE,2012-07-01,pre,3.9537558945934705
SE,2012-08-01,pre,5.993374459549614
SE,2012-09-01,pre,4.8830325270934765
SE,2012-10-01,pre,5.398285045560854
SE,2012-11-01,pre,5.545717543895492
SE,2012-12-01,pre,6.914982049221734
SE,2013-01-01,pre,5.938452763593432
SE,2013-02-01,pre,3.9784906649550464
SE,2013-03-01,pre,3.977024394028504
SE,2013-04-01,pre,5.022395152993255
SE,2013-05-01,pre,3.024118392763228
SE,2013-06-01,pre,5.30000841146186
SE,2013-07-01,pre,0.023573937517312515
SE,2013-08-01,pre,3.5122998299194848
SE,2013-09-01,pre,6.720782813558898
SE,2013-10-01,pre,6.864476667069752
SE,2013-11-01,pre,7.415157808209713
SE,2013-12-01,pre,7.657086023043789
SE,2014-01-01,pre,7.333614390855146
SE,2014-02-01,pre,6.855329614935201
SE,2014-03-01,pre,6.59043267333729
SE,2014-04-01,post,6.192780686264172
SE,2014-05-01,post,7.882347810991405
SE,2014-06-01,post,17.296016572531144
SE,2014-07-01,post,9.972088223397094
SE,2014-08-01,post,8.077582117196727
SE,2014-09-01,post,7.699060714867002
SE,2014-10-01,post,6.103598957453727
SE,2014-11-01,post,4.331592492283406
SE,2014-12-01,post,6.394612150755123
SE,2015-01-01,post,8.595805969691853
SE,2015-02-01,post,9.63777642932726
SE,2015-03-01,post,7.686298154575411
SE,2015-04-01,post,9.488319212452993
SE,2015-05-01,post,11.605516661237615
SE,2015-06-01,post,8.114615275193387
SE,2015-07-01,post,12.248803048990979
SE,2015-08-01,post,7.928994550100484
SE,2015-09-01,post,9.654764450678513
SE,2015-10-01,post,13.217109568973214
SE,2015-11-01,post,10.890969732207452
SE,2015-12-01,post,11.49524540353778
SE,2016-01-01,post,9.748713327477162
SE,2016-02-01,post,10.12434552783779
SE,2016-03-01,post,11.379547370700706
SP,2011-04-01,pre,-2.148305778648478
SP,2011-05-01,pre,0.4791683905766462
SP,2011-06-01,pre,-3.0565179954132446
SP,2011-07-01,pre,0.5879664507209696
SP,2011-08-01,pre,-0.47696018143523133
SP,2011-09-01,pre,-1.6502042826582084
SP,2011-10-01,pre,-3.4954021575621397
SP,2011-11-01,pre,-0.23329268780749146
SP,2011-12-01,pre,-3.183312811038462
SP,2012-01-01,pre,-0.13123767497786787
SP,2012-02-01,pre,1.6186104474936798
SP,2012-03-01,pre,1.6636807303631542
SP,2012-04-01,pre,4.88516354127087
SP,2012-05-01,pre,2.341229355140925
SP,2012-06-01,pre,2.071505400306421
SP,2012-07-01,pre,1.4824967506876874
SP,2012-08-01,pre,4.639243884398795
SP,2012-09-01,pre,3.193182176786877
SP,2012-10-01,pre,3.8022480901895364
SP,2012-11-01,pre,3.1388978642199277
SP,2012-12-01,pre,5.37577680330665
SP,2013-01-01,pre,5.77798864792743
SP,2013-02-01,pre,2.0697626292440674
SP,2013-03-01,pre,2.368956947560804
SP,2013-04-01,pre,4.2954954129750575
SP,2013-05-01,pre,1.781507669489642
SP,2013-06-01,pre,4.843752972400878
SP,2013-07-01,pre,-0.05268488616418665
SP,2013-08-01,pre,3.229202838087602
SP,2013-09-01,pre,6.073910500881055
SP,2013-10-01,pre,4.029570938313896
SP,2013-11-01,pre,6.264206483879448
SP,2013-12-01,pre,8.285553021281402
SP,2014-01-01,pre,6.262927305137708
SP,2014-02-01,pre,6.929775138061416
SP,2014-03-01,pre,5.40178868731968
SP,2014-04-01,post,3.677082217427298
SP,2014-05-01,post,5.88079926826714
SP,2014-06-01,post,16.348760656044433
SP,2014-07-01,post,7.318739593577533
SP,2014-08-01,post,5.451132673736282
SP,2014-09-01,post,7.141900488233588
SP,2014-10-01,post,5.698606518278794
SP,2014-11-01,post,4.897981573993775
SP,2014-12-01,post,5.86237595198169
SP,2015-01-01,post,8.133804386502959
SP,2015-02-01,post,7.755982817103359
SP,2015-03-01,post,5.349117460449946
SP,2015-04-01,post,8.549146671232776
SP,2015-05-01,post,10.50303316489061
SP,2015-06-01,post,5.695157495921279
SP,2015-07-01,post,10.838508659267902
SP,2015-08-01,post,7.548699468014291
SP,2015-09-01,post,8.378599878164877
SP,2015-10-01,post,12.40358451009405
SP,2015-11-01,post,10.829892581558028
SP,2015-12-01,post,10.169393671880329
SP,2016-01-01,post,7.329958430567643
SP,2016-02-01,post,10.432630900612565
SP,2016-03-01,post,9.852499493549118
TO,2011-04-01,pre,-2.216151900325471
TO,2011-05-01,pre,0.432416712941432
TO,2011-06-01,pre,-3.1420504985040765
TO,2011-07-01,pre,0.4752954259661948
TO,2011-08-01,pre,-0.6050379041441971
TO,2011-09-01,pre,-1.7510962749123848
TO,2011-10-01,pre,-3.5811176589992186
TO,2011-11-01,pre,-0.32443063695784247
TO,2011-12-01,pre,-3.27277049200805
TO,2012-01-01,pre,-0.20949729270350304
TO,2012-02-01,pre,1.5930793121724776
TO,2012-03-01,pre,1.6286950159087183
TO,2012-04-01,pre,4.826697148719234
TO,2012-05-01,pre,2.3014938543882693
TO,2012-06-01,pre,2.0387365647459603
TO,2012-07-01,pre,1.4679294112479369
TO,2012-08-01,pre,4.634134811076066
TO,2012-09-01,pre,3.2108270737569597
TO,2012-10-01,pre,3.8041205657821706
TO,2012-11-01,pre,3.1377564301592002
TO,2012-12-01,pre,5.345975842901353
TO,2013-01-01,pre,5.763263301042585
TO,2013-02-01,pre,2.0323018514031475
TO,2013-03-01,pre,2.3179692988136367
TO,2013-04-01,pre,4.202707832227489
TO,2013-05-01,pre,1.6913519371861838
TO,2013-06-01,pre,4.787575962926169
TO,2013-07-01,pre,-0.19923890835926272
TO,2013-08-01,pre,3.1898660038824147
TO,2013-09-01,pre,6.067258944338903
TO,2013-10-01,pre,4.020508155100501
TO,2013-11-01,pre,6.301823054577838
TO,2013-12-01,pre,8.328336836533794
TO,2014-01-01,pre,6.284329128099415
TO,2014-02-01,pre,6.994348106066155
TO,2014-03-01,pre,5.468280736304521
TO,2014-04-01,post,3.7076106551042045
TO,2014-05-01,post,5.955836176718051
TO,2014-06-01,post,16.449264407811356
TO,2014-07-01,post,7.395972629092924
TO,2014-08-01,post,5.501018877049972
TO,2014-09-01,post,7.11605437031335
TO,2014-10-01,post,5.690132292491995
TO,2014-11-01,post,4.9004320003944315
TO,2014-12-01,post,5.855048687168946
TO,2015-01-01,post,8.151017580506178
TO,2015-02-01,post,7.810942774236622
TO,2015-03-01,post,5.4487807246134
TO,2015-04-01,post,8.60887475412305
TO,2015-05-01,post,10.581613621987728
TO,2015-06-01,post,5.749837262408832
TO,2015-07-01,post,10.943570229627554
TO,2015-08-01,post,7.51706788872761
TO,2015-09-01,post,8.445179557157289
TO,2015-10-01,post,12.512386088060367
TO,2015-11-01,post,10.88152701385188
TO,2015-12-01,post,10.299833091492886
TO,2016-01-01,post,7.505308410556324
TO,2016-02-01,post,10.496359763318182
TO,2016-03-01,post,9.940320991229044
