dropped_donor,period_date,analysis_period,loo_gap
RS,2014-03-01,pre,7.381863139263203
RS,2014-04-01,post,-2.7690151664727125
RS,2014-05-01,post,-8.136121121028765
RS,2014-06-01,post,-9.374474403483276
RS,2014-07-01,post,0.9917866664980579
RS,2014-08-01,post,-1.744105434764748
RS,2014-09-01,post,-8.94036047806398
RS,2014-10-01,post,-6.138033524854762
RS,2014-11-01,post,-5.034837451848546
RS,2014-12-01,post,-65.17356266872136
RS,2015-01-01,post,-12.181167798191098
RS,2015-02-01,post,-12.102443649458735
RS,2015-03-01,post,-15.139003007479232
RS,2015-04-01,post,-14.102642837277358
RS,2015-05-01,post,-11.41145839478341
RS,2015-06-01,post,-2.2557805058012264
RS,2015-07-01,post,10.689376956844
RS,2015-08-01,post,-21.23167669603521
RS,2015-09-01,post,-7.730030212944683
RS,2015-10-01,post,-11.474891523148074
RS,2015-11-01,post,-20.333305405231613
RS,2015-12-01,post,-13.336764337601323
RS,2016-01-01,post,7.441390695178086
RS,2016-02-01,post,-23.426121935765167
RS,2016-03-01,post,-29.504470937001628
SC,2011-04-01,pre,-6.7676007555367335
SC,2011-05-01,pre,7.06178087612156
SC,2011-06-01,pre,4.987499256970921
SC,2011-07-01,pre,-2.0101813902278423
SC,2011-08-01,pre,3.0361013677441235
SC,2011-09-01,pre,-11.242610742693245
SC,2011-10-01,pre,-11.305307074126915
SC,2011-11-01,pre,0.10499080616665424
SC,2011-12-01,pre,-14.198961614361764
SC,2012-01-01,pre,-2.362107986063762
SC,2012-02-01,pre,-3.7929059189899874
SC,2012-03-01,pre,-15.706385126577004
SC,2012-04-01,pre,1.882430765493666
SC,2012-05-01,pre,-3.63601156526542
SC,2012-06-01,pre,-0.9631063257285746
SC,2012-07-01,pre,-1.2652835384493244
SC,2012-08-01,pre,-4.345111817110109
SC,2012-09-01,pre,-1.539763140777609
SC,2012-10-01,pre,-3.5913130389785977
SC,2012-11-01,pre,-5.192899875776021
SC,2012-12-01,pre,-0.4483229440523644
SC,2013-01-01,pre,3.6984925357463965
SC,2013-02-01,pre,6.186596137223972
SC,2013-03-01,pre,14.063493747905738
SC,2013-04-01,pre,1.5828609850086934
SC,2013-05-01,pre,-1.8066947154244417
SC,2013-06-01,pre,6.532607702030532
SC,2013-07-01,pre,-3.032741998211918
SC,2013-08-01,pre,-17.35431522523686
SC,2013-09-01,pre,14.110328567238668
SC,2013-10-01,pre,10.908749258802459
SC,2013-11-01,pre,9.105463099037308
SC,2013-12-01,pre,-19.37130101282284
SC,2014-01-01,pre,1.6348471645553104
SC,2014-02-01,pre,10.249717115707256
SC,2014-03-01,pre,7.662176294273792
SC,2014-04-01,post,-2.804451244359285
SC,2014-05-01,post,-8.019939031432756
SC,2014-06-01,post,-9.169447240635208
SC,2014-07-01,post,1.1036846422715882
SC,2014-08-01,post,-1.6612860411158294
SC,2014-09-01,post,-8.865163326755322
SC,2014-10-01,post,-6.0251795098559455
SC,2014-11-01,post,-4.707196527392625
SC,2014-12-01,post,-65.98622101978086
SC,2015-01-01,post,-11.998788125488915
SC,2015-02-01,post,-11.940256197033676
SC,2015-03-01,post,-15.064966037560822
SC,2015-04-01,post,-13.964837652320398
SC,2015-05-01,post,-11.375129009108122
SC,2015-06-01,post,-2.3033723628362566
SC,2015-07-01,post,10.569275411118099
SC,2015-08-01,post,-21.282500848069077
SC,2015-09-01,post,-8.113884502171373
SC,2015-10-01,post,-11.500902182559969
SC,2015-11-01,post,-20.557460257621415
SC,2015-12-01,post,-13.731875454373238
SC,2016-01-01,post,7.87522623409501
SC,2016-02-01,post,-23.562305338734973
SC,2016-03-01,post,-29.774631659949137
SE,2011-04-01,pre,-6.725485307929262
SE,2011-05-01,pre,6.381173653319422
SE,2011-06-01,pre,4.993919169156129
SE,2011-07-01,pre,-2.2124234337798043
SE,2011-08-01,pre,2.675193726882924
SE,2011-09-01,pre,-11.366310824586861
SE,2011-10-01,pre,-12.04539792400621
SE,2011-11-01,pre,-0.3048078392760658
SE,2011-12-01,pre,-14.466628179178628
SE,2012-01-01,pre,-2.640900420255008
SE,2012-02-01,pre,-3.6592626369184416
SE,2012-03-01,pre,-15.758062361921162
SE,2012-04-01,pre,1.75677836963456
SE,2012-05-01,pre,-3.5082108340963316
SE,2012-06-01,pre,-0.9630674139829694
SE,2012-07-01,pre,-1.005095140130038
SE,2012-08-01,pre,-4.299667995845084
SE,2012-09-01,pre,-1.5825127638051697
SE,2012-10-01,pre,-3.542095642212786
SE,2012-11-01,pre,-5.205699878878846
SE,2012-12-01,pre,-0.5721576720732173
SE,2013-01-01,pre,3.844315282261107
SE,2013-02-01,pre,6.4400858401948256
SE,2013-03-01,pre,14.114344329089676
SE,2013-04-01,pre,1.7090385307252518
SE,2013-05-01,pre,-1.804900267210428
SE,2013-06-01,pre,6.616824228770724
SE,2013-07-01,pre,-2.8892942482116837
SE,2013-08-01,pre,-17.2308944253993
SE,2013-09-01,pre,14.101203761292908
SE,2013-10-01,pre,11.194983827964677
SE,2013-11-01,pre,9.209530533735972
SE,2013-12-01,pre,-18.264237607019908
SE,2014-01-01,pre,1.6744399227050337
SE,2014-02-01,pre,10.387098547918185
SE,2014-03-01,pre,7.4655051815454385
SE,2014-04-01,post,-2.6452113676331805
SE,2014-05-01,post,-8.091576388426034
SE,2014-06-01,post,-9.303346483794172
SE,2014-07-01,post,1.033833750069192
SE,2014-08-01,post,-1.6904910399398716
SE,2014-09-01,post,-8.832693084637185
SE,2014-10-01,post,-6.004665078015648
SE,2014-11-01,post,-4.987172183791444
SE,2014-12-01,post,-64.67058680169674
SE,2015-01-01,post,-12.149200267109961
SE,2015-02-01,post,-12.069597540335081
SE,2015-03-01,post,-15.07798251673131
SE,2015-04-01,post,-13.993120873520411
SE,2015-05-01,post,-11.237324293305363
SE,2015-06-01,post,-2.1149054540456973
SE,2015-07-01,post,10.826618250125875
SE,2015-08-01,post,-21.0908019488449
SE,2015-09-01,post,-7.53350305805921
SE,2015-10-01,post,-11.307874643209658
SE,2015-11-01,post,-20.15046522209599
SE,2015-12-01,post,-13.229510405747192
SE,2016-01-01,post,7.532567966953337
SE,2016-02-01,post,-23.251224048139505
SE,2016-03-01,post,-29.26081754906275
SP,2011-04-01,pre,-4.876987932048593
SP,2011-05-01,pre,7.834754449491726
SP,2011-06-01,pre,7.0829227446454865
SP,2011-07-01,pre,-2.1496429232772982
SP,2011-08-01,pre,0.3438648947719116
SP,2011-09-01,pre,-9.44754520648479
SP,2011-10-01,pre,-14.696132025914267
SP,2011-11-01,pre,-4.106578410952551
SP,2011-12-01,pre,-15.168402565901403
SP,2012-01-01,pre,-2.6109580651176145
SP,2012-02-01,pre,3.770894878336861
SP,2012-03-01,pre,-18.454344045537454
SP,2012-04-01,pre,4.56529377367076
SP,2012-05-01,pre,-3.3266969590251563
SP,2012-06-01,pre,0.5720686440821225
SP,2012-07-01,pre,-1.0161586518363208
SP,2012-08-01,pre,2.2287617624033373
SP,2012-09-01,pre,-0.42498618695594814
SP,2012-10-01,pre,-3.578788780908326
SP,2012-11-01,pre,-10.71065085155962
SP,2012-12-01,pre,-0.058111144766286316
SP,2013-01-01,pre,1.5067787092411322
SP,2013-02-01,pre,4.844204755783437
SP,2013-03-01,pre,13.6988442051464
SP,2013-04-01,pre,3.504357411239681
SP,2013-05-01,pre,-1.980349505827519
SP,2013-06-01,pre,15.731214237342698
SP,2013-07-01,pre,-3.3410881166750244
SP,2013-08-01,pre,-17.65834860361028
SP,2013-09-01,pre,16.509866039240222
SP,2013-10-01,pre,9.496699405036537
SP,2013-11-01,pre,5.484779904016079
SP,2013-12-01,pre,-12.181302582477969
SP,2014-01-01,pre,-1.0098293239537384
SP,2014-02-01,pre,8.727694122038315
SP,2014-03-01,pre,4.070503990174643
SP,2014-04-01,post,-4.773770186195634
SP,2014-05-01,post,-9.134245738319379
SP,2014-06-01,post,-12.559280495160579
SP,2014-07-01,post,1.5863423038328222
SP,2014-08-01,post,-5.0247314497445075
SP,2014-09-01,post,-14.276481549153715
SP,2014-10-01,post,-8.708552521432864
SP,2014-11-01,post,-9.973731217030206
SP,2014-12-01,post,-66.2940053582777
SP,2015-01-01,post,-16.122712565049795
SP,2015-02-01,post,-15.696066583281777
SP,2015-03-01,post,-18.90936479436334
SP,2015-04-01,post,-18.374805591289658
SP,2015-05-01,post,-16.249988784452825
SP,2015-06-01,post,-5.298857771662199
SP,2015-07-01,post,8.64867040455411
SP,2015-08-01,post,-21.374088324287527
SP,2015-09-01,post,-16.598736391597015
SP,2015-10-01,post,-15.050481424435048
SP,2015-11-01,post,-20.95036778599129
SP,2015-12-01,post,-15.68944471328868
SP,2016-01-01,post,0.9695815055198693
SP,2016-02-01,post,-28.73762734105361
SP,2016-03-01,post,-38.24845018776222
TO,2011-04-01,pre,-6.776714099270208
TO,2011-05-01,pre,6.539265414849581
TO,2011-06-01,pre,4.953262586430782
TO,2011-07-01,pre,-2.212584507984559
TO,2011-08-01,pre,2.6663698268723692
TO,2011-09-01,pre,-11.365120237072802
TO,2011-10-01,pre,-12.050205757256293
TO,2011-11-01,pre,-0.3770206267890046
TO,2011-12-01,pre,-14.527013433405159
TO,2012-01-01,pre,-2.6159537603514025
TO,2012-02-01,pre,-3.6800818348436053
TO,2012-03-01,pre,-15.765491346144017
TO,2012-04-01,pre,1.7392866824455382
TO,2012-05-01,pre,-3.5247506440503003
TO,2012-06-01,pre,-0.9851962584358489
TO,2012-07-01,pre,-1.0222574114049223
TO,2012-08-01,pre,-4.308767236267272
TO,2012-09-01,pre,-1.5988830600249173
TO,2012-10-01,pre,-3.5348360675547212
TO,2012-11-01,pre,-5.181078616946849
TO,2012-12-01,pre,-0.5559310556085961
TO,2013-01-01,pre,3.7649213659069574
TO,2013-02-01,pre,6.38784358174658
TO,2013-03-01,pre,14.110329416677445
TO,2013-04-01,pre,1.6975386508685517
TO,2013-05-01,pre,-1.813327686451487
TO,2013-06-01,pre,6.755115147107489
TO,2013-07-01,pre,-2.9114714510707813
TO,2013-08-01,pre,-17.24275710220084
TO,2013-09-01,pre,14.137061172338974
TO,2013-10-01,pre,11.139927955418983
TO,2013-11-01,pre,9.149131900461583
TO,2013-12-01,pre,-18.340882475183292
TO,2014-01-01,pre,1.593860325117305
TO,2014-02-01,pre,10.306411179204076
TO,2014-03-01,pre,7.444637431338492
TO,2014-04-01,post,-2.6819615314021235
TO,2014-05-01,post,-8.127738800253383
TO,2014-06-01,post,-9.353064296274823
TO,2014-07-01,post,0.9951916039615867
TO,2014-08-01,post,-1.715201963892639
TO,2014-09-01,post,-8.865588415820781
TO,2014-10-01,post,-6.054253489529913
TO,2014-11-01,post,-5.040171170318985
TO,2014-12-01,post,-64.6686016047752
TO,2015-01-01,post,-12.161745129945785
TO,2015-02-01,post,-12.080020476793834
TO,2015-03-01,post,-15.076187791693002
TO,2015-04-01,post,-13.999977602179115
TO,2015-05-01,post,-11.25193627925853
TO,2015-06-01,post,-2.120621396094492
TO,2015-07-01,post,10.820464971300453
TO,2015-08-01,post,-21.108838927094723
TO,2015-09-01,post,-7.552450391878153
TO,2015-10-01,post,-11.3214361126945
TO,2015-11-01,post,-20.188046506374377
TO,2015-12-01,post,-13.247514561113434
TO,2016-01-01,post,7.478544463437061
TO,2016-02-01,post,-23.262344553292962
TO,2016-03-01,post,-29.308588150984946
