dropped_donor,period_date,analysis_period,loo_gap
MG,2016-02-01,post,-23.74732162002357
MG,2016-03-01,post,-19.645162109057452
MS,2011-04-01,pre,10.457179879166532
MS,2011-05-01,pre,-51.258018135051515
MS,2011-06-01,pre,67.31877713931837
MS,2011-07-01,pre,-5.451310104925895
MS,2011-08-01,pre,4.591030193271223
MS,2011-09-01,pre,30.779521554847307
MS,2011-10-01,pre,-10.129598054131598
MS,2011-11-01,pre,10.199416628161458
MS,2011-12-01,pre,-7.253755291808517
MS,2012-01-01,pre,21.422935889958936
MS,2012-02-01,pre,45.843054598266896
MS,2012-03-01,pre,0.9342746545029428
MS,2012-04-01,pre,-18.777080476313586
MS,2012-05-01,pre,17.133808747526693
MS,2012-06-01,pre,21.69249699208946
MS,2012-07-01,pre,26.97299931160817
MS,2012-08-01,pre,15.879399825273442
MS,2012-09-01,pre,2.5787881339196375
MS,2012-10-01,pre,-9.125009721227787
MS,2012-11-01,pre,-22.38649435800093
MS,2012-12-01,pre,6.670496435747687
MS,2013-01-01,pre,-45.01232091233471
MS,2013-02-01,pre,-0.38612242228364835
MS,2013-03-01,pre,7.322686763778584
MS,2013-04-01,pre,8.16677856381812
MS,2013-05-01,pre,14.963084253437941
MS,2013-06-01,pre,-24.503486023240832
MS,2013-07-01,pre,5.965934399805702
MS,2013-08-01,pre,-24.194172157872806
MS,2013-09-01,pre,-44.24528242654043
MS,2013-10-01,pre,-7.748313234970553
MS,2013-11-01,pre,-13.066963786496302
MS,2013-12-01,pre,47.03773517294327
MS,2014-01-01,pre,-42.65009494734562
MS,2014-02-01,pre,19.564172550397686
MS,2014-03-01,pre,-11.435406444213015
MS,2014-04-01,post,-4.242907959760991
MS,2014-05-01,post,33.944386828263994
MS,2014-06-01,post,27.918945668964206
MS,2014-07-01,post,-29.670283305098348
MS,2014-08-01,post,-4.428787561104581
MS,2014-09-01,post,-8.739309077561314
MS,2014-10-01,post,12.31178438277
MS,2014-11-01,post,-3.890987211703605
MS,2014-12-01,post,52.81299580735553
MS,2015-01-01,post,-105.59151088705131
MS,2015-02-01,post,-47.575795793271496
MS,2015-03-01,post,23.548758660354586
MS,2015-04-01,post,19.86040944414954
MS,2015-05-01,post,-0.3704158591066715
MS,2015-06-01,post,13.258917426702638
MS,2015-07-01,post,9.62135344328604
MS,2015-08-01,post,10.166701822229655
MS,2015-09-01,post,9.43070478169949
MS,2015-10-01,post,-12.945184094990296
MS,2015-11-01,post,-16.127330187133524
MS,2015-12-01,post,-30.31532867416439
MS,2016-01-01,post,-2.927696479234072
MS,2016-02-01,post,-24.63312475268185
MS,2016-03-01,post,-20.876681459949523
MT,2011-04-01,pre,10.069843135837957
MT,2011-05-01,pre,-50.43302618328845
MT,2011-06-01,pre,65.25660633094678
MT,2011-07-01,pre,-4.316959472148653
MT,2011-08-01,pre,7.977397774087535
MT,2011-09-01,pre,31.78801981021398
MT,2011-10-01,pre,-12.262560381667946
MT,2011-11-01,pre,8.375225513155144
MT,2011-12-01,pre,-7.90905425780619
MT,2012-01-01,pre,23.182246708897537
MT,2012-02-01,pre,43.026165612554664
MT,2012-03-01,pre,0.14407169365944128
MT,2012-04-01,pre,-18.624518441080895
MT,2012-05-01,pre,17.074180050489915
MT,2012-06-01,pre,20.657021877791067
MT,2012-07-01,pre,24.39090222944386
MT,2012-08-01,pre,12.670618310614163
MT,2012-09-01,pre,-1.4441834961309112
MT,2012-10-01,pre,-9.509110472717513
MT,2012-11-01,pre,-22.838805629115917
MT,2012-12-01,pre,6.3806172489557
MT,2013-01-01,pre,-50.02506114238699
MT,2013-02-01,pre,0.5622436015229155
MT,2013-03-01,pre,3.826594611117528
MT,2013-04-01,pre,7.498923736787553
MT,2013-05-01,pre,11.170880808919673
MT,2013-06-01,pre,-26.11129348577358
MT,2013-07-01,pre,1.2498799774147713
MT,2013-08-01,pre,-27.38131689994652
MT,2013-09-01,pre,-43.35835882669707
MT,2013-10-01,pre,-7.372096418595582
MT,2013-11-01,pre,-8.902259650408524
MT,2013-12-01,pre,48.76834271642465
MT,2014-01-01,pre,-43.267919921161585
MT,2014-02-01,pre,19.662361686271268
MT,2014-03-01,pre,-10.682035621160527
MT,2014-04-01,post,-6.958135987872771
MT,2014-05-01,post,27.878268160249796
MT,2014-06-01,post,27.732294764992343
MT,2014-07-01,post,-30.30002209875725
MT,2014-08-01,post,-4.201730841496861
MT,2014-09-01,post,-9.325321702202695
MT,2014-10-01,post,9.891854954277296
MT,2014-11-01,post,-8.67052407159269
MT,2014-12-01,post,55.35659347758877
MT,2015-01-01,post,-104.76914709652655
MT,2015-02-01,post,-47.98791404313521
MT,2015-03-01,post,24.738923174303075
MT,2015-04-01,post,13.681150294197508
MT,2015-05-01,post,1.8968236140897687
MT,2015-06-01,post,11.076822171115907
MT,2015-07-01,post,7.891887097597646
MT,2015-08-01,post,8.018100903607575
MT,2015-09-01,post,11.870067882666461
MT,2015-10-01,post,-12.385027191950229
MT,2015-11-01,post,-15.462580365153428
MT,2015-12-01,post,-30.9026941168068
MT,2016-01-01,post,-1.99950861807811
MT,2016-02-01,post,-24.639879899773632
MT,2016-03-01,post,-19.158330551445246
PA,2011-04-01,pre,10.395873887261729
PA,2011-05-01,pre,-50.65114671739941
PA,2011-06-01,pre,65.15540441481275
PA,2011-07-01,pre,-4.191525044389408
PA,2011-08-01,pre,8.031957673403497
PA,2011-09-01,pre,31.97619652140392
PA,2011-10-01,pre,-12.048200859912036
PA,2011-11-01,pre,8.64329167280701
PA,2011-12-01,pre,-7.708297890801518
PA,2012-01-01,pre,23.14153676265022
PA,2012-02-01,pre,43.247355082281196
PA,2012-03-01,pre,0.06878567424431026
PA,2012-04-01,pre,-18.59877991364226
PA,2012-05-01,pre,17.1748093744986
PA,2012-06-01,pre,20.732207406046367
PA,2012-07-01,pre,24.303261333998016
PA,2012-08-01,pre,12.947547946895664
PA,2012-09-01,pre,-1.3873414373640003
PA,2012-10-01,pre,-9.488795595499933
PA,2012-11-01,pre,-22.64698278327071
PA,2012-12-01,pre,6.173836543410829
PA,2013-01-01,pre,-49.77225680278185
PA,2013-02-01,pre,0.8234270143901341
PA,2013-03-01,pre,4.250565927497867
PA,2013-04-01,pre,7.585890372450379
PA,2013-05-01,pre,11.512504538676021
PA,2013-06-01,pre,-25.98098045184011
PA,2013-07-01,pre,1.4116400154005433
PA,2013-08-01,pre,-27.233493246447885
PA,2013-09-01,pre,-43.234323126520366
PA,2013-10-01,pre,-7.309899996217119
PA,2013-11-01,pre,-8.909296277989021
PA,2013-12-01,pre,48.45671980187784
PA,2014-01-01,pre,-43.197066544862494
PA,2014-02-01,pre,19.988694964775505
PA,2014-03-01,pre,-10.619111766207517
PA,2014-04-01,post,-6.759456130082244
PA,2014-05-01,post,28.03344886226317
PA,2014-06-01,post,27.940203409462512
PA,2014-07-01,post,-30.1561036073372
PA,2014-08-01,post,-4.173164712678542
PA,2014-09-01,post,-9.111544599918231
PA,2014-10-01,post,10.04860151829562
PA,2014-11-01,post,-8.358453661429122
PA,2014-12-01,post,55.44861159646357
PA,2015-01-01,post,-104.56225332157965
PA,2015-02-01,post,-47.89841027086331
PA,2015-03-01,post,24.664367631774986
PA,2015-04-01,post,14.012612730116416
PA,2015-05-01,post,2.060955011021406
PA,2015-06-01,post,11.106305015053408
PA,2015-07-01,post,7.926495397706745
PA,2015-08-01,post,7.950614511032271
PA,2015-09-01,post,11.701754053845676
PA,2015-10-01,post,-12.36255289113646
PA,2015-11-01,post,-15.520086137883297
PA,2015-12-01,post,-31.024280960592918
PA,2016-01-01,post,-1.995258392967969
PA,2016-02-01,post,-24.802558307772387
PA,2016-03-01,post,-19.470647170033942
PB,2011-04-01,pre,10.25256299178207
PB,2011-05-01,pre,-50.58171889451539
PB,2011-06-01,pre,65.35795575479865
PB,2011-07-01,pre,-4.2948756483284
PB,2011-08-01,pre,7.876419579542414
PB,2011-09-01,pre,31.82652191030588
PB,2011-10-01,pre,-12.00127068295918
PB,2011-11-01,pre,8.623362073491364
PB,2011-12-01,pre,-7.770237192554916
PB,2012-01-01,pre,23.040887462254716
PB,2012-02-01,pre,43.32691310032122
PB,2012-03-01,pre,0.1824254776178691
PB,2012-04-01,pre,-18.535933731082878
PB,2012-05-01,pre,17.179784679179463
PB,2012-06-01,pre,20.733131735196427
PB,2012-07-01,pre,24.50132466712838
PB,2012-08-01,pre,13.030239061519698
PB,2012-09-01,pre,-1.10699710679107
PB,2012-10-01,pre,-9.393662551206905
PB,2012-11-01,pre,-22.64035413064451
PB,2012-12-01,pre,6.263256294233329
PB,2013-01-01,pre,-49.54790704979624
PB,2013-02-01,pre,0.7087413228586676
PB,2013-03-01,pre,4.312261595169495
PB,2013-04-01,pre,7.673358737135331
PB,2013-05-01,pre,11.646894526445866
PB,2013-06-01,pre,-25.84942420277676
PB,2013-07-01,pre,1.6224250453577298
PB,2013-08-01,pre,-27.007288793016635
PB,2013-09-01,pre,-43.31857492890359
PB,2013-10-01,pre,-7.281707046827208
PB,2013-11-01,pre,-9.067496498577519
PB,2013-12-01,pre,48.41498446419816
PB,2014-01-01,pre,-43.17985548241257
PB,2014-02-01,pre,19.962833643760376
PB,2014-03-01,pre,-10.687668184370759
PB,2014-04-01,post,-6.61432618677765
PB,2014-05-01,post,28.4381012033935
PB,2014-06-01,post,27.890396120196513
PB,2014-07-01,post,-30.092547279199422
PB,2014-08-01,post,-4.149954561713528
PB,2014-09-01,post,-9.134362032806477
PB,2014-10-01,post,10.13729111853365
PB,2014-11-01,post,-8.111795575094098
PB,2014-12-01,post,55.147929574485666
PB,2015-01-01,post,-104.64698829897603
PB,2015-02-01,post,-47.86709205982172
PB,2015-03-01,post,24.748653514823033
PB,2015-04-01,post,14.295733269252139
PB,2015-05-01,post,1.945174821164656
PB,2015-06-01,post,11.228242389858295
PB,2015-07-01,post,7.997385758974104
PB,2015-08-01,post,8.122465737309895
PB,2015-09-01,post,11.660767853358436
PB,2015-10-01,post,-12.42369253510995
PB,2015-11-01,post,-15.531297171541851
PB,2015-12-01,post,-30.97137851218814
PB,2016-01-01,post,-2.051521350955568
PB,2016-02-01,post,-24.732660177702968
PB,2016-03-01,post,-19.443432630637986
PE,2011-04-01,pre,11.488283122447442
PE,2011-05-01,pre,-43.22843960940696
PE,2011-06-01,pre,61.38966885793427
PE,2011-07-01,pre,-0.3588387662321111
PE,2011-08-01,pre,18.285144346385565
PE,2011-09-01,pre,35.164955179972665
PE,2011-10-01,pre,-14.596944718835154
PE,2011-11-01,pre,6.175242952589812
PE,2011-12-01,pre,-7.1658774821714815
PE,2012-01-01,pre,27.592671820689844
PE,2012-02-01,pre,38.9359318492471
PE,2012-03-01,pre,1.6517714656660445
PE,2012-04-01,pre,-16.54626419833862
PE,2012-05-01,pre,17.19218201525213
PE,2012-06-01,pre,17.024310224645067
PE,2012-07-01,pre,20.251707085198262
PE,2012-08-01,pre,6.171661249981497
PE,2012-09-01,pre,-7.4789972849454855
PE,2012-10-01,pre,-8.217186399330654
PE,2012-11-01,pre,-21.26737025027979
PE,2012-12-01,pre,10.001134301352936
PE,2013-01-01,pre,-58.96243048245229
PE,2013-02-01,pre,3.91822990503303
PE,2013-03-01,pre,-1.8102410892161132
PE,2013-04-01,pre,8.187976000217091
PE,2013-05-01,pre,3.3800502273908286
PE,2013-06-01,pre,-25.803194330962064
PE,2013-07-01,pre,-7.918082985248844
PE,2013-08-01,pre,-29.90504653803385
PE,2013-09-01,pre,-39.954300392064795
PE,2013-10-01,pre,-5.240250640651013
PE,2013-11-01,pre,0.26454342293538247
PE,2013-12-01,pre,51.23196239544605
PE,2014-01-01,pre,-44.19946500526923
PE,2014-02-01,pre,23.419015510825474
PE,2014-03-01,pre,-7.290272644642994
PE,2014-04-01,post,-10.737243017003818
PE,2014-05-01,post,18.36137685169095
PE,2014-06-01,post,27.311848141804106
PE,2014-07-01,post,-30.115782536296965
PE,2014-08-01,post,-2.04572831738799
PE,2014-09-01,post,-8.685938015143025
PE,2014-10-01,post,5.947774574949366
PE,2014-11-01,post,-16.015050987199587
PE,2014-12-01,post,58.79218364935972
PE,2015-01-01,post,-102.01602273808433
PE,2015-02-01,post,-48.296671442942454
PE,2015-03-01,post,26.893155561374527
PE,2015-04-01,post,-0.6750385279301838
PE,2015-05-01,post,4.99285215910632
PE,2015-06-01,post,4.103273774639405
PE,2015-07-01,post,3.3813822594919856
PE,2015-08-01,post,-2.001746951114626
PE,2015-09-01,post,15.604351244345764
PE,2015-10-01,post,-12.488817607128283
PE,2015-11-01,post,-15.876423420079675
PE,2015-12-01,post,-33.808293239704625
PE,2016-01-01,post,-1.6974761377856282
PE,2016-02-01,post,-26.24302250580493
PE,2016-03-01,post,-17.471336264118207
PI,2011-04-01,pre,10.222831866980869
PI,2011-05-01,pre,-50.681835292911984
PI,2011-06-01,pre,65.3162320701382
PI,2011-07-01,pre,-4.432406020091079
PI,2011-08-01,pre,7.50943639441887
PI,2011-09-01,pre,31.771795625942154
PI,2011-10-01,pre,-12.087062468049574
PI,2011-11-01,pre,8.609059840253437
PI,2011-12-01,pre,-7.808304890548868
PI,2012-01-01,pre,23.095523124895834
PI,2012-02-01,pre,43.279993786827035
PI,2012-03-01,pre,0.08102557654636655
PI,2012-04-01,pre,-18.888681336577704
PI,2012-05-01,pre,16.986699117629165
PI,2012-06-01,pre,20.92064116466875
PI,2012-07-01,pre,24.55920845034109
PI,2012-08-01,pre,12.963577596909847
PI,2012-09-01,pre,-1.282216588414201
PI,2012-10-01,pre,-9.702528900667343
PI,2012-11-01,pre,-22.947317178812355
PI,2012-12-01,pre,6.389952321920225
PI,2013-01-01,pre,-49.65182266270702
PI,2013-02-01,pre,0.38765682880803
PI,2013-03-01,pre,4.086332035186359
PI,2013-04-01,pre,7.323407715751188
PI,2013-05-01,pre,11.423913039867948
PI,2013-06-01,pre,-26.23323823428523
PI,2013-07-01,pre,1.6934801555890608
PI,2013-08-01,pre,-27.397808322837406
PI,2013-09-01,pre,-43.460413568286356
PI,2013-10-01,pre,-7.606928094864486
PI,2013-11-01,pre,-9.484169899715596
PI,2013-12-01,pre,48.76974277049623
PI,2014-01-01,pre,-43.21685697137008
PI,2014-02-01,pre,19.34637719773403
PI,2014-03-01,pre,-10.733708092865168
PI,2014-04-01,post,-6.897211417684123
PI,2014-05-01,post,28.04487484586372
PI,2014-06-01,post,27.705299942283403
PI,2014-07-01,post,-30.483823135285178
PI,2014-08-01,post,-4.37806919461427
PI,2014-09-01,post,-9.345972928992564
PI,2014-10-01,post,10.066337320859791
PI,2014-11-01,post,-8.499534156694535
PI,2014-12-01,post,55.43081508837533
PI,2015-01-01,post,-104.95875506003492
PI,2015-02-01,post,-48.03986232052053
PI,2015-03-01,post,24.33729668221121
PI,2015-04-01,post,14.089721760019742
PI,2015-05-01,post,1.543006701698971
PI,2015-06-01,post,11.294951477562918
PI,2015-07-01,post,8.08739432693261
PI,2015-08-01,post,8.15885608103244
PI,2015-09-01,post,11.550315764932549
PI,2015-10-01,post,-12.359330928682581
PI,2015-11-01,post,-15.492836720299522
PI,2015-12-01,post,-30.765547167935424
PI,2016-01-01,post,-2.0561124851419237
PI,2016-02-01,post,-24.647965798835784
PI,2016-03-01,post,-19.311732931057435
PR,2011-04-01,pre,18.71116725056544
PR,2011-05-01,pre,-52.593778246164675
PR,2011-06-01,pre,56.118400276632414
PR,2011-07-01,pre,6.0505356077580785
PR,2011-08-01,pre,34.442549025365544
PR,2011-09-01,pre,38.617374850727565
PR,2011-10-01,pre,-12.083380379631429
PR,2011-11-01,pre,2.4500959333999077
PR,2011-12-01,pre,-9.113448667043357
PR,2012-01-01,pre,26.816960516013864
PR,2012-02-01,pre,31.654428423908087
PR,2012-03-01,pre,-13.583574102551808
PR,2012-04-01,pre,-2.964761892675611
PR,2012-05-01,pre,23.723582454289655
PR,2012-06-01,pre,18.243497814153976
PR,2012-07-01,pre,9.259794981659908
PR,2012-08-01,pre,12.279650913487384
PR,2012-09-01,pre,-2.1313033969504005
PR,2012-10-01,pre,2.968340662903156
PR,2012-11-01,pre,-10.111763207879719
PR,2012-12-01,pre,-8.777138377812818
PR,2013-01-01,pre,-61.14453173574178
PR,2013-02-01,pre,22.75980820385492
PR,2013-03-01,pre,12.41781971033489
PR,2013-04-01,pre,19.528467137138485
PR,2013-05-01,pre,12.728535583818582
PR,2013-06-01,pre,-21.509995896569038
PR,2013-07-01,pre,-14.237568084063803
PR,2013-08-01,pre,-19.03142095008004
PR,2013-09-01,pre,-36.11524574507402
PR,2013-10-01,pre,-1.9033950397622164
PR,2013-11-01,pre,8.708465704247761
PR,2013-12-01,pre,35.673432234119346
PR,2014-01-01,pre,-50.13293762006571
PR,2014-02-01,pre,36.411726739287104
PR,2014-03-01,pre,-15.894577278439893
PR,2014-04-01,post,-6.338660390051956
PR,2014-05-01,post,29.999863833671505
PR,2014-06-01,post,32.1070312419024
PR,2014-07-01,post,-16.58437009888178
PR,2014-08-01,post,-0.5794225084095324
PR,2014-09-01,post,6.863232599588699
PR,2014-10-01,post,6.830134294032949
PR,2014-11-01,post,-4.137456684593493
PR,2014-12-01,post,52.23004938032169
PR,2015-01-01,post,-92.9952779650256
PR,2015-02-01,post,-38.98242670535685
PR,2015-03-01,post,40.75026379318957
PR,2015-04-01,post,14.694378296802682
PR,2015-05-01,post,27.947687033287494
PR,2015-06-01,post,10.44677704729206
PR,2015-07-01,post,8.590815804577716
PR,2015-08-01,post,8.496763746415098
PR,2015-09-01,post,20.02927508333636
PR,2015-10-01,post,-6.737080015236074
PR,2015-11-01,post,-6.174061769988526
PR,2015-12-01,post,-46.72212936402943
PR,2016-01-01,post,5.412511776790154
PR,2016-02-01,post,-33.332386983707636
PR,2016-03-01,post,-35.54243404225028
RN,2011-04-01,pre,10.202869666406215
RN,2011-05-01,pre,-50.75563791120878
RN,2011-06-01,pre,65.81101475542624
RN,2011-07-01,pre,-4.5650356305265944
RN,2011-08-01,pre,7.158456125801024
RN,2011-09-01,pre,31.567115991503698
RN,2011-10-01,pre,-11.661853955518446
RN,2011-11-01,pre,8.890283844785571
RN,2011-12-01,pre,-7.745152437574745
RN,2012-01-01,pre,22.739253927565514
RN,2012-02-01,pre,43.809161527661914
RN,2012-03-01,pre,0.33902164291528436
RN,2012-04-01,pre,-18.621937019968314
RN,2012-05-01,pre,17.161702369823267
RN,2012-06-01,pre,21.017820666727587
RN,2012-07-01,pre,25.037335109371924
RN,2012-08-01,pre,13.578060430997553
RN,2012-09-01,pre,-0.33368901230618775
RN,2012-10-01,pre,-9.344388461352121
RN,2012-11-01,pre,-22.641534446097474
RN,2012-12-01,pre,6.373165988892085
RN,2013-01-01,pre,-48.632081121936956
RN,2013-02-01,pre,0.41985452641526777
RN,2013-03-01,pre,4.842679595559694
RN,2013-04-01,pre,7.746969840481398
RN,2013-05-01,pre,12.307599408683455
RN,2013-06-01,pre,-25.61995376486265
RN,2013-07-01,pre,2.5353553166999507
RN,2013-08-01,pre,-26.475794366883157
RN,2013-09-01,pre,-43.535116147187935
RN,2013-10-01,pre,-7.395272076400559
RN,2013-11-01,pre,-9.911388592727668
RN,2013-12-01,pre,48.19564228962485
RN,2014-01-01,pre,-43.063976460651105
RN,2014-02-01,pre,19.76164397917556
RN,2014-03-01,pre,-10.852593736181266
RN,2014-04-01,post,-6.165940953654985
RN,2014-05-01,post,29.50967893263548
RN,2014-06-01,post,27.84467268604283
RN,2014-07-01,post,-30.056828793425694
RN,2014-08-01,post,-4.246389533147042
RN,2014-09-01,post,-9.116994094112174
RN,2014-10-01,post,10.538527156329891
RN,2014-11-01,post,-7.30250169758804
RN,2014-12-01,post,54.582832843577556
RN,2015-01-01,post,-104.91146640304575
RN,2015-02-01,post,-47.798931196066505
RN,2015-03-01,post,24.57403329879284
RN,2015-04-01,post,15.399129556088113
RN,2015-05-01,post,1.4746256723470026
RN,2015-06-01,post,11.706653060138962
RN,2015-07-01,post,8.332966522828812
RN,2015-08-01,post,8.594562855787814
RN,2015-09-01,post,11.228525573729229
RN,2015-10-01,post,-12.520315457558837
RN,2015-11-01,post,-15.591647576028706
RN,2015-12-01,post,-30.784588933984608
RN,2016-01-01,post,-2.214191005077069
RN,2016-02-01,post,-24.64869810378029
RN,2016-03-01,post,-19.635032063759525
RO,2011-04-01,pre,10.711343424677949
RO,2011-05-01,pre,-50.98810780386316
RO,2011-06-01,pre,65.00414516741634
RO,2011-07-01,pre,-3.5540289188740957
RO,2011-08-01,pre,9.345660002304982
RO,2011-09-01,pre,32.47073085457475
RO,2011-10-01,pre,-11.847681595067975
RO,2011-11-01,pre,8.768033733210231
RO,2011-12-01,pre,-7.6511865717033345
RO,2012-01-01,pre,23.3093025427345
RO,2012-02-01,pre,43.325424232368356
RO,2012-03-01,pre,0.05241690816535538
RO,2012-04-01,pre,-17.80118130416352
RO,2012-05-01,pre,17.859206185262437
RO,2012-06-01,pre,20.752898398571382
RO,2012-07-01,pre,23.739007208674913
RO,2012-08-01,pre,13.140870643851535
RO,2012-09-01,pre,-1.2678432989402992
RO,2012-10-01,pre,-8.728510405660455
RO,2012-11-01,pre,-21.742827205696805
RO,2012-12-01,pre,5.45201562763467
RO,2013-01-01,pre,-49.67434615038698
RO,2013-02-01,pre,2.066352349398464
RO,2013-03-01,pre,4.897787080627673
RO,2013-04-01,pre,8.456285517367903
RO,2013-05-01,pre,12.273491889606134
RO,2013-06-01,pre,-25.1516327803731
RO,2013-07-01,pre,1.0761677516249932
RO,2013-08-01,pre,-26.55917264231732
RO,2013-09-01,pre,-42.588932648140926
RO,2013-10-01,pre,-6.365257894106989
RO,2013-11-01,pre,-7.397225852004517
RO,2013-12-01,pre,47.3732080212912
RO,2014-01-01,pre,-42.97959370859496
RO,2014-02-01,pre,21.737153749225385
RO,2014-03-01,pre,-10.306274314104122
RO,2014-04-01,post,-6.135131263624763
RO,2014-05-01,post,28.265628893599473
RO,2014-06-01,post,28.614659628802748
RO,2014-07-01,post,-29.16152923343061
RO,2014-08-01,post,-3.6940791657937986
RO,2014-09-01,post,-8.47467959350485
RO,2014-10-01,post,10.031318054798277
RO,2014-11-01,post,-7.577966586374503
RO,2014-12-01,post,54.83526416800455
RO,2015-01-01,post,-103.52518862785993
RO,2015-02-01,post,-47.25125952774059
RO,2015-03-01,post,26.092760346581485
RO,2015-04-01,post,14.274386348302585
RO,2015-05-01,post,3.830196434909979
RO,2015-06-01,post,11.030585260293691
RO,2015-07-01,post,7.549642581619068
RO,2015-08-01,post,7.676989125494231
RO,2015-09-01,post,12.057226621913557
RO,2015-10-01,post,-12.341500262468955
RO,2015-11-01,post,-15.334662429625553
RO,2015-12-01,post,-31.649808829526975
RO,2016-01-01,post,-1.7531361447088756
RO,2016-02-01,post,-25.07306508554629
RO,2016-03-01,post,-19.773598100439514
RR,2011-04-01,pre,10.272807106822825
RR,2011-05-01,pre,-50.59660753155153
RR,2011-06-01,pre,65.09967492336881
RR,2011-07-01,pre,-3.7641392729183565
RR,2011-08-01,pre,9.202697313766933
RR,2011-09-01,pre,32.19304543980716
RR,2011-10-01,pre,-12.172405573573123
RR,2011-11-01,pre,8.387303452909592
RR,2011-12-01,pre,-7.892236256663168
RR,2012-01-01,pre,23.348846624460137
RR,2012-02-01,pre,42.98674485374176
RR,2012-03-01,pre,0.15099164213037852
RR,2012-04-01,pre,-17.89438246338652
RR,2012-05-01,pre,17.644898653794023
RR,2012-06-01,pre,20.558122738450823
RR,2012-07-01,pre,23.87058761098892
RR,2012-08-01,pre,12.70594778863778
RR,2012-09-01,pre,-1.4296128464171716
RR,2012-10-01,pre,-8.841291577799577
RR,2012-11-01,pre,-22.082753755922347
RR,2012-12-01,pre,5.805419853719886
RR,2013-01-01,pre,-50.105130647707995
RR,2013-02-01,pre,1.6161483084548465
RR,2013-03-01,pre,4.236882645319682
RR,2013-04-01,pre,8.248611258040427
RR,2013-05-01,pre,11.661664851317513
RR,2013-06-01,pre,-25.414736612456032
RR,2013-07-01,pre,0.7993047236585813
RR,2013-08-01,pre,-26.85223314602088
RR,2013-09-01,pre,-42.80629713522241
RR,2013-10-01,pre,-6.53927677426109
RR,2013-11-01,pre,-7.4788406024241745
RR,2013-12-01,pre,47.91501931787187
RR,2014-01-01,pre,-43.11977065034556
RR,2014-02-01,pre,21.170244185693676
RR,2014-03-01,pre,-10.412475889268627
RR,2014-04-01,post,-6.496179228938599
RR,2014-05-01,post,27.98234868428119
RR,2014-06-01,post,28.27865390279214
RR,2014-07-01,post,-29.446154752379897
RR,2014-08-01,post,-3.753479246471958
RR,2014-09-01,post,-8.810668165445877
RR,2014-10-01,post,9.810278476887715
RR,2014-11-01,post,-8.13256707950661
RR,2014-12-01,post,54.87093960287982
RR,2015-01-01,post,-103.87082715026793
RR,2015-02-01,post,-47.463607240608205
RR,2015-03-01,post,26.00336613077014
RR,2015-04-01,post,13.71530040344713
RR,2015-05-01,post,3.4255325810640187
RR,2015-06-01,post,10.918265911327936
RR,2015-07-01,post,7.5160624132058445
RR,2015-08-01,post,7.734383889786329
RR,2015-09-01,post,12.273991296367825
RR,2015-10-01,post,-12.377263864842561
RR,2015-11-01,post,-15.312295243065137
RR,2015-12-01,post,-31.454784553518948
RR,2016-01-01,post,-1.7871722094648987
RR,2016-02-01,post,-24.85872184292522
RR,2016-03-01,post,-19.34742487594093
RS,2011-04-01,pre,10.328613791787348
RS,2011-05-01,pre,-50.15443869992657
RS,2011-06-01,pre,65.07137480922233
RS,2011-07-01,pre,-4.110354907240136
RS,2011-08-01,pre,8.45339891891959
RS,2011-09-01,pre,31.962706402567974
RS,2011-10-01,pre,-12.154913749098363
RS,2011-11-01,pre,8.4725705060402
RS,2011-12-01,pre,-7.6566413782249185
RS,2012-01-01,pre,23.089990455293673
RS,2012-02-01,pre,43.049454652102646
RS,2012-03-01,pre,0.20311018367117128
RS,2012-04-01,pre,-18.259754954886844
RS,2012-05-01,pre,17.20386722009176
RS,2012-06-01,pre,20.15986465411062
RS,2012-07-01,pre,24.204096745331327
RS,2012-08-01,pre,12.69153714670945
RS,2012-09-01,pre,-1.5107569389877398
RS,2012-10-01,pre,-9.299335831515432
RS,2012-11-01,pre,-22.50399878827792
RS,2012-12-01,pre,6.249737953945332
RS,2013-01-01,pre,-50.100552929807805
RS,2013-02-01,pre,0.9634969940198133
RS,2013-03-01,pre,4.0914196241751455
RS,2013-04-01,pre,7.790722638371847
RS,2013-05-01,pre,11.198497510675324
RS,2013-06-01,pre,-25.76258151181463
RS,2013-07-01,pre,0.9565863433611881
RS,2013-08-01,pre,-27.077124514920293
RS,2013-09-01,pre,-43.17891342332955
RS,2013-10-01,pre,-7.099361074949499
RS,2013-11-01,pre,-8.432790829768614
RS,2013-12-01,pre,48.431202550390836
RS,2014-01-01,pre,-43.30580880843397
RS,2014-02-01,pre,20.42303708984717
RS,2014-03-01,pre,-10.60733376687079
RS,2014-04-01,post,-6.754955100297983
RS,2014-05-01,post,28.154994190109775
RS,2014-06-01,post,27.982813458175688
RS,2014-07-01,post,-29.90948627017435
RS,2014-08-01,post,-3.907978974740164
RS,2014-09-01,post,-9.024236122313534
RS,2014-10-01,post,9.999667547001048
RS,2014-11-01,post,-8.413875557271743
RS,2014-12-01,post,55.528697300404424
RS,2015-01-01,post,-104.33817007529939
RS,2015-02-01,post,-47.94076993157204
RS,2015-03-01,post,24.795653815359977
RS,2015-04-01,post,13.708642355336892
RS,2015-05-01,post,2.1569865268470636
RS,2015-06-01,post,10.739597602373422
RS,2015-07-01,post,7.769856331958238
RS,2015-08-01,post,7.762605808316252
RS,2015-09-01,post,11.958318120705442
RS,2015-10-01,post,-12.457931762355017
RS,2015-11-01,post,-15.684771880943899
RS,2015-12-01,post,-31.213041388558864
