dropped_donor,period_date,analysis_period,loo_gap
MS,2013-01-01,pre,0
MS,2013-02-01,pre,1.5386233529833078
MS,2013-03-01,pre,1.0442273723490274
MS,2013-04-01,pre,1.5048270904145937
MS,2013-05-01,pre,0.9813833613699643
MS,2013-06-01,pre,1.2219902760522245
MS,2013-07-01,pre,0.2571172952278715
MS,2013-08-01,pre,-0.5304202745626725
MS,2013-09-01,pre,-0.16416910037636967
MS,2013-10-01,pre,0.33338304661413076
MS,2013-11-01,pre,-0.15968994616034138
MS,2013-12-01,pre,2.1952550089350495
MS,2014-01-01,pre,1.0084881897886504
MS,2014-02-01,pre,-1.5002945357247341
MS,2014-03-01,pre,-0.45656844533999674
MS,2014-04-01,pre,-5.878592396886418
MS,2014-05-01,pre,3.3307006608045526
MS,2014-06-01,pre,-0.14453701918964157
MS,2014-07-01,pre,-1.3828795183940485
MS,2014-08-01,pre,-1.153006071267427
MS,2014-09-01,pre,0.07410951109105213
MS,2014-10-01,pre,-1.6198212003929626
MS,2014-11-01,pre,-1.9594832788933303
MS,2014-12-01,pre,-2.6073311350897086
MS,2015-01-01,pre,-2.3050598622746605
MS,2015-02-01,pre,-0.7957587218486992
MS,2015-03-01,pre,-4.183291264550064
MS,2015-04-01,pre,0.05892907914211776
MS,2015-05-01,pre,-0.33662306922047947
MS,2015-06-01,pre,-1.4693396160019319
MS,2015-07-01,pre,-3.1630324574968114
MS,2015-08-01,pre,0.6114879969860993
MS,2015-09-01,pre,0.4392464976174324
MS,2015-10-01,pre,2.220738452385575
MS,2015-11-01,pre,-1.9075404938026708
MS,2015-12-01,pre,-2.5238884574777103
MS,2016-01-01,pre,-4.528582206861913
MS,2016-02-01,pre,-2.1494407072127473
MS,2016-03-01,pre,-3.7756094723020936
MS,2016-04-01,pre,-3.816960454426848
MS,2016-05-01,pre,-3.7258538967822687
MS,2016-06-01,pre,-3.4329054649429054
MS,2016-07-01,pre,0.6538684959838577
MS,2016-08-01,pre,0.5060554693049539
MS,2016-09-01,pre,-1.8997749826143604
MS,2016-10-01,pre,-1.4216513300241331
MS,2016-11-01,pre,-6.112210784272776
MS,2016-12-01,pre,1.817673693739323
MS,2017-01-01,pre,3.1411711218649288
MS,2017-02-01,pre,6.143708234928155
MS,2017-03-01,pre,5.131424855440969
MS,2017-04-01,pre,6.6709522482170485
MS,2017-05-01,post,3.5476243101398666
MS,2017-06-01,post,4.1293770390396105
MS,2017-07-01,post,7.273467990105743
MS,2017-08-01,post,5.250378037436974
MS,2017-09-01,post,7.297928547975687
MS,2017-10-01,post,5.911357373867773
MS,2017-11-01,post,4.656532663796682
MS,2017-12-01,post,11.196967449458228
MS,2018-01-01,post,11.66573410316056
MS,2018-02-01,post,12.76344675888788
MS,2018-03-01,post,11.996829368040082
MS,2018-04-01,post,4.752926932405117
MT,2013-01-01,pre,2.842170943040401e-14
MT,2013-02-01,pre,1.5827852314932187
MT,2013-03-01,pre,1.1052211779615675
MT,2013-04-01,pre,1.5301801641186898
MT,2013-05-01,pre,1.0064254424055576
MT,2013-06-01,pre,1.2494987215853826
MT,2013-07-01,pre,0.2730951147474201
MT,2013-08-01,pre,-0.5137346259000566
MT,2013-09-01,pre,-0.16230473146799795
MT,2013-10-01,pre,0.32269503179779235
MT,2013-11-01,pre,-0.15383013604864004
MT,2013-12-01,pre,2.142163564831236
MT,2014-01-01,pre,0.9996781340249612
MT,2014-02-01,pre,-1.5123396523889596
MT,2014-03-01,pre,-0.45612527870112274
MT,2014-04-01,pre,-5.855682896669023
MT,2014-05-01,pre,3.3106600255060243
MT,2014-06-01,pre,-0.18255462166894176
MT,2014-07-01,pre,-1.3993948436831403
MT,2014-08-01,pre,-1.1492259926040305
MT,2014-09-01,pre,0.08930614660522451
MT,2014-10-01,pre,-1.6857039652581562
MT,2014-11-01,pre,-1.943346510649036
MT,2014-12-01,pre,-2.553692416960004
MT,2015-01-01,pre,-2.235795444398974
MT,2015-02-01,pre,-0.7221350734189116
MT,2015-03-01,pre,-4.1321067425669185
MT,2015-04-01,pre,0.11741540307356502
MT,2015-05-01,pre,-0.283046768569136
MT,2015-06-01,pre,-1.4326067299867162
MT,2015-07-01,pre,-3.1559386180651217
MT,2015-08-01,pre,0.6587441278014836
MT,2015-09-01,pre,0.48354603664900253
MT,2015-10-01,pre,2.251903007796116
MT,2015-11-01,pre,-1.8734528506295618
MT,2015-12-01,pre,-2.454996590973124
MT,2016-01-01,pre,-4.457602323882838
MT,2016-02-01,pre,-2.10877473672916
MT,2016-03-01,pre,-3.747721109120633
MT,2016-04-01,pre,-3.7915058149394554
MT,2016-05-01,pre,-3.7052435999043496
MT,2016-06-01,pre,-3.3955286258866835
MT,2016-07-01,pre,0.6421615579298106
MT,2016-08-01,pre,0.47543885475043624
MT,2016-09-01,pre,-1.9204291720879638
MT,2016-10-01,pre,-1.4551059657233196
MT,2016-11-01,pre,-6.151794763294276
MT,2016-12-01,pre,1.8432429006720952
MT,2017-01-01,pre,3.160227690031249
MT,2017-02-01,pre,6.0195991598091325
MT,2017-03-01,pre,5.157220498514789
MT,2017-04-01,pre,6.712358364586592
MT,2017-05-01,post,3.5958668686261035
MT,2017-06-01,post,4.1947718171718265
MT,2017-07-01,post,7.3726198867313855
MT,2017-08-01,post,5.371394970755517
MT,2017-09-01,post,7.404296007329123
MT,2017-10-01,post,6.040313819397298
MT,2017-11-01,post,4.775829277131862
MT,2017-12-01,post,11.306130439305775
MT,2018-01-01,post,11.74206721220527
MT,2018-02-01,post,12.876004920748017
MT,2018-03-01,post,12.093532024943542
MT,2018-04-01,post,4.823957294636273
PA,2013-01-01,pre,0
PA,2013-02-01,pre,1.653131909549046
PA,2013-03-01,pre,1.000964712527761
PA,2013-04-01,pre,1.4784875258847165
PA,2013-05-01,pre,0.9471967284326865
PA,2013-06-01,pre,1.2813995451116256
PA,2013-07-01,pre,0.22100981430018862
PA,2013-08-01,pre,-0.6320556459988325
PA,2013-09-01,pre,-0.2110192225542562
PA,2013-10-01,pre,0.276879826005171
PA,2013-11-01,pre,-0.3104778510562767
PA,2013-12-01,pre,2.505524859112583
PA,2014-01-01,pre,0.8878713462181196
PA,2014-02-01,pre,-1.515230342228719
PA,2014-03-01,pre,-0.4784505860117463
PA,2014-04-01,pre,-5.849039656934579
PA,2014-05-01,pre,3.129891900582848
PA,2014-06-01,pre,-0.23754655708681582
PA,2014-07-01,pre,-1.3229591766645399
PA,2014-08-01,pre,-1.2437526214703212
PA,2014-09-01,pre,0.04970875872106717
PA,2014-10-01,pre,-0.9940271241158172
PA,2014-11-01,pre,-1.9292684779372706
PA,2014-12-01,pre,-2.4966111599587606
PA,2015-01-01,pre,-2.2412079180684543
PA,2015-02-01,pre,-0.6807854416191361
PA,2015-03-01,pre,-3.9673858896802585
PA,2015-04-01,pre,0.23409945683235378
PA,2015-05-01,pre,-0.15527137957722914
PA,2015-06-01,pre,-1.3679140520110025
PA,2015-07-01,pre,-3.0633409950181516
PA,2015-08-01,pre,0.6672883576229367
PA,2015-09-01,pre,0.4750735242707407
PA,2015-10-01,pre,2.3167920034196783
PA,2015-11-01,pre,-1.7989532023508445
PA,2015-12-01,pre,-2.4291425753532536
PA,2016-01-01,pre,-4.51217130029751
PA,2016-02-01,pre,-2.063076928207394
PA,2016-03-01,pre,-3.855891147936916
PA,2016-04-01,pre,-3.701833747081139
PA,2016-05-01,pre,-3.8798000975387197
PA,2016-06-01,pre,-3.567321430375202
PA,2016-07-01,pre,0.48414560177300814
PA,2016-08-01,pre,0.31173349646688564
PA,2016-09-01,pre,-2.2175514346126874
PA,2016-10-01,pre,-1.7772825363569495
PA,2016-11-01,pre,-6.43247011788614
PA,2016-12-01,pre,1.527008683501336
PA,2017-01-01,pre,2.8484002849818495
PA,2017-02-01,pre,6.093920323726039
PA,2017-03-01,pre,5.0936946873463995
PA,2017-04-01,pre,6.692610998324454
PA,2017-05-01,post,3.525276731003558
PA,2017-06-01,post,4.140155861838508
PA,2017-07-01,post,7.290268369495422
PA,2017-08-01,post,5.207547081299637
PA,2017-09-01,post,7.341805941898841
PA,2017-10-01,post,5.869350406871533
PA,2017-11-01,post,4.524712499635029
PA,2017-12-01,post,10.914686522028575
PA,2018-01-01,post,11.78049718933596
PA,2018-02-01,post,12.974964476724836
PA,2018-03-01,post,12.165736024456194
PA,2018-04-01,post,4.913628571149161
PB,2013-01-01,pre,0
PB,2013-02-01,pre,1.599751467549055
PB,2013-03-01,pre,1.1882134928132189
PB,2013-04-01,pre,1.62660761020706
PB,2013-05-01,pre,0.7453361347668164
PB,2013-06-01,pre,0.8804274887890813
PB,2013-07-01,pre,0.19529717575558436
PB,2013-08-01,pre,-0.5425965604304963
PB,2013-09-01,pre,-0.4834625423417265
PB,2013-10-01,pre,0.6085102316524882
PB,2013-11-01,pre,0.09286353566641026
PB,2013-12-01,pre,2.428421773422855
PB,2014-01-01,pre,0.6252430706281729
PB,2014-02-01,pre,-1.8261717433975377
PB,2014-03-01,pre,-0.5390585162272004
PB,2014-04-01,pre,-5.681181023890659
PB,2014-05-01,pre,3.4950823680912038
PB,2014-06-01,pre,0.7926575411917582
PB,2014-07-01,pre,-1.5242967391641002
PB,2014-08-01,pre,-0.9735392044525213
PB,2014-09-01,pre,0.5540252464960531
PB,2014-10-01,pre,-0.5136639603321811
PB,2014-11-01,pre,-1.4507150013939878
PB,2014-12-01,pre,-3.35542746559166
PB,2015-01-01,pre,-2.82518926192148
PB,2015-02-01,pre,-1.2080896166518613
PB,2015-03-01,pre,-4.949160200655655
PB,2015-04-01,pre,-0.4488256664441934
PB,2015-05-01,pre,-1.2514023863204926
PB,2015-06-01,pre,-1.5724500867488018
PB,2015-07-01,pre,-2.6463930518023773
PB,2015-08-01,pre,0.10720047512045028
PB,2015-09-01,pre,-0.26247535498734464
PB,2015-10-01,pre,1.619453442282321
PB,2015-11-01,pre,-2.3320162984986297
PB,2015-12-01,pre,-3.1482716233067123
PB,2016-01-01,pre,-4.570333617868528
PB,2016-02-01,pre,-1.9730289495873166
PB,2016-03-01,pre,-3.5139861485956487
PB,2016-04-01,pre,-3.3240362247731525
PB,2016-05-01,pre,-3.24879710616689
PB,2016-06-01,pre,-3.2119496679444666
PB,2016-07-01,pre,1.4330279540705675
PB,2016-08-01,pre,1.6187204916902118
PB,2016-09-01,pre,-0.9615694561129118
PB,2016-10-01,pre,-0.06367073970736215
PB,2016-11-01,pre,-4.067381934322896
PB,2016-12-01,pre,2.6323574288549594
PB,2017-01-01,pre,3.340305851889184
PB,2017-02-01,pre,7.570918428329364
PB,2017-03-01,pre,5.026787347165666
PB,2017-04-01,pre,6.305194683645794
PB,2017-05-01,post,3.341138850657842
PB,2017-06-01,post,3.0718966021171923
PB,2017-07-01,post,5.974944474467762
PB,2017-08-01,post,3.6537837359437475
PB,2017-09-01,post,6.345272325962853
PB,2017-10-01,post,4.505599450627386
PB,2017-11-01,post,3.0158041121603674
PB,2017-12-01,post,9.457435404838336
PB,2018-01-01,post,10.73086029501168
PB,2018-02-01,post,11.618878187714003
PB,2018-03-01,post,10.908823910855219
PB,2018-04-01,post,3.9403688303193576
PE,2013-01-01,pre,-1.4210854715202004e-14
PE,2013-02-01,pre,1.488574816716067
PE,2013-03-01,pre,1.0390042434731868
PE,2013-04-01,pre,1.5052102422546625
PE,2013-05-01,pre,0.9988800885687112
PE,2013-06-01,pre,1.2309266150810032
PE,2013-07-01,pre,0.2609376649547954
PE,2013-08-01,pre,-0.5162304645783138
PE,2013-09-01,pre,-0.1402863407469681
PE,2013-10-01,pre,0.3396767314275735
PE,2013-11-01,pre,-0.1505348054618878
PE,2013-12-01,pre,2.1672978642016716
PE,2014-01-01,pre,1.06621171758799
PE,2014-02-01,pre,-1.4640025587197698
PE,2014-03-01,pre,-0.42315373605077866
PE,2014-04-01,pre,-5.903245206643518
PE,2014-05-01,pre,3.394860783860125
PE,2014-06-01,pre,-0.1347302720029262
PE,2014-07-01,pre,-1.354602110136625
PE,2014-08-01,pre,-1.1034815166318452
PE,2014-09-01,pre,0.08969958573044323
PE,2014-10-01,pre,-1.6940158201676354
PE,2014-11-01,pre,-1.9390597791778532
PE,2014-12-01,pre,-2.56722574893989
PE,2015-01-01,pre,-2.2689049148043097
PE,2015-02-01,pre,-0.7637726103329925
PE,2015-03-01,pre,-4.128141104680694
PE,2015-04-01,pre,0.11223635115005948
PE,2015-05-01,pre,-0.2727923892982318
PE,2015-06-01,pre,-1.427483534364029
PE,2015-07-01,pre,-3.1625527601749184
PE,2015-08-01,pre,0.6535597497472594
PE,2015-09-01,pre,0.4968328493997092
PE,2015-10-01,pre,2.2808625119651396
PE,2015-11-01,pre,-1.8722548146990619
PE,2015-12-01,pre,-2.51120028832905
PE,2016-01-01,pre,-4.515625164370164
PE,2016-02-01,pre,-2.153678542876719
PE,2016-03-01,pre,-3.7402093797572604
PE,2016-04-01,pre,-3.8181395575381885
PE,2016-05-01,pre,-3.7031981736426047
PE,2016-06-01,pre,-3.4115539368084455
PE,2016-07-01,pre,0.6642930404094756
PE,2016-08-01,pre,0.5088003380187871
PE,2016-09-01,pre,-1.8722071019880104
PE,2016-10-01,pre,-1.405099916483195
PE,2016-11-01,pre,-6.156736338608738
PE,2016-12-01,pre,1.8180470442825793
PE,2017-01-01,pre,3.165381444336404
PE,2017-02-01,pre,6.145846637522681
PE,2017-03-01,pre,5.156927171283073
PE,2017-04-01,pre,6.682297816107905
PE,2017-05-01,post,3.551031575071505
PE,2017-06-01,post,4.159260138759521
PE,2017-07-01,post,7.308792484300952
PE,2017-08-01,post,5.3023109682129785
PE,2017-09-01,post,7.311442430035257
PE,2017-10-01,post,5.942859435603694
PE,2017-11-01,post,4.724667111682564
PE,2017-12-01,post,11.283216801088528
PE,2018-01-01,post,11.68409346893128
PE,2018-02-01,post,12.756159048435833
PE,2018-03-01,post,11.963242201462279
PE,2018-04-01,post,4.701784635220619
PI,2013-01-01,pre,0
PI,2013-02-01,pre,1.7218069829416436
PI,2013-03-01,pre,1.8819368163626393
PI,2013-04-01,pre,1.524855198243344
PI,2013-05-01,pre,1.0088716231897479
PI,2013-06-01,pre,1.4155844073232515
PI,2013-07-01,pre,0.49822212505704044
PI,2013-08-01,pre,-0.4760240973645722
PI,2013-09-01,pre,0.2725099865566847
PI,2013-10-01,pre,0.046160517571848914
PI,2013-11-01,pre,-0.13610274744119977
PI,2013-12-01,pre,1.4805359043476045
PI,2014-01-01,pre,0.8869105878542882
PI,2014-02-01,pre,-1.2858481325575326
PI,2014-03-01,pre,-0.3868868259013567
PI,2014-04-01,pre,-5.570932308575564
PI,2014-05-01,pre,3.8643240883102266
PI,2014-06-01,pre,0.059599484408025205
PI,2014-07-01,pre,-2.152909040164488
PI,2014-08-01,pre,-0.8422846733320313
PI,2014-09-01,pre,0.07118403462123979
PI,2014-10-01,pre,-2.266281917168172
PI,2014-11-01,pre,-2.3953684901523786
PI,2014-12-01,pre,-2.5784738562444147
PI,2015-01-01,pre,-2.3013424810913534
PI,2015-02-01,pre,-1.455526190269012
PI,2015-03-01,pre,-4.634380059549031
PI,2015-04-01,pre,-1.316295027949053
PI,2015-05-01,pre,-0.9047538856624868
PI,2015-06-01,pre,-2.001214260509883
PI,2015-07-01,pre,-2.7166421646299455
PI,2015-08-01,pre,1.3814236503216222
PI,2015-09-01,pre,1.2981264665508832
PI,2015-10-01,pre,3.1244323961834795
PI,2015-11-01,pre,-0.8946967397077401
PI,2015-12-01,pre,-1.5627922416738187
PI,2016-01-01,pre,-3.6560958536488357
PI,2016-02-01,pre,-1.610591981498402
PI,2016-03-01,pre,-3.0770460567146642
PI,2016-04-01,pre,-3.41177582906397
PI,2016-05-01,pre,-3.0592052632055413
PI,2016-06-01,pre,-2.6374749344563924
PI,2016-07-01,pre,0.9719037634822314
PI,2016-08-01,pre,0.3431789700643293
PI,2016-09-01,pre,-1.642333188911138
PI,2016-10-01,pre,-1.4820639750790576
PI,2016-11-01,pre,-6.055130693001672
PI,2016-12-01,pre,1.746078402466054
PI,2017-01-01,pre,3.366904115856485
PI,2017-02-01,pre,5.370996259353859
PI,2017-03-01,pre,5.702132825894495
PI,2017-04-01,pre,7.606789277270067
PI,2017-05-01,post,4.741447006611139
PI,2017-06-01,post,5.127316407725814
PI,2017-07-01,post,8.79141477034976
PI,2017-08-01,post,7.38832080021254
PI,2017-09-01,post,8.775923904217123
PI,2017-10-01,post,7.925314051373022
PI,2017-11-01,post,6.7034963695883505
PI,2017-12-01,post,14.13295685641961
PI,2018-01-01,post,13.208672723535386
PI,2018-02-01,post,14.294807053390173
PI,2018-03-01,post,13.207329846573899
PI,2018-04-01,post,5.641782276736791
PR,2013-01-01,pre,1.4210854715202004e-14
PR,2013-02-01,pre,1.5449207445555544
PR,2013-03-01,pre,1.0430281064943614
PR,2013-04-01,pre,1.4950790302027315
PR,2013-05-01,pre,0.9888833425426213
PR,2013-06-01,pre,1.2487916659462712
PR,2013-07-01,pre,0.28597596674117653
PR,2013-08-01,pre,-0.5234547393327205
PR,2013-09-01,pre,-0.13507968553933836
PR,2013-10-01,pre,0.3274972742401445
PR,2013-11-01,pre,-0.1722211834145071
PR,2013-12-01,pre,2.238080142613555
PR,2014-01-01,pre,1.0159457573718385
PR,2014-02-01,pre,-1.4676288115900888
PR,2014-03-01,pre,-0.41784092879073853
PR,2014-04-01,pre,-5.852531818494711
PR,2014-05-01,pre,3.354986098464096
PR,2014-06-01,pre,-0.14652518525228686
PR,2014-07-01,pre,-1.3648470280037657
PR,2014-08-01,pre,-1.1597740445108826
PR,2014-09-01,pre,0.06540375813698063
PR,2014-10-01,pre,-1.5734958401466912
PR,2014-11-01,pre,-1.9658839372005161
PR,2014-12-01,pre,-2.609457876637279
PR,2015-01-01,pre,-2.294165297192663
PR,2015-02-01,pre,-0.8084143887403599
PR,2015-03-01,pre,-4.170797309950558
PR,2015-04-01,pre,0.051381879107978534
PR,2015-05-01,pre,-0.3251225995452103
PR,2015-06-01,pre,-1.4780607265426795
PR,2015-07-01,pre,-3.1862240352096762
PR,2015-08-01,pre,0.6168189236202295
PR,2015-09-01,pre,0.43738153394815527
PR,2015-10-01,pre,2.2371764502470484
PR,2015-11-01,pre,-1.8988470277872977
PR,2015-12-01,pre,-2.5283848365018855
PR,2016-01-01,pre,-4.559935047239847
PR,2016-02-01,pre,-2.1665471327656007
PR,2016-03-01,pre,-3.7857936136987576
PR,2016-04-01,pre,-3.823051821413088
PR,2016-05-01,pre,-3.7489228665408376
PR,2016-06-01,pre,-3.458630540205519
PR,2016-07-01,pre,0.6265003977073889
PR,2016-08-01,pre,0.47096802961024764
PR,2016-09-01,pre,-1.9277173668955925
PR,2016-10-01,pre,-1.4642343221363205
PR,2016-11-01,pre,-6.182158127042868
PR,2016-12-01,pre,1.7781820247734146
PR,2017-01-01,pre,3.0722560507286545
PR,2017-02-01,pre,6.1567950098474284
PR,2017-03-01,pre,5.048084667445153
PR,2017-04-01,pre,6.61356940915087
PR,2017-05-01,post,3.476045325694713
PR,2017-06-01,post,4.071436172233334
PR,2017-07-01,post,7.21149841776473
PR,2017-08-01,post,5.184332879201662
PR,2017-09-01,post,7.222448664225894
PR,2017-10-01,post,5.8294915781659995
PR,2017-11-01,post,4.588086030665906
PR,2017-12-01,post,11.104439902220577
PR,2018-01-01,post,11.584075861035018
PR,2018-02-01,post,12.685686068499933
PR,2018-03-01,post,11.89201342106496
PR,2018-04-01,post,4.674783433739009
RN,2013-01-01,pre,-1.4210854715202004e-14
RN,2013-02-01,pre,1.5776164039107385
RN,2013-03-01,pre,1.0922369117572828
RN,2013-04-01,pre,1.5139811809426362
RN,2013-05-01,pre,1.0085850612636449
RN,2013-06-01,pre,1.2594929133097423
RN,2013-07-01,pre,0.2960935334950108
RN,2013-08-01,pre,-0.5091456791294746
RN,2013-09-01,pre,-0.13863055289634474
RN,2013-10-01,pre,0.3257338390427833
RN,2013-11-01,pre,-0.15882059697877082
RN,2013-12-01,pre,2.2013419160267063
RN,2014-01-01,pre,1.0101959922350545
RN,2014-02-01,pre,-1.4892292696848841
RN,2014-03-01,pre,-0.4269951481341536
RN,2014-04-01,pre,-5.836174747795511
RN,2014-05-01,pre,3.339502795664245
RN,2014-06-01,pre,-0.167718383901871
RN,2014-07-01,pre,-1.3842649866678869
RN,2014-08-01,pre,-1.1583457776654456
RN,2014-09-01,pre,0.08181733760984855
RN,2014-10-01,pre,-1.6108616298167817
RN,2014-11-01,pre,-1.948641359815511
RN,2014-12-01,pre,-2.5681400746408087
RN,2015-01-01,pre,-2.2571569782437706
RN,2015-02-01,pre,-0.7619520244722935
RN,2015-03-01,pre,-4.148821530430837
RN,2015-04-01,pre,0.0710853218872245
RN,2015-05-01,pre,-0.30791830848083634
RN,2015-06-01,pre,-1.4570958687283735
RN,2015-07-01,pre,-3.1699918641074163
RN,2015-08-01,pre,0.6440443355201637
RN,2015-09-01,pre,0.46365967394487484
RN,2015-10-01,pre,2.2500695841096956
RN,2015-11-01,pre,-1.8767923769765247
RN,2015-12-01,pre,-2.4744657977334867
RN,2016-01-01,pre,-4.494674320864675
RN,2016-02-01,pre,-2.124425966920626
RN,2016-03-01,pre,-3.7553632773680476
RN,2016-04-01,pre,-3.791630917376409
RN,2016-05-01,pre,-3.717963895377835
RN,2016-06-01,pre,-3.4152338313577815
RN,2016-07-01,pre,0.6365061702150143
RN,2016-08-01,pre,0.4713010770628472
RN,2016-09-01,pre,-1.9242881963602656
RN,2016-10-01,pre,-1.4662144276662588
RN,2016-11-01,pre,-6.172626292350046
RN,2016-12-01,pre,1.8159286105869228
RN,2017-01-01,pre,3.1218892050581672
RN,2017-02-01,pre,6.081733149036467
RN,2017-03-01,pre,5.095611353308371
RN,2017-04-01,pre,6.675180953617925
RN,2017-05-01,post,3.5454143983791795
RN,2017-06-01,post,4.139124657886498
RN,2017-07-01,post,7.307535981573352
RN,2017-08-01,post,5.297102856134259
RN,2017-09-01,post,7.332899360905387
RN,2017-10-01,post,5.956823597323876
RN,2017-11-01,post,4.697962621739649
RN,2017-12-01,post,11.225855587092653
RN,2018-01-01,post,11.674276779626751
RN,2018-02-01,post,12.809440650803268
RN,2018-03-01,post,12.007043247418096
RN,2018-04-01,post,4.767906994498702
RO,2013-01-01,pre,0
RO,2013-02-01,pre,1.657500138657909
RO,2013-03-01,pre,1.1359391038585045
RO,2013-04-01,pre,1.5803978543378747
RO,2013-05-01,pre,1.0076432057768585
RO,2013-06-01,pre,1.2708551228649156
RO,2013-07-01,pre,0.2763595551479483
RO,2013-08-01,pre,-0.4864374710083297
RO,2013-09-01,pre,-0.19716805881500932
RO,2013-10-01,pre,0.33588193981131553
RO,2013-11-01,pre,-0.09041456679219095
RO,2013-12-01,pre,2.0991870589083135
RO,2014-01-01,pre,0.8886927336630066
RO,2014-02-01,pre,-1.5775484694433857
RO,2014-03-01,pre,-0.4587799188734323
RO,2014-04-01,pre,-5.751104632915116
RO,2014-05-01,pre,3.27870001284451
RO,2014-06-01,pre,-0.1297945519176551
RO,2014-07-01,pre,-1.2710996865637156
RO,2014-08-01,pre,-1.0415486195014978
RO,2014-09-01,pre,0.22019158022165186
RO,2014-10-01,pre,-1.6127354255228141
RO,2014-11-01,pre,-1.724838208004229
RO,2014-12-01,pre,-2.373313723824026
RO,2015-01-01,pre,-2.0897375181980067
RO,2015-02-01,pre,-0.6353461374693978
RO,2015-03-01,pre,-4.083168902670465
RO,2015-04-01,pre,0.14285055937077118
RO,2015-05-01,pre,-0.25226385126119055
RO,2015-06-01,pre,-1.4270365778953789
RO,2015-07-01,pre,-3.131571749729858
RO,2015-08-01,pre,0.656391172036038
RO,2015-09-01,pre,0.4770693663915182
RO,2015-10-01,pre,2.1966586348978723
RO,2015-11-01,pre,-1.92958185694188
RO,2015-12-01,pre,-2.476450164184513
RO,2016-01-01,pre,-4.443145575993114
RO,2016-02-01,pre,-2.1219154079924323
RO,2016-03-01,pre,-3.839036344827335
RO,2016-04-01,pre,-3.8854671038445474
RO,2016-05-01,pre,-3.7785919469305753
RO,2016-06-01,pre,-3.4568344218375415
RO,2016-07-01,pre,0.5413221704581161
RO,2016-08-01,pre,0.3735640100374411
RO,2016-09-01,pre,-2.0250664491971975
RO,2016-10-01,pre,-1.5592572749058746
RO,2016-11-01,pre,-6.164342922777294
RO,2016-12-01,pre,1.7575499077797616
RO,2017-01-01,pre,3.240298889645544
RO,2017-02-01,pre,5.864338966344064
RO,2017-03-01,pre,5.2745039794358775
RO,2017-04-01,pre,6.79174729785683
RO,2017-05-01,post,3.6749291285350267
RO,2017-06-01,post,4.28979852863111
RO,2017-07-01,post,7.4813114792206505
RO,2017-08-01,post,5.463261608900865
RO,2017-09-01,post,7.505682344904571
RO,2017-10-01,post,6.1459555645718495
RO,2017-11-01,post,4.844092027036339
RO,2017-12-01,post,11.223575367980004
RO,2018-01-01,post,11.835999999652415
RO,2018-02-01,post,13.061826286372352
RO,2018-03-01,post,12.343026580479687
RO,2018-04-01,post,5.009664441478762
RR,2013-01-01,pre,0
RR,2013-02-01,pre,1.5637874553043503
RR,2013-03-01,pre,1.260273912146431
RR,2013-04-01,pre,1.5323908067581726
RR,2013-05-01,pre,0.8780688535800323
RR,2013-06-01,pre,1.1822534449451467
RR,2013-07-01,pre,0.1651726888224232
RR,2013-08-01,pre,-0.5838291224075505
RR,2013-09-01,pre,-0.16444085805105146
RR,2013-10-01,pre,0.3533928458815865
RR,2013-11-01,pre,-0.23109407083627787
RR,2013-12-01,pre,2.3463817033263155
RR,2014-01-01,pre,0.985173443361063
RR,2014-02-01,pre,-1.4449632238655994
RR,2014-03-01,pre,-0.49573895949042424
RR,2014-04-01,pre,-5.960574354004294
RR,2014-05-01,pre,3.3778697438082617
RR,2014-06-01,pre,0.14329777104249786
RR,2014-07-01,pre,-1.6507312268210086
RR,2014-08-01,pre,-1.0101821683033734
RR,2014-09-01,pre,0.2082020406875813
RR,2014-10-01,pre,-1.085762672592523
RR,2014-11-01,pre,-1.9511719433983785
RR,2014-12-01,pre,-2.6969329177563566
RR,2015-01-01,pre,-2.338087413211511
RR,2015-02-01,pre,-0.6931618027609403
RR,2015-03-01,pre,-4.074086824386455
RR,2015-04-01,pre,0.20681968705501674
RR,2015-05-01,pre,-0.26896275753045984
RR,2015-06-01,pre,-1.1791445367692148
RR,2015-07-01,pre,-2.5966048209368466
RR,2015-08-01,pre,0.8892822386515462
RR,2015-09-01,pre,0.7485310180603193
RR,2015-10-01,pre,2.6915698471080844
RR,2015-11-01,pre,-1.3553012212050817
RR,2015-12-01,pre,-2.105303239012599
RR,2016-01-01,pre,-4.0041289260598205
RR,2016-02-01,pre,-1.627183907160628
RR,2016-03-01,pre,-3.1852793915086153
RR,2016-04-01,pre,-3.0540010762561707
RR,2016-05-01,pre,-3.1242874654697346
RR,2016-06-01,pre,-2.8637841624860414
RR,2016-07-01,pre,1.284414050058757
RR,2016-08-01,pre,1.1110954593203388
RR,2016-09-01,pre,-1.3336365956954381
RR,2016-10-01,pre,-0.7946953401201995
RR,2016-11-01,pre,-5.382047070253023
RR,2016-12-01,pre,2.2965909408871
RR,2017-01-01,pre,3.37986041531083
RR,2017-02-01,pre,6.917386484449352
RR,2017-03-01,pre,5.8845161107268495
RR,2017-04-01,pre,7.299741403939521
RR,2017-05-01,post,4.284710051375654
RR,2017-06-01,post,4.593282854527331
RR,2017-07-01,post,7.838042047761419
RR,2017-08-01,post,5.86513990349188
RR,2017-09-01,post,8.028514300606844
RR,2017-10-01,post,6.5428123684745145
RR,2017-11-01,post,5.220757580079081
RR,2017-12-01,post,12.013506287516691
RR,2018-01-01,post,12.534242991629668
RR,2018-02-01,post,13.450101776548479
RR,2018-03-01,post,12.510661358396234
RR,2018-04-01,post,5.121548064021098
