dropped_donor,period_date,analysis_period,loo_gap
SC,2004-01-01,pre,-3.5492976727085477
SC,2004-02-01,pre,-0.5804402646623359
SC,2004-03-01,pre,-4.051113991668888
SC,2004-04-01,pre,-2.541358095594653
SC,2004-05-01,pre,2.90878271970373
SC,2004-06-01,pre,-4.2836488998121
SC,2004-07-01,pre,-5.2817297101173395
SC,2004-08-01,pre,-7.189042602100628
SC,2004-09-01,pre,-3.7614749944814463
SC,2004-10-01,pre,-4.1528306518181
SC,2004-11-01,post,0.502448795302243
SC,2004-12-01,post,-7.130658789063332
SC,2005-01-01,post,-2.8814866177282994
SC,2005-02-01,post,-2.543175489642394
SC,2005-03-01,post,-0.005327423023054223
SC,2005-04-01,post,-2.636820091248481
SC,2005-05-01,post,-0.20628150961400848
SC,2005-06-01,post,-1.9191535683775953
SC,2005-07-01,post,0.884708362918218
SC,2005-08-01,post,-0.9412467784972094
SC,2005-09-01,post,-2.8843518377014306
SC,2005-10-01,post,0.6096696971961322
SC,2005-11-01,post,0.46192101776729544
SC,2005-12-01,post,-0.41015400378509526
SC,2006-01-01,post,-2.136203994929133
SC,2006-02-01,post,-0.6937628639862865
SC,2006-03-01,post,3.2884657967152293
SC,2006-04-01,post,3.1166183633080635
SC,2006-05-01,post,3.53854940178239
SC,2006-06-01,post,1.7843609206819835
SC,2006-07-01,post,0.6375020748186131
SC,2006-08-01,post,2.987606860593658
SC,2006-09-01,post,-0.4631575419730254
SC,2006-10-01,post,0.8928432754218534
SE,2001-11-01,pre,3.5188509252026776
SE,2001-12-01,pre,5.196614511865011
SE,2002-01-01,pre,3.23590634096805
SE,2002-02-01,pre,1.3557442202408865
SE,2002-03-01,pre,8.394567777506673
SE,2002-04-01,pre,4.685480404606643
SE,2002-05-01,pre,3.3528355188429018
SE,2002-06-01,pre,2.2778755379775646
SE,2002-07-01,pre,5.885593095232487
SE,2002-08-01,pre,5.284540900037079
SE,2002-09-01,pre,4.289647590349688
SE,2002-10-01,pre,5.976656554352893
SE,2002-11-01,pre,0.32658950250859675
SE,2002-12-01,pre,3.509736814639311
SE,2003-01-01,pre,1.5328024695683595
SE,2003-02-01,pre,2.601684404118558
SE,2003-03-01,pre,-2.9849179378423045
SE,2003-04-01,pre,2.1328400635637337
SE,2003-05-01,pre,-1.8590257957156098
SE,2003-06-01,pre,-0.13330390132305325
SE,2003-07-01,pre,3.7664500885962084
SE,2003-08-01,pre,-5.585919184602332
SE,2003-09-01,pre,0.8227620754295515
SE,2003-10-01,pre,-6.256118534255396
SE,2003-11-01,pre,-4.105631448775583
SE,2003-12-01,pre,-6.642241640710143
SE,2004-01-01,pre,-3.5564953130642323
SE,2004-02-01,pre,-0.5892781061818297
SE,2004-03-01,pre,-4.053598183673689
SE,2004-04-01,pre,-2.5437418721147083
SE,2004-05-01,pre,2.9010246236816357
SE,2004-06-01,pre,-4.276765756164679
SE,2004-07-01,pre,-5.30618288740569
SE,2004-08-01,pre,-7.177771099326193
SE,2004-09-01,pre,-3.772304659167311
SE,2004-10-01,pre,-4.172243455265793
SE,2004-11-01,post,0.49412422964520886
SE,2004-12-01,post,-7.168642830063476
SE,2005-01-01,post,-2.911419561057066
SE,2005-02-01,post,-2.5533407951296
SE,2005-03-01,post,-0.007472657176990083
SE,2005-04-01,post,-2.633995135122852
SE,2005-05-01,post,-0.21771664769661214
SE,2005-06-01,post,-1.925162537113252
SE,2005-07-01,post,0.8940885904867031
SE,2005-08-01,post,-0.9336157357506849
SE,2005-09-01,post,-2.8762580459347475
SE,2005-10-01,post,0.616869200964878
SE,2005-11-01,post,0.474670516568672
SE,2005-12-01,post,-0.3600316914887003
SE,2006-01-01,post,-2.1086186943016614
SE,2006-02-01,post,-0.6833591501896521
SE,2006-03-01,post,3.291212137987287
SE,2006-04-01,post,3.1398363642032763
SE,2006-05-01,post,3.545397577790979
SE,2006-06-01,post,1.784970819276218
SE,2006-07-01,post,0.6343664749479672
SE,2006-08-01,post,2.9942943747468647
SE,2006-09-01,post,-0.45709989543755114
SE,2006-10-01,post,0.9307306940738584
SP,2001-11-01,pre,3.354358456660467
SP,2001-12-01,pre,5.0075945267712925
SP,2002-01-01,pre,3.032239773476796
SP,2002-02-01,pre,1.2314195362698186
SP,2002-03-01,pre,8.255980507061274
SP,2002-04-01,pre,4.563164088157315
SP,2002-05-01,pre,3.206094941366402
SP,2002-06-01,pre,2.1397228929221797
SP,2002-07-01,pre,5.316037297751848
SP,2002-08-01,pre,5.128958078037442
SP,2002-09-01,pre,4.115720784591119
SP,2002-10-01,pre,5.783072523742227
SP,2002-11-01,pre,0.1707581894764445
SP,2002-12-01,pre,3.34431836500373
SP,2003-01-01,pre,1.425468210965363
SP,2003-02-01,pre,2.4247612302880555
SP,2003-03-01,pre,-3.0289133826442765
SP,2003-04-01,pre,1.9809610096209411
SP,2003-05-01,pre,-1.978301668906127
SP,2003-06-01,pre,-0.22404462860890106
SP,2003-07-01,pre,3.6495403941170252
SP,2003-08-01,pre,-5.6431577827547486
SP,2003-09-01,pre,0.7414856651716306
SP,2003-10-01,pre,-6.348147056199448
SP,2003-11-01,pre,-4.22224804802886
SP,2003-12-01,pre,-6.767675799020605
SP,2004-01-01,pre,-3.728102245039885
SP,2004-02-01,pre,-0.7708945457915135
SP,2004-03-01,pre,-4.211409427242192
SP,2004-04-01,pre,-2.7016951515553984
SP,2004-05-01,pre,2.7731724833734006
SP,2004-06-01,pre,-4.478179544838078
SP,2004-07-01,pre,-5.43742357180556
SP,2004-08-01,pre,-7.398280238973626
SP,2004-09-01,pre,-3.934464305360798
SP,2004-10-01,pre,-4.30349366079836
SP,2004-11-01,post,0.3076612205397282
SP,2004-12-01,post,-7.244288240670954
SP,2005-01-01,post,-3.0656602316416794
SP,2005-02-01,post,-2.711255682517809
SP,2005-03-01,post,-0.19276657431561262
SP,2005-04-01,post,-2.8225364637238783
SP,2005-05-01,post,-0.40644304920300556
SP,2005-06-01,post,-2.0907747227821787
SP,2005-07-01,post,0.688525524276983
SP,2005-08-01,post,-1.1293181109477572
SP,2005-09-01,post,-3.105015002984267
SP,2005-10-01,post,0.4021798685428237
SP,2005-11-01,post,0.2514019115416559
SP,2005-12-01,post,-0.6364004227412607
SP,2006-01-01,post,-2.416062013894752
SP,2006-02-01,post,-0.8999212851313629
SP,2006-03-01,post,3.0846905204467987
SP,2006-04-01,post,2.868718766470252
SP,2006-05-01,post,3.3037688341176263
SP,2006-06-01,post,1.5717169835641869
SP,2006-07-01,post,0.4619074696016128
SP,2006-08-01,post,2.775956809611124
SP,2006-09-01,post,-0.8241754399512473
SP,2006-10-01,post,0.643047092052214
TO,2001-11-01,pre,2.5169777371140043
TO,2001-12-01,pre,3.1348587805623893
TO,2002-01-01,pre,-0.45157319525469575
TO,2002-02-01,pre,0.660595310245931
TO,2002-03-01,pre,6.818029821644483
TO,2002-04-01,pre,3.596927342334581
TO,2002-05-01,pre,0.8539823353023692
TO,2002-06-01,pre,0.4870018854236662
TO,2002-07-01,pre,2.3604416939856705
TO,2002-08-01,pre,0.20276866361469104
TO,2002-09-01,pre,2.3728485183302084
TO,2002-10-01,pre,2.0432765323288606
TO,2002-11-01,pre,-1.778436237619637
TO,2002-12-01,pre,0.41043001902428955
TO,2003-01-01,pre,2.621882221504798
TO,2003-02-01,pre,2.4989574271225834
TO,2003-03-01,pre,1.2116994994019308
TO,2003-04-01,pre,1.6890033625084158
TO,2003-05-01,pre,-1.3562436856448699
TO,2003-06-01,pre,2.1773275726602463
TO,2003-07-01,pre,4.872153935741544
TO,2003-08-01,pre,-1.1241230003864473
TO,2003-09-01,pre,2.163956564889844
TO,2003-10-01,pre,-5.285203043882252
TO,2003-11-01,pre,-2.4403271823262003
TO,2003-12-01,pre,-4.3530199235948395
TO,2004-01-01,pre,-2.2561992166775084
TO,2004-02-01,pre,-0.1704773731849869
TO,2004-03-01,pre,-6.752679101751237
TO,2004-04-01,pre,-2.97125897255971
TO,2004-05-01,pre,2.7617592786867746
TO,2004-06-01,pre,-5.521617620777825
TO,2004-07-01,pre,-4.151315278115668
TO,2004-08-01,pre,-7.192048333553046
TO,2004-09-01,pre,-4.814458600668942
TO,2004-10-01,pre,-1.75261294954732
TO,2004-11-01,post,0.9405841686713501
TO,2004-12-01,post,-1.856531526034857
TO,2005-01-01,post,-1.9257301079466842
TO,2005-02-01,post,-1.0604254954030736
TO,2005-03-01,post,1.7602851145063667
TO,2005-04-01,post,-4.2309019335777975
TO,2005-05-01,post,0.49667203327138765
TO,2005-06-01,post,-1.988103838504557
TO,2005-07-01,post,-6.6307381555896825
TO,2005-08-01,post,-2.954188507108533
TO,2005-09-01,post,-3.390413148060233
TO,2005-10-01,post,-0.620444409086808
TO,2005-11-01,post,-1.8049380127332526
TO,2005-12-01,post,-3.857459260452373
TO,2006-01-01,post,-5.63725493710259
TO,2006-02-01,post,-2.467178557097874
TO,2006-03-01,post,2.7309107077431563
TO,2006-04-01,post,0.07287681845345162
TO,2006-05-01,post,0.37336524013443295
TO,2006-06-01,post,-1.067342807753576
TO,2006-07-01,post,0.9972829272527619
TO,2006-08-01,post,0.42330118646113846
TO,2006-09-01,post,-2.417285214301266
TO,2006-10-01,post,-12.854756616262186
