period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2022-05-01,post,118.48322608879954,118.58806657265755,6.320518081434147,124.9085846540917,-0.10484048385801259,-6.425358565292157,services
2022-06-01,post,116.92140556561183,120.07643344346594,10.432904728456545,130.50933817192248,-3.15502787785411,-13.587932606310645,services
2022-07-01,post,119.7895828645088,117.02808124049145,8.74475963999131,125.77284088048276,2.761501624017356,-5.983258015973959,services
2022-08-01,post,120.75077674079006,116.64649359674374,13.802772420067676,130.4492660168114,4.10428314404632,-9.698489276021348,services
2022-09-01,post,124.4608510893295,116.95030806760428,7.947480549601236,124.89778861720552,7.510543021725212,-0.4369375278760259,services
2022-10-01,post,121.19723430911692,115.79178056913122,12.659512053320968,128.4512926224522,5.4054537399857026,-7.254058313335278,services
2022-11-01,post,122.33021464580555,114.53334103649317,14.630755176073599,129.16409621256676,7.796873609312385,-6.833881566761207,services
2022-12-01,post,125.82505273573088,118.1205845407795,12.439286190326566,130.55987073110606,7.7044681949513745,-4.734817995375181,services
2023-01-01,post,123.21468819006672,114.63194417348015,7.527267372835764,122.15921154631592,8.582744016586574,1.0554766437508079,services
2023-02-01,post,125.52813377317052,116.09380615114756,9.604609490452235,125.6984156415998,9.434327622022963,-0.17028186842927084,services
